TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891005,3.375,1.878,1.53,5.144,3.21,82.637,267.553,2.224,99.003,0.001,1.687
19891006,1.779,0.123,1.469,3.736,2.393,78.575,252.298,1.625,98.624,0.0,2.833
19891007,-0.088,-2.122,1.493,2.317,2.62,64.388,263.74,1.24,98.436,0.002,2.059
19891008,-1.101,-2.372,2.972,0.401,3.916,68.175,266.605,1.036,98.429,0.022,1.72
19891009,3.117,2.122,0.908,4.292,1.552,35.143,306.813,1.374,97.927,0.173,2.909
19891010,1.052,-0.185,1.22,2.515,2.249,71.131,258.992,1.124,97.7,0.006,1.274
19891011,-0.599,-1.664,1.346,0.661,1.679,32.884,277.772,0.653,96.921,0.831,2.568
19891012,-0.243,-1.466,1.377,1.329,2.907,71.92,244.067,1.319,96.519,0.0,2.611
19891013,-0.121,-1.151,1.421,1.321,1.759,39.343,272.731,0.869,95.611,0.167,1.838
19891014,-1.25,-2.3,1.725,0.22,2.589,61.804,251.754,1.125,96.005,0.024,1.801
19891015,-0.956,-2.246,0.904,0.849,1.728,60.241,248.393,1.25,96.796,1.498,2.252
19891016,-2.408,-4.35,1.469,0.309,3.061,63.204,232.066,1.056,97.667,0.0,1.943
19891017,-2.73,-3.878,2.704,-1.122,3.485,59.619,245.32,0.864,98.22,0.03,1.484
19891018,0.521,0.06,1.021,1.167,0.827,17.085,311.723,0.561,98.303,0.865,1.777
19891019,0.749,0.854,2.206,0.602,1.495,17.79,309.056,0.475,97.725,5.388,1.544
19891020,2.226,2.063,0.285,2.475,0.321,9.362,325.381,0.623,97.152,0.249,1.626
19891021,4.737,4.734,1.806,4.742,1.328,6.733,338.236,0.799,96.702,5.014,4.117
19891022,6.581,6.184,0.885,7.188,1.882,39.015,281.822,2.664,95.601,0.905,4.945
19891023,5.772,4.892,1.637,7.239,2.168,41.901,272.648,2.921,96.224,0.0,4.081
19891024,2.097,1.172,1.372,3.638,1.826,44.146,262.917,1.282,96.369,0.514,2.392
19891025,0.856,0.203,1.126,1.944,1.482,18.167,279.967,0.637,96.0,0.564,2.204
19891026,2.498,1.614,0.774,3.972,1.696,35.674,265.311,1.728,95.742,0.043,3.493
19891027,2.062,1.01,0.913,3.815,1.155,40.289,241.968,2.142,97.061,0.0,4.396
19891028,-0.561,-1.1,0.523,0.338,1.05,22.139,255.415,0.706,97.954,0.022,2.099
19891029,0.157,-0.206,1.804,0.818,1.305,12.705,291.916,0.547,98.378,0.272,2.257
19891030,1.929,1.688,0.439,2.367,0.139,7.408,319.542,0.719,98.329,0.344,1.942
19891031,1.469,1.224,0.333,1.916,0.418,8.823,317.329,0.611,98.318,0.803,1.797
19891101,1.091,0.963,0.256,1.346,0.357,6.791,320.092,0.462,97.89,1.926,1.662
19891102,2.427,2.288,0.743,2.706,0.371,5.639,327.39,0.548,98.077,1.638,1.938
19891103,2.73,2.575,0.281,3.04,0.442,8.433,321.295,0.613,98.379,0.204,2.221
19891104,3.155,2.88,0.302,3.705,0.205,3.704,327.878,0.765,97.533,6.713,4.271
19891105,2.807,2.631,0.351,3.158,0.209,4.551,326.242,0.721,97.313,0.962,2.608
19891106,2.068,1.701,0.508,2.804,0.302,4.386,317.023,0.636,97.205,6.704,2.76
19891107,3.646,3.766,1.129,3.383,0.548,7.873,330.766,0.722,97.912,3.477,2.544
19891108,4.456,3.917,1.659,5.641,0.271,3.115,337.404,0.708,97.572,2.108,2.798
19891109,2.327,2.352,1.764,2.274,0.594,5.658,319.175,0.714,98.064,1.07,2.702
19891110,4.787,4.762,0.752,4.849,0.106,7.765,331.474,0.907,97.905,0.346,3.62
19891111,4.8,4.918,1.079,4.515,0.487,5.143,330.657,1.11,97.831,2.693,4.042
19891112,4.862,4.538,1.905,5.648,0.262,17.126,264.777,2.383,97.697,0.056,4.853
19891113,1.135,0.46,1.304,2.774,1.392,16.402,240.564,1.82,98.431,0.0,3.947
19891114,-1.833,-1.947,1.372,-1.557,0.884,7.22,283.764,0.618,97.723,1.29,2.046
19891115,-1.745,-2.028,0.463,-1.058,0.444,15.161,233.887,1.291,98.68,0.062,3.625
19891116,0.119,-0.099,1.783,0.706,0.898,6.505,273.658,0.678,98.811,0.466,3.327
19891117,-0.236,-0.626,1.176,0.814,0.48,12.865,246.662,1.117,98.953,0.0,3.549
19891118,-3.132,-3.553,0.473,-1.997,0.491,11.837,253.188,1.248,98.876,0.0,2.831
19891119,-1.694,-1.896,2.2,-1.088,1.384,9.9,267.996,0.872,98.031,0.235,3.346
19891120,-4.793,-4.996,2.292,-4.181,0.329,11.048,225.017,1.039,98.376,0.0,2.519
19891121,-4.783,-5.155,1.553,-3.665,0.569,6.163,254.487,0.546,96.873,1.035,2.995
19891122,-4.566,-4.6,1.104,-4.465,0.524,7.262,243.335,1.414,96.659,0.214,4.953
19891123,-7.082,-7.289,1.155,-6.459,0.148,6.236,249.997,0.908,96.819,0.583,4.317
19891124,-11.295,-11.484,0.92,-10.726,0.812,6.785,206.449,0.61,97.35,0.033,3.083
19891125,-8.336,-8.491,1.785,-7.871,0.644,5.891,255.736,0.508,96.417,1.541,2.638
19891126,-11.306,-10.953,4.194,-12.492,0.177,7.578,222.244,0.428,96.81,0.742,3.079
19891127,-7.033,-7.751,2.464,-4.616,0.289,2.438,262.884,0.443,96.366,7.824,3.546
19891128,-8.733,-8.486,3.972,-9.672,1.393,6.125,236.624,0.488,98.124,0.015,3.47
19891129,0.175,0.054,1.633,0.634,1.144,5.577,252.219,1.103,97.964,0.035,4.342
19891130,2.774,2.652,0.395,3.236,0.361,5.147,253.506,1.89,98.573,0.0,4.574
19891201,2.097,1.966,2.167,2.597,0.948,5.27,252.856,2.006,98.885,0.0,4.516
19891202,5.352,5.332,1.073,5.431,0.308,1.866,293.832,2.925,98.293,0.0,6.588
19891203,3.485,3.394,2.013,3.831,0.528,4.697,253.928,2.968,96.822,0.016,6.874
19891204,-2.794,-2.638,1.86,-3.385,0.265,4.538,210.397,2.262,97.337,0.003,5.693
19891205,-5.412,-5.513,0.706,-5.031,0.19,4.264,210.142,1.372,97.889,0.037,3.562
19891206,-4.948,-5.334,1.072,-3.48,0.303,0.647,282.877,0.374,95.959,7.554,3.717
19891207,-12.266,-12.092,1.788,-13.019,0.703,3.743,196.015,0.334,97.181,0.026,3.356
19891208,-12.938,-12.905,0.877,-13.079,0.476,3.738,192.939,0.459,97.725,0.002,4.499
19891209,-14.1,-14.182,2.437,-13.744,0.341,2.903,224.187,0.333,98.356,0.013,3.257
19891210,-8.378,-8.768,2.207,-6.427,0.365,1.439,260.29,0.449,97.29,4.092,3.921
19891211,-13.016,-13.11,1.632,-12.547,0.406,1.825,251.426,0.317,97.239,0.378,1.686
19891212,-13.083,-13.242,1.11,-12.285,0.532,1.136,252.749,0.351,96.55,1.316,3.112
19891213,-19.026,-18.971,2.348,-19.303,0.578,1.675,223.73,0.349,96.32,0.349,3.843
19891214,-23.469,-23.474,2.175,-23.441,0.128,2.525,179.561,0.337,96.088,0.033,3.004
19891215,-21.39,-22.057,2.33,-18.057,0.593,1.262,220.161,0.323,95.62,1.151,1.583
19891216,-21.218,-21.227,1.596,-21.169,0.451,1.964,219.677,0.341,95.863,0.223,1.818
19891217,-19.184,-19.018,1.366,-20.017,0.682,1.891,229.181,0.356,95.979,0.05,2.01
19891218,-9.673,-10.227,4.114,-6.903,0.627,0.445,274.453,0.35,95.347,7.947,3.841
19891219,-3.443,-3.95,1.954,-0.907,0.336,1.257,284.955,0.368,94.616,0.928,2.687
19891220,-3.302,-3.664,1.913,-1.493,0.614,2.225,222.335,1.06,95.493,0.005,4.907
19891221,-5.106,-4.597,2.693,-7.648,1.354,2.172,247.825,0.659,96.061,1.494,3.96
19891222,-7.228,-7.232,3.722,-7.205,0.88,2.352,227.057,0.39,95.822,0.136,3.121
19891223,-10.51,-10.885,3.209,-8.637,0.719,1.448,259.333,0.345,97.162,0.296,2.12
19891224,-9.284,-9.273,1.035,-9.339,0.559,1.528,256.957,0.341,97.453,0.392,1.344
19891225,-0.249,-0.559,3.203,1.301,0.323,0.287,314.281,0.524,97.151,3.856,4.804
19891226,1.122,0.995,1.3,1.76,0.276,2.161,268.276,0.915,97.207,0.005,3.934
19891227,-4.165,-3.904,1.849,-5.467,0.212,2.398,235.656,0.698,98.179,0.0,2.844
19891228,-4.871,-4.924,1.443,-4.603,0.636,2.426,237.694,0.601,98.749,0.0,3.33
19891229,-1.219,-1.51,1.226,0.039,0.35,2.021,279.599,0.864,99.357,0.004,3.978
19891230,-7.946,-8.142,2.297,-7.098,0.343,2.109,264.729,0.392,99.415,0.008,2.457
19891231,-5.557,-5.807,1.142,-4.472,0.331,2.415,257.887,0.535,99.018,0.005,3.637
19900101,-9.434,-9.579,2.125,-8.808,0.372,2.846,220.08,0.464,98.733,0.0,2.91
19900102,-10.343,-10.879,2.761,-8.02,3.071,1.771,240.041,0.385,99.043,0.094,2.425
19900103,-11.109,-11.125,3.128,-11.041,0.257,2.003,245.715,0.352,99.398,0.31,1.936
19900104,-8.089,-8.193,1.924,-7.637,0.458,2.422,248.171,0.383,98.285,0.053,2.245
19900105,-4.31,-4.727,1.887,-2.504,0.311,2.603,268.265,0.528,98.0,0.003,3.402
19900106,-4.272,-4.574,0.913,-2.968,0.33,3.104,276.979,0.457,98.319,0.003,2.905
19900107,-1.946,-2.348,1.303,-0.203,0.524,1.448,275.693,0.493,97.695,0.743,3.906
19900108,-2.475,-2.585,1.143,-1.994,0.928,3.507,246.155,0.81,97.441,0.001,3.73
19900109,-2.616,-2.425,1.631,-3.445,0.481,3.32,256.733,0.738,96.915,1.431,3.661
19900110,-3.16,-3.448,2.454,-1.912,0.23,4.952,236.977,0.71,96.781,0.018,3.755
19900111,-7.828,-8.155,2.358,-6.586,0.851,1.425,276.822,0.434,97.171,6.122,3.641
19900112,-11.991,-11.995,0.336,-11.976,0.294,3.207,254.285,0.463,98.816,2.979,3.017
19900113,-11.843,-12.146,1.051,-10.689,0.116,1.824,249.279,0.447,98.323,7.752,3.679
19900114,-10.827,-10.494,3.678,-11.944,0.677,2.597,266.641,0.365,98.177,1.383,2.832
19900115,-1.805,-2.332,1.236,-0.034,0.278,1.892,305.725,0.46,96.258,11.648,5.256
19900116,-8.999,-9.113,3.94,-8.617,0.932,2.273,271.369,0.415,95.612,5.662,3.135
19900117,-11.842,-12.226,0.865,-10.549,0.44,2.207,267.665,0.415,95.466,5.127,3.174
19900118,-15.366,-15.434,2.267,-15.135,0.301,6.732,222.518,0.42,95.638,0.183,3.207
19900119,-20.212,-19.663,3.381,-22.057,0.598,9.438,209.71,0.37,97.049,0.12,2.392
19900120,-10.178,-10.477,1.428,-9.28,0.21,2.797,265.1,0.409,96.299,5.445,3.353
19900121,-14.236,-14.368,1.196,-13.838,1.232,8.684,227.159,0.386,97.677,0.055,1.69
19900122,-8.229,-8.455,6.545,-7.551,2.711,4.137,276.182,0.393,98.184,4.849,3.453
19900123,-1.923,-1.922,1.34,-1.923,0.657,6.886,302.764,0.421,96.825,3.801,2.325
19900124,-1.142,-1.489,0.747,-0.101,0.327,3.227,303.204,0.49,94.765,9.077,3.724
19900125,-6.894,-7.167,2.599,-6.159,0.261,9.095,249.393,0.408,94.903,0.659,1.709
19900126,-10.26,-10.694,1.698,-9.092,0.68,7.309,260.868,0.429,95.085,0.235,3.183
19900127,-10.229,-10.688,1.026,-8.993,0.334,10.751,240.898,0.497,95.403,0.074,3.379
19900128,-15.827,-16.246,2.213,-14.698,0.963,16.264,202.386,0.396,96.68,0.004,2.489
19900129,-9.051,-9.586,2.612,-7.752,0.588,4.559,276.331,0.485,96.089,11.003,4.507
19900130,-7.96,-7.906,0.289,-8.093,0.11,8.242,280.964,0.555,97.143,3.823,2.457
19900131,-1.589,-1.96,2.463,-0.688,0.248,6.635,311.58,0.463,97.016,5.06,3.645
19900201,1.289,1.279,0.319,1.313,0.316,4.826,317.752,0.574,96.577,2.941,4.561
19900202,1.259,1.202,0.185,1.396,0.349,12.723,303.597,0.747,96.836,0.841,3.787
19900203,0.857,0.771,0.471,1.047,0.226,11.244,311.022,0.703,96.349,1.924,3.457
19900204,-1.564,-1.826,1.236,-0.988,0.335,12.245,296.085,0.542,96.811,0.02,1.868
19900205,0.923,0.496,1.488,1.864,0.36,7.498,302.565,0.605,96.431,0.629,3.839
19900206,2.839,2.154,0.473,4.21,0.876,23.891,273.94,1.475,96.523,0.001,3.467
19900207,2.045,2.093,0.47,1.949,0.286,14.366,301.098,0.996,95.629,5.24,4.745
19900208,1.386,1.225,0.512,1.707,0.529,31.188,249.483,1.526,94.125,0.858,4.375
19900209,-0.088,-0.564,0.86,0.866,1.257,19.634,239.578,1.506,95.598,0.415,3.779
19900210,-0.946,-1.521,1.109,0.205,1.554,28.809,244.808,1.389,95.716,0.046,3.615
19900211,-1.999,-1.374,1.986,-3.249,2.102,26.527,262.469,0.788,95.854,2.211,3.536
19900212,0.046,-0.204,0.397,0.546,0.287,21.321,300.365,0.736,95.489,2.316,2.969
19900213,-0.11,-0.21,0.533,0.074,0.112,16.021,308.532,0.73,96.115,3.13,2.981
19900214,-1.328,-1.456,0.437,-1.095,0.136,14.296,303.271,0.546,96.071,4.238,2.902
19900215,-3.34,-3.71,1.17,-2.725,0.305,20.021,285.814,0.571,95.6,1.873,2.843
19900216,-6.75,-7.241,0.878,-5.93,0.746,24.275,271.762,0.443,95.823,0.079,1.563
19900217,-8.765,-9.479,0.642,-7.575,1.271,33.621,242.373,0.453,97.144,0.043,1.087
19900218,-3.19,-3.692,2.421,-2.353,0.572,9.317,293.188,0.521,97.125,8.831,5.449
19900219,-0.514,-0.777,1.272,-0.076,0.929,23.178,302.085,0.599,96.843,6.375,4.478
19900220,2.92,2.51,1.039,3.604,0.774,48.223,287.42,1.565,95.409,4.097,4.871
19900221,2.65,1.763,1.827,4.004,0.827,54.476,245.417,2.601,96.74,0.005,4.728
19900222,1.687,0.634,1.727,3.293,1.076,54.076,261.216,2.046,97.043,0.225,4.028
19900223,5.141,4.404,1.055,6.265,1.06,54.865,273.092,2.825,96.854,0.007,5.186
19900224,3.368,2.534,1.728,4.537,0.706,55.559,247.41,2.534,96.256,0.0,5.372
19900225,-3.808,-5.158,2.64,-1.919,1.649,41.161,235.847,0.934,95.949,0.0,1.677
19900226,-4.034,-5.01,3.568,-2.667,1.414,26.07,276.004,0.493,94.493,5.345,3.883
19900227,-3.335,-3.509,1.136,-3.091,0.683,17.911,294.942,0.613,92.178,8.762,4.692
19900228,-3.923,-4.892,1.24,-2.566,1.555,69.256,231.594,1.081,92.985,0.013,3.638
19900301,-6.626,-8.103,1.724,-4.558,2.976,75.175,214.047,0.834,94.601,0.0,2.305
19900302,-5.155,-7.161,3.012,-2.576,2.559,71.648,217.292,1.392,96.301,0.0,3.985
19900303,-6.809,-7.864,1.191,-5.453,2.592,82.138,207.293,1.15,97.781,0.179,3.424
19900304,-1.546,-2.346,1.656,-0.518,1.889,73.637,245.063,1.416,96.394,1.548,4.192
19900305,0.533,-0.382,0.652,1.71,1.296,63.211,263.562,1.558,94.564,0.824,3.613
19900306,-1.945,-2.522,1.162,-1.263,1.47,75.065,228.09,1.471,94.28,0.016,3.877
19900307,-4.678,-5.715,0.543,-3.454,1.498,86.355,238.276,1.127,96.096,0.238,3.083
19900308,-1.959,-2.562,3.47,-1.247,2.656,40.792,269.913,1.165,95.302,4.03,4.332
19900309,-0.977,-1.778,1.131,-0.029,1.353,86.491,223.38,1.944,95.45,0.001,4.157
19900310,-3.056,-4.028,0.717,-1.998,1.951,99.683,210.368,1.817,96.044,0.001,4.705
19900311,-4.486,-6.19,1.609,-2.634,3.115,94.851,230.874,1.138,96.245,0.017,2.247
19900312,-5.524,-7.186,1.463,-3.719,1.003,42.655,267.994,0.63,96.051,3.044,2.627
19900313,-8.108,-10.28,2.241,-5.747,3.756,112.069,196.856,1.08,98.444,0.025,2.729
19900314,-4.037,-5.459,6.848,-2.491,4.474,102.606,246.452,1.306,99.013,0.217,4.061
19900315,2.475,1.865,0.911,3.139,1.16,53.743,297.793,1.441,97.589,0.217,4.234
19900316,3.205,1.901,0.657,4.509,1.526,87.477,255.458,2.184,97.156,0.0,3.978
19900317,2.913,1.83,0.868,3.996,1.676,61.916,283.291,1.703,98.051,0.247,2.928
19900318,4.924,3.644,0.623,6.204,1.461,82.223,292.412,2.59,98.098,0.071,3.79
19900319,4.068,3.765,0.517,4.346,1.019,52.894,296.804,1.727,96.644,1.301,3.606
19900320,2.283,1.068,1.49,3.4,1.59,120.354,242.023,2.491,96.327,0.026,4.021
19900321,-0.686,-1.38,1.476,-0.048,2.336,71.409,271.325,0.925,96.303,7.819,3.415
19900322,1.424,0.195,1.258,2.554,2.118,113.605,258.044,1.403,94.916,0.494,2.802
19900323,1.242,-0.294,1.54,2.656,1.225,125.082,239.134,2.136,95.306,0.034,3.848
19900324,-1.913,-2.896,2.724,-1.009,1.63,29.867,281.24,0.72,95.019,9.222,3.113
19900325,-0.683,-1.298,0.917,-0.117,0.845,93.98,274.192,1.137,96.106,2.181,3.392
19900326,-1.27,-2.643,0.596,-0.108,2.18,148.537,236.055,1.542,98.551,0.001,2.293
19900327,1.04,-1.15,2.32,2.743,3.075,145.511,247.193,1.908,98.89,0.0,3.207
19900328,2.152,0.4,1.491,3.516,2.226,135.171,259.337,2.103,98.623,0.0,3.313
19900329,0.639,-0.648,2.524,1.641,3.26,132.866,255.002,1.627,98.137,0.219,3.21
19900330,1.093,0.145,0.472,1.83,1.346,97.953,244.714,2.364,97.194,0.99,5.462
19900331,0.806,-0.618,0.47,1.914,1.432,159.164,241.088,2.704,97.877,0.081,4.675
19900401,0.329,-0.966,1.168,1.336,2.235,137.422,250.449,2.117,97.68,0.517,3.478
19900402,-2.494,-3.945,0.963,-1.364,1.969,112.496,254.437,1.291,97.152,0.572,1.941
19900403,-4.061,-4.747,0.856,-3.528,1.057,48.896,285.224,0.708,95.813,6.968,4.394
19900404,-4.755,-6.368,1.756,-3.602,1.523,101.405,257.858,1.236,96.0,0.721,3.282
19900405,-5.611,-8.063,2.934,-4.005,4.282,172.929,219.05,1.386,97.307,0.109,2.252
19900406,-4.494,-6.296,1.347,-3.312,2.203,169.615,231.863,1.649,97.916,0.077,3.59
19900407,-3.816,-5.898,2.883,-2.453,4.022,181.651,217.752,1.864,98.255,0.04,3.519
19900408,-1.169,-2.505,4.454,-0.294,4.448,178.096,240.932,2.347,98.049,0.16,3.514
19900409,3.624,2.535,0.865,4.338,0.918,103.434,287.887,2.417,96.795,0.582,4.294
19900410,3.217,0.749,1.34,4.834,1.831,179.913,262.896,2.699,95.977,0.593,3.397
19900411,1.877,-0.09,1.666,3.165,2.345,139.077,271.64,1.547,96.589,0.018,3.193
19900412,2.417,0.705,1.471,3.539,2.395,183.91,263.025,1.771,97.282,0.003,4.085
19900413,2.883,0.232,1.912,4.473,2.636,184.035,264.367,2.452,97.479,0.009,1.965
19900414,1.283,-0.844,2.614,2.559,3.221,159.86,285.599,1.501,98.103,0.147,2.475
19900415,3.229,2.222,1.734,3.781,1.929,134.557,299.574,1.792,97.9,0.011,3.097
19900416,4.364,2.321,0.519,5.485,2.027,124.956,306.605,1.694,97.519,4.15,3.315
19900417,3.24,1.369,0.747,4.266,1.556,177.971,284.43,1.624,98.011,0.003,3.72
19900418,2.99,1.454,0.563,3.832,1.822,140.584,300.33,1.276,98.691,0.87,2.905
19900419,4.719,1.639,2.113,6.407,3.415,212.03,269.225,3.164,99.223,0.027,2.17
19900420,5.05,0.036,2.844,7.8,4.928,227.483,251.29,4.634,100.08,0.0,1.747
19900421,5.596,1.102,2.778,7.844,5.27,235.817,250.88,5.08,99.992,0.0,1.69
19900422,5.515,3.006,2.289,6.77,3.873,170.805,287.406,3.72,98.972,0.197,1.855
19900423,6.967,3.779,2.454,8.561,4.053,194.763,285.658,4.041,98.789,0.951,2.333
19900424,6.289,2.977,2.227,7.945,3.426,167.101,297.294,3.156,99.043,2.127,1.475
19900425,7.888,3.495,3.424,9.885,4.998,230.622,274.913,5.073,98.718,0.041,2.787
19900426,8.018,4.912,1.114,9.43,2.485,247.354,265.041,4.803,97.534,0.0,5.424
19900427,3.694,3.306,1.169,3.87,1.177,79.192,300.171,2.134,96.898,6.813,2.829
19900428,4.742,1.83,1.529,6.066,3.273,247.619,249.811,4.775,97.738,0.0,3.4
19900429,8.657,6.021,3.44,9.855,4.083,181.604,304.32,4.967,97.378,0.558,4.368
19900430,9.003,6.348,1.858,10.097,0.922,130.885,305.64,4.927,97.777,0.197,4.565
19900501,6.531,4.548,1.766,7.347,2.69,202.687,274.815,4.0,99.54,0.0,2.904
19900502,12.358,8.731,3.999,13.851,4.917,252.144,293.135,7.205,99.586,0.0,4.552
19900503,11.403,8.338,1.908,12.664,1.81,224.433,296.122,5.783,99.213,0.0,5.526
19900504,10.073,7.632,3.239,11.077,4.619,267.434,273.353,5.918,98.94,0.0,4.178
19900505,12.2,7.907,2.065,13.795,4.253,267.179,288.222,6.887,98.178,0.0,4.307
19900506,9.853,7.313,1.412,10.796,2.992,171.925,311.102,4.58,97.942,0.064,4.003
19900507,6.902,4.129,2.088,7.933,2.07,247.981,264.83,5.412,98.115,0.0,4.214
19900508,6.198,3.101,3.628,7.348,5.064,229.503,270.526,5.49,98.175,0.0,3.653
19900509,6.801,4.122,1.056,7.695,2.967,231.931,270.023,4.839,98.134,0.003,2.592
19900510,8.583,4.203,1.62,10.043,3.267,245.215,288.32,5.197,97.229,0.007,4.965
19900511,4.934,2.08,1.637,5.885,3.359,297.416,241.214,4.768,98.115,0.0,2.609
19900512,5.703,0.582,2.26,7.411,4.635,288.676,255.48,4.841,98.895,0.0,1.915
19900513,8.67,3.06,4.269,10.54,6.382,293.719,268.868,7.403,98.696,0.0,2.572
19900514,10.598,5.235,3.165,12.192,5.615,268.194,286.734,7.946,97.873,0.07,1.758
19900515,7.627,4.909,0.675,8.435,2.361,213.353,297.303,3.69,97.481,1.199,2.019
19900516,5.418,3.479,0.629,5.995,1.619,179.298,292.609,2.531,97.548,2.66,1.201
19900517,5.268,3.23,0.794,5.874,1.883,241.904,271.075,3.49,97.555,0.65,2.657
19900518,4.813,2.75,0.917,5.426,1.787,245.641,265.55,4.363,98.031,0.496,4.446
19900519,4.962,2.834,1.694,5.523,2.588,210.522,271.974,4.103,98.799,0.0,3.799
19900520,6.585,3.776,1.334,7.325,3.314,261.109,271.755,5.134,98.631,0.0,2.646
19900521,5.551,3.294,0.837,6.145,2.0,184.197,289.592,3.585,98.213,1.17,1.699
19900522,6.24,2.656,1.256,7.184,2.608,218.462,282.844,4.211,98.158,0.566,1.608
19900523,6.381,2.701,1.767,7.349,3.525,251.239,271.457,4.566,98.03,0.479,1.656
19900524,6.292,3.11,1.566,7.027,2.667,168.267,300.987,3.166,97.508,4.844,2.446
19900525,6.777,4.601,0.728,7.279,1.858,104.171,323.771,1.836,97.201,10.729,2.658
19900526,5.223,4.6,0.578,5.367,0.746,59.675,332.589,0.729,97.313,11.891,2.104
19900527,7.73,3.927,1.27,8.608,2.454,269.18,294.565,3.637,98.299,2.921,2.693
19900528,8.084,2.972,1.876,9.264,3.573,260.126,287.041,4.429,98.898,1.249,1.825
19900529,9.003,4.401,2.328,9.924,4.401,260.646,289.049,5.635,98.845,0.248,2.02
19900530,10.796,6.914,2.808,11.573,4.467,278.187,294.261,6.522,98.107,0.0,2.742
19900531,9.822,6.591,1.392,10.468,2.011,199.248,315.344,4.72,98.064,0.191,2.523
19900601,8.33,6.759,1.521,8.644,3.159,126.31,326.472,3.334,98.216,4.519,2.28
19900602,10.747,7.916,1.2,11.313,2.818,183.714,330.904,3.346,97.579,2.542,1.575
19900603,10.054,7.713,0.825,10.523,1.727,147.057,345.919,2.011,97.139,1.951,2.285
19900604,8.803,6.465,0.691,9.202,1.888,161.041,333.567,2.567,97.629,0.547,2.554
19900605,8.642,5.105,1.223,9.246,2.417,302.984,286.725,3.949,97.849,0.0,3.473
19900606,8.853,3.97,1.438,9.687,3.341,286.707,286.262,5.007,98.015,0.0,2.983
19900607,10.497,4.183,1.941,11.575,4.465,335.059,276.776,7.053,98.182,0.0,2.112
19900608,12.353,6.682,2.835,13.322,5.365,337.834,287.024,8.651,98.096,0.0,1.886
19900609,13.163,7.07,1.408,14.203,3.633,277.382,309.516,7.268,97.989,0.003,2.58
19900610,12.411,6.998,1.397,13.335,4.089,277.524,302.651,8.124,98.152,0.0,1.815
19900611,11.384,7.007,0.743,12.131,3.041,238.987,309.46,6.74,98.132,0.01,1.995
19900612,10.545,7.114,1.304,11.131,2.833,264.92,306.934,5.393,98.09,0.184,1.557
19900613,10.089,6.998,0.631,10.617,2.197,201.767,311.361,4.291,97.886,3.386,2.956
19900614,10.641,7.537,1.171,11.084,2.82,251.918,314.566,4.485,98.103,2.168,2.998
19900615,11.698,8.38,1.032,12.173,3.306,236.72,308.974,7.135,98.187,0.259,2.472
19900616,10.213,6.958,1.401,10.678,1.841,188.263,318.042,5.269,97.856,1.006,3.24
19900617,7.926,6.985,1.244,8.06,1.998,90.159,338.387,2.753,97.986,0.607,3.589
19900618,8.621,7.401,0.44,8.795,1.819,149.952,331.323,1.602,98.011,10.523,3.447
19900619,10.791,7.627,1.397,11.243,3.071,185.563,322.441,3.061,98.392,5.317,3.306
19900620,11.102,6.314,0.626,11.786,3.124,320.259,290.43,6.197,98.791,0.0,2.56
19900621,11.722,7.65,1.794,12.304,3.656,188.604,325.41,6.646,98.579,0.005,2.033
19900622,13.861,9.122,1.786,14.538,3.775,330.802,308.001,7.033,98.269,0.0,2.62
19900623,13.683,10.832,1.571,14.09,3.012,225.668,342.729,5.47,97.974,0.122,3.001
19900624,13.915,11.003,0.83,14.331,2.154,151.663,344.895,4.406,98.065,0.244,1.496
19900625,15.76,11.109,1.194,16.424,3.418,243.716,338.415,7.463,97.869,0.422,2.021
19900626,13.788,9.842,1.228,14.352,2.416,299.481,312.866,6.896,97.32,1.089,3.43
19900627,12.149,8.679,1.246,12.645,2.505,302.794,297.096,6.379,97.642,0.46,4.297
19900628,13.186,9.645,2.46,13.791,3.682,302.691,313.733,5.98,97.685,2.172,2.501
19900629,11.708,9.722,1.324,12.047,1.797,90.536,350.524,3.039,96.945,5.82,3.488
19900630,10.85,6.617,1.884,11.573,2.796,271.726,296.209,6.826,97.947,0.008,4.57
19900701,10.599,5.964,1.958,11.391,4.095,318.913,286.597,6.183,98.287,0.0,2.202
19900702,11.093,8.797,1.902,11.485,2.191,117.75,342.352,3.022,97.278,7.543,4.111
19900703,11.628,9.43,0.607,12.003,1.508,210.94,334.155,2.4,97.057,2.772,3.462
19900704,11.253,8.521,0.969,11.72,1.604,162.732,334.522,1.802,97.246,10.044,2.381
19900705,12.919,8.272,1.18,13.712,3.587,286.709,308.822,5.876,97.465,0.076,2.466
19900706,11.635,10.036,1.679,11.908,1.892,106.755,353.442,2.503,97.066,9.356,3.339
19900707,12.598,10.411,0.781,12.971,1.343,206.081,345.271,2.289,97.188,6.097,3.946
19900708,12.639,9.852,0.474,13.114,1.833,215.784,336.263,3.098,97.212,2.973,3.091
19900709,10.67,9.732,0.399,10.83,0.316,55.624,351.541,1.162,96.598,4.476,3.338
19900710,12.311,9.773,0.515,12.744,1.543,246.625,324.872,3.864,96.743,0.628,3.658
19900711,12.707,9.76,0.512,13.21,2.332,218.846,329.747,4.505,97.202,0.798,2.183
19900712,10.917,9.4,0.346,11.175,0.92,119.441,345.056,2.145,96.991,16.464,2.107
