TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20170608,12.933,11.269,1.054,13.55,1.965,193.623,350.274,2.83,99.758,5.976,3.857
20170609,16.215,13.395,1.681,17.263,2.939,241.396,354.587,3.414,99.851,3.573,2.765
20170610,14.704,12.568,1.029,15.416,1.951,226.25,342.003,3.371,100.251,1.254,2.402
20170611,16.682,13.876,3.473,17.617,3.66,208.001,359.262,4.114,100.068,4.585,2.7
20170612,14.476,13.836,1.015,14.689,1.076,237.881,347.051,2.248,99.078,9.366,4.56
20170613,13.88,12.753,0.312,14.255,1.248,182.188,346.337,3.514,99.41,0.512,5.267
20170614,14.605,12.366,0.981,15.351,2.292,273.029,330.52,3.876,100.185,0.0,3.25
20170615,16.116,13.291,1.863,17.058,2.981,214.227,345.257,3.988,100.161,0.202,1.929
20170616,14.716,14.139,0.152,14.909,0.795,164.856,362.716,2.035,99.445,13.34,3.309
20170617,16.199,13.338,0.776,17.153,2.166,229.474,351.122,3.471,100.252,1.13,3.101
20170618,17.55,14.588,3.472,18.537,3.47,263.243,350.954,3.977,100.74,0.017,3.104
20170619,18.956,16.952,1.066,19.624,2.459,296.951,349.105,4.845,100.55,0.0,2.751
20170620,15.658,14.676,2.71,15.985,0.73,308.51,322.9,5.112,100.034,0.001,4.185
20170621,13.966,11.182,0.735,14.894,2.262,301.228,314.831,4.658,100.133,0.001,3.025
20170622,13.8,12.123,1.737,14.358,2.011,201.927,355.357,2.808,99.651,9.014,1.719
20170623,15.393,13.656,0.47,15.972,1.938,125.702,374.88,1.845,99.252,8.666,2.181
20170624,14.632,12.953,0.468,15.192,0.977,109.32,364.259,1.664,99.165,4.725,3.597
20170625,13.598,11.678,0.757,14.238,1.885,180.778,333.461,3.833,98.979,0.834,3.997
20170626,13.499,11.582,0.652,14.139,1.847,250.835,321.995,5.149,99.112,0.558,5.105
20170627,13.15,10.102,0.732,14.166,2.742,272.86,318.911,5.392,99.683,0.006,2.516
20170628,13.632,11.086,3.039,14.577,2.405,234.13,330.089,4.866,99.351,0.0,3.397
20170629,15.33,14.198,0.294,15.75,1.073,155.942,376.556,3.565,98.472,4.156,5.044
20170630,14.099,13.844,0.763,14.193,0.35,47.147,378.225,0.723,98.248,7.094,3.387
20170701,13.598,13.138,0.396,13.768,0.896,37.409,373.674,0.479,98.905,3.466,2.163
20170702,13.938,12.707,0.546,14.395,1.567,169.536,346.1,2.908,99.465,0.404,3.942
20170703,13.457,11.603,0.453,14.145,1.61,180.677,339.163,2.969,99.828,12.549,4.306
20170704,13.442,10.794,1.195,14.425,2.791,211.586,327.93,3.308,99.944,1.185,3.515
20170705,13.674,10.61,0.734,14.812,2.397,216.642,332.242,4.076,100.278,0.116,2.199
20170706,14.187,10.121,1.85,15.697,3.713,298.748,309.826,5.462,100.512,0.355,1.515
20170707,15.783,12.948,2.199,16.836,2.867,220.009,352.224,3.526,100.064,6.596,1.404
20170708,15.695,13.644,0.634,16.457,1.676,201.658,350.712,1.978,99.762,11.727,2.509
20170709,14.162,11.389,0.995,15.193,2.45,282.373,325.299,4.753,99.971,0.0,2.579
20170710,14.307,10.626,2.549,15.674,3.301,203.737,336.434,3.479,99.68,0.145,1.025
20170711,16.383,13.912,1.254,17.301,2.594,213.838,345.911,3.51,99.316,1.199,2.243
20170712,13.952,12.599,1.086,14.454,0.981,153.924,342.194,2.194,99.334,3.083,2.49
20170713,14.504,10.931,0.911,15.831,2.479,259.604,317.358,4.842,99.994,0.532,3.085
20170714,13.515,10.215,1.15,14.741,2.605,192.024,337.232,3.106,100.103,1.225,2.188
20170715,14.858,10.039,2.228,16.648,4.061,249.456,329.326,5.642,100.463,0.17,1.588
20170716,13.869,11.402,1.709,14.785,1.925,88.534,349.771,1.241,100.398,3.088,2.893
20170717,14.805,12.455,1.57,15.677,2.147,183.69,334.416,5.19,100.324,0.248,3.889
20170718,14.869,13.256,0.673,15.469,1.335,148.803,360.544,3.443,100.551,1.197,3.231
20170719,15.491,11.911,1.282,16.821,3.235,177.378,347.705,4.792,100.4,0.062,0.929
20170720,15.717,12.651,2.457,16.98,3.261,287.717,327.26,4.409,99.897,1.616,2.983
20170721,14.532,13.592,0.274,14.919,0.491,98.099,362.157,1.798,100.086,15.501,3.104
20170722,15.73,13.542,0.939,16.63,2.228,251.409,340.207,4.266,100.453,0.188,3.256
20170723,15.53,13.897,0.322,16.203,1.493,118.845,368.999,2.438,100.039,16.007,3.708
20170724,15.192,14.324,0.479,15.587,0.785,126.073,370.861,0.395,99.696,5.194,2.143
20170725,15.45,14.19,0.823,16.023,1.234,105.096,357.181,3.002,99.426,0.138,3.072
20170726,16.447,14.185,0.867,17.475,2.522,159.687,349.508,4.366,99.166,1.557,2.314
20170727,16.49,13.634,1.229,17.789,2.58,234.549,348.781,3.588,99.049,0.786,1.499
20170728,15.471,12.959,1.093,16.613,2.376,214.069,335.023,4.358,99.306,1.806,2.485
20170729,15.005,13.143,1.464,15.851,1.9,122.278,345.505,1.75,99.58,3.962,3.157
20170730,16.236,13.617,3.052,17.427,3.154,127.118,366.741,0.952,99.445,8.33,2.623
20170731,16.851,14.934,1.059,17.722,2.711,217.45,345.177,4.694,99.919,0.346,2.412
20170801,17.29,14.548,0.891,18.537,2.949,220.783,361.456,4.177,100.132,3.183,0.945
20170802,16.688,14.183,1.765,17.826,2.239,203.763,350.643,4.351,100.104,0.448,2.343
20170803,15.831,14.792,0.808,16.303,1.479,66.472,363.102,0.668,99.487,12.618,2.412
20170804,16.345,15.011,0.407,16.951,1.065,168.393,357.261,2.324,99.032,9.359,4.489
20170805,15.991,14.34,0.681,16.741,1.537,177.074,348.243,3.892,99.398,1.345,4.156
20170806,14.79,12.87,0.945,15.75,1.899,211.147,328.97,4.246,100.129,1.199,3.693
20170807,15.163,12.399,1.762,16.545,3.19,215.176,329.302,4.858,100.621,0.092,2.662
20170808,17.629,14.832,2.617,19.027,3.052,226.244,344.067,6.471,100.365,0.013,2.845
20170809,18.238,16.721,1.229,19.07,1.389,182.098,357.962,5.297,99.998,1.344,2.943
20170810,15.976,13.09,1.041,17.559,2.192,162.996,341.983,3.532,100.444,0.183,2.309
20170811,15.204,12.806,3.007,16.519,2.644,167.527,355.896,2.2,100.14,2.706,0.728
20170812,15.388,15.103,0.157,15.545,0.377,76.876,378.554,1.912,99.433,2.829,2.302
20170813,14.462,12.706,1.532,15.426,1.529,191.636,331.638,4.616,100.036,0.241,3.819
20170814,13.236,9.515,1.857,15.277,3.361,189.362,325.652,4.552,100.985,0.017,1.651
20170815,16.249,12.413,4.569,18.353,3.702,201.622,348.084,5.833,100.686,0.037,3.179
20170816,16.509,13.962,2.542,17.906,1.336,176.614,350.216,3.118,100.439,3.823,2.295
20170817,15.497,12.624,3.759,17.073,4.115,181.56,347.01,3.92,100.423,5.461,2.053
20170818,17.599,16.467,0.296,18.22,1.318,124.47,379.185,1.445,99.727,12.147,2.272
20170819,15.601,14.371,1.402,16.276,1.198,189.066,346.875,2.53,99.607,5.0,3.092
20170820,13.779,11.931,0.663,14.887,1.814,153.907,332.457,1.862,100.035,5.78,2.99
20170821,14.1,12.355,1.235,15.147,2.228,152.586,342.695,1.342,100.084,5.177,2.45
20170822,14.352,12.225,1.024,15.628,1.89,137.593,348.023,1.925,100.339,2.375,2.192
20170823,13.027,9.421,1.567,15.19,3.394,181.466,326.272,4.105,100.408,0.007,1.31
20170824,13.871,11.411,3.736,15.347,4.305,206.411,328.956,3.789,99.984,1.313,1.746
20170825,15.478,13.869,0.727,16.532,1.512,145.846,342.488,3.475,99.963,0.453,3.648
20170826,15.15,13.465,1.072,16.254,2.0,112.709,361.779,2.335,100.257,0.733,1.774
20170827,14.64,12.876,0.992,15.796,1.596,132.163,347.884,1.456,100.014,4.191,1.689
20170828,14.241,11.419,1.56,16.091,3.319,144.138,349.475,2.617,100.552,0.324,1.202
20170829,16.763,13.921,2.403,18.626,3.014,195.668,339.678,4.664,100.164,0.0,2.512
20170830,18.047,16.881,1.072,18.811,1.499,97.017,375.083,1.928,99.628,6.493,1.41
20170831,16.048,15.29,2.832,16.544,1.399,93.066,370.672,1.578,99.42,9.09,2.491
20170901,13.323,10.877,1.141,15.07,2.528,150.879,326.816,3.25,100.448,0.011,2.152
20170902,12.399,9.712,1.762,14.318,3.071,150.019,324.693,3.198,100.448,0.156,1.515
20170903,12.657,9.961,1.922,14.583,3.185,179.278,316.497,3.902,100.234,0.219,1.829
20170904,13.13,12.194,1.551,13.798,1.641,59.408,366.744,1.07,99.858,4.336,2.713
20170905,15.325,14.343,1.041,16.027,1.448,57.416,383.342,1.11,100.285,3.319,1.484
20170906,14.888,13.984,1.101,15.534,0.716,56.323,376.167,0.497,99.585,8.424,2.565
20170907,11.647,11.471,0.389,11.774,0.373,21.088,365.111,0.006,99.286,13.501,1.994
20170908,12.838,12.443,1.218,13.121,1.008,65.901,357.591,0.099,98.707,6.788,2.831
20170909,13.499,12.847,0.701,14.006,0.569,46.688,365.921,0.296,98.164,10.802,2.777
20170910,13.019,11.307,1.12,14.35,2.442,143.879,327.957,1.881,98.699,0.745,2.687
20170911,13.643,12.691,0.494,14.383,0.543,73.622,342.555,1.993,98.33,1.19,3.569
20170912,13.251,11.83,0.476,14.454,1.177,125.554,326.66,1.811,98.477,2.51,3.435
20170913,11.614,11.325,0.475,11.858,0.596,55.923,347.252,0.343,97.819,11.827,3.898
20170914,11.55,10.859,0.688,12.135,0.766,79.936,347.906,0.647,97.62,9.316,3.445
20170915,11.682,10.414,0.372,12.754,1.163,112.278,329.825,1.419,98.905,4.649,3.146
20170916,10.936,9.045,1.262,12.535,1.62,113.833,326.593,0.904,99.63,2.866,1.786
20170917,9.809,7.223,1.676,11.998,2.695,141.077,318.481,1.115,100.019,3.246,0.866
20170918,9.248,7.337,2.403,10.866,3.398,96.095,336.794,1.231,99.871,0.101,1.49
20170919,11.187,9.674,1.334,12.468,2.044,114.67,324.896,1.076,99.841,2.6,2.655
20170920,11.858,10.06,1.065,13.38,1.487,101.158,335.474,1.387,100.05,1.029,1.96
20170921,10.554,8.851,1.091,11.995,1.921,73.82,342.471,1.217,100.663,2.897,1.269
20170922,10.555,9.619,2.148,11.346,1.688,29.178,349.255,0.081,100.729,2.91,1.661
20170923,13.164,12.704,1.569,13.587,1.505,46.776,373.396,0.628,100.98,0.514,1.443
20170924,14.756,13.603,0.615,15.817,1.815,100.361,353.046,1.379,101.268,0.641,2.646
20170925,14.096,12.914,0.843,15.278,1.581,105.174,340.088,2.297,101.458,0.078,3.821
20170926,14.111,13.207,0.389,15.014,1.167,100.417,347.231,1.259,101.65,2.061,3.091
20170927,14.277,13.143,0.341,15.41,1.298,107.978,336.712,1.88,101.777,0.034,3.672
20170928,13.416,12.671,0.276,14.16,0.984,107.694,321.175,2.683,101.685,0.0,3.869
20170929,12.893,11.848,0.802,13.939,1.248,131.071,312.906,2.375,101.418,0.002,3.795
20170930,11.87,10.774,0.759,12.965,1.469,125.624,304.141,2.561,100.882,0.0,4.216
20171001,12.295,11.256,0.578,13.335,1.422,89.534,330.376,2.101,100.631,0.006,2.979
20171002,11.852,11.774,0.62,11.93,0.708,18.219,343.137,0.504,99.431,10.523,4.085
20171003,11.914,11.171,0.281,12.656,1.18,90.815,331.443,1.461,99.134,3.363,4.284
20171004,9.54,9.265,1.482,9.815,0.524,36.239,330.905,1.02,99.149,9.787,4.916
20171005,9.033,8.2,0.904,9.939,0.677,59.116,313.744,1.448,98.257,1.281,3.522
20171006,8.87,6.91,1.21,11.001,2.939,114.905,291.809,1.728,99.016,0.013,2.481
20171007,8.513,8.045,0.985,9.021,0.32,28.074,337.831,0.344,99.041,7.565,3.099
20171008,6.254,5.677,1.246,6.882,1.944,77.003,289.274,1.54,99.325,0.009,3.401
20171009,7.347,6.239,1.362,8.551,2.185,103.299,287.518,2.149,99.741,0.001,3.439
20171010,7.708,6.909,3.286,8.651,2.939,98.638,304.528,1.011,99.451,2.783,2.408
20171011,11.181,11.018,1.697,11.372,1.355,31.719,350.438,0.228,99.3,2.267,3.181
20171012,11.326,11.068,0.996,11.632,0.752,61.991,332.85,1.683,99.085,10.948,5.58
20171013,11.089,10.638,1.366,11.622,1.662,72.729,327.49,2.037,100.365,0.033,3.515
20171014,14.567,14.113,0.655,15.105,0.294,15.676,383.923,0.203,100.378,0.533,3.856
20171015,13.338,12.958,0.519,13.787,1.112,49.429,357.737,0.485,100.733,0.279,2.87
20171016,13.186,12.7,0.507,13.811,0.466,33.707,350.234,0.943,100.45,0.203,2.653
20171017,12.954,12.153,0.691,13.984,0.62,79.768,327.59,1.759,100.131,0.041,3.797
20171018,11.272,10.724,0.579,11.977,0.58,39.186,352.396,1.039,100.021,1.773,2.412
20171019,9.219,9.035,0.566,9.455,0.989,12.206,359.619,0.415,100.38,0.412,3.18
20171020,11.032,10.669,0.556,11.5,0.452,26.978,360.075,0.419,100.065,10.351,3.51
20171021,10.594,10.702,0.389,10.454,0.253,6.316,365.445,0.003,99.96,6.303,3.412
20171022,9.375,8.854,1.194,10.045,0.103,6.798,340.185,0.037,99.613,16.285,1.914
20171023,7.09,6.356,0.385,8.033,0.714,34.166,335.896,0.365,100.227,0.414,2.806
20171024,7.636,7.383,1.35,7.991,0.85,34.388,341.682,1.113,100.695,10.9,3.271
20171025,11.829,11.271,1.153,12.611,0.985,11.083,353.374,0.508,99.613,9.466,4.369
20171026,10.597,9.94,0.442,11.517,0.733,53.559,319.007,1.311,99.945,3.137,4.087
20171027,8.124,8.32,1.059,7.849,0.338,40.576,333.859,0.704,99.9,0.739,3.07
20171028,9.47,8.792,0.553,10.421,0.677,44.457,323.495,1.599,98.397,3.982,5.499
20171029,6.059,6.06,1.221,6.056,0.853,62.46,287.47,2.333,97.881,8.166,4.825
20171030,2.746,1.905,1.162,4.03,1.312,71.982,248.579,2.728,100.063,0.0,3.379
20171031,3.662,2.673,4.91,5.171,3.437,52.28,293.758,0.581,100.34,0.065,2.296
20171101,10.015,9.733,1.663,10.445,0.921,8.558,360.369,0.12,99.544,2.845,3.585
20171102,9.359,8.952,1.483,9.98,0.45,27.94,337.503,0.356,98.992,2.902,3.355
20171103,5.469,4.919,3.018,6.309,2.916,25.823,321.208,0.57,99.85,0.29,2.162
20171104,8.527,7.995,0.297,9.339,0.687,32.388,326.867,0.531,99.443,1.21,2.827
20171105,9.238,8.531,0.83,10.316,0.517,19.433,345.278,0.468,99.014,2.628,2.431
20171106,5.018,3.88,1.482,6.754,1.84,42.001,287.467,0.614,100.358,0.001,2.308
20171107,2.397,0.874,1.523,4.935,3.533,53.883,279.526,0.54,101.264,0.0,1.349
20171108,5.357,4.209,2.017,7.271,1.464,15.143,327.311,0.188,100.996,0.173,1.363
20171109,6.221,5.99,1.449,6.605,0.89,21.584,329.625,0.468,100.209,2.304,2.903
20171110,5.596,4.994,0.543,6.599,0.708,26.708,306.834,0.223,98.792,7.541,3.835
20171111,4.729,4.311,0.164,5.426,0.642,42.974,282.238,1.498,98.072,1.268,4.81
20171112,3.782,2.837,1.574,5.505,1.192,38.349,284.002,0.336,98.238,1.168,2.694
20171113,-0.749,-1.877,1.281,1.307,1.813,46.453,253.313,0.301,99.59,0.0,1.831
20171114,2.395,2.009,4.305,3.1,1.839,9.283,301.026,0.034,99.982,5.191,3.145
20171115,5.498,4.697,0.929,6.959,1.388,39.741,290.494,0.203,100.575,0.28,2.953
20171116,4.42,4.521,3.039,4.237,2.281,17.293,320.809,0.0,100.62,3.951,2.649
20171117,5.301,4.858,0.943,6.11,1.21,40.551,278.008,0.659,100.347,0.417,3.63
20171118,4.457,4.19,1.043,4.944,0.692,13.592,302.959,0.327,99.002,4.779,4.288
20171119,2.818,2.281,2.273,3.798,0.53,24.945,296.291,0.136,98.387,2.473,3.986
20171120,-1.706,-2.379,0.683,-0.478,1.42,40.21,250.58,0.147,99.571,0.0,1.326
20171121,-1.866,-2.288,0.965,-1.023,0.844,30.688,267.554,0.0,99.676,0.009,1.89
20171122,5.074,5.042,3.487,5.138,1.686,4.159,336.337,0.0,98.897,10.366,3.721
20171123,8.112,7.923,1.334,8.49,0.859,19.644,308.679,1.145,98.529,1.351,4.384
20171124,5.391,5.017,1.087,6.137,0.238,16.427,300.26,0.332,99.185,2.235,2.709
20171125,1.594,1.403,0.708,1.974,0.868,21.205,289.138,0.0,99.407,0.003,1.439
20171126,2.819,2.55,1.802,3.356,0.821,14.641,290.549,0.002,99.37,1.673,3.5
20171127,4.094,3.892,0.77,4.498,0.248,19.375,313.939,0.218,99.163,7.576,4.056
20171128,4.082,4.101,0.281,4.044,0.231,8.835,325.341,0.065,98.16,7.209,3.368
20171129,2.318,1.861,1.869,3.233,0.427,18.545,299.8,0.079,98.741,0.168,1.848
20171130,-0.047,-0.162,1.253,0.182,0.968,16.733,306.856,0.0,99.006,2.045,1.157
20171201,1.125,0.755,0.963,1.94,0.301,15.417,294.806,0.155,99.935,0.055,2.361
20171202,0.047,-0.093,2.333,0.353,1.445,26.669,276.425,0.048,100.644,0.1,2.622
20171203,3.04,2.759,0.908,3.66,0.984,6.944,311.997,0.011,99.875,3.94,3.625
20171204,0.487,0.136,0.777,1.261,1.723,28.727,253.763,0.132,100.194,0.0,2.381
20171205,5.254,4.654,3.848,6.574,0.648,7.035,332.72,0.401,100.225,1.144,4.475
20171206,7.356,7.561,0.435,6.907,0.547,2.521,348.951,0.193,99.887,2.638,4.892
20171207,6.05,6.177,1.367,5.741,0.628,3.634,340.961,0.779,98.985,4.143,5.017
20171208,3.456,3.401,1.173,3.591,0.418,20.644,277.735,0.421,98.009,0.019,4.269
20171209,2.269,1.785,0.735,3.444,0.328,19.372,275.167,0.584,98.051,1.081,4.248
20171210,0.303,0.185,0.261,0.59,0.27,16.13,285.322,0.095,97.666,0.63,2.821
20171211,-0.4,-0.405,0.764,-0.389,0.457,17.152,290.538,0.011,97.279,4.08,2.413
20171212,0.135,0.036,0.411,0.375,0.071,10.946,303.417,0.034,97.774,9.567,2.824
20171213,1.44,1.409,0.469,1.514,0.279,15.716,296.11,0.132,98.567,6.602,4.457
20171214,1.598,1.714,0.44,1.317,0.742,7.421,316.494,0.009,96.773,6.284,3.593
20171215,2.246,2.094,0.436,2.615,0.081,11.476,308.675,0.008,97.69,0.692,2.96
20171216,0.592,0.358,0.731,1.159,0.173,18.342,293.267,0.015,98.652,0.863,1.843
20171217,-1.569,-1.789,0.354,-1.036,0.847,17.931,277.674,0.008,100.146,0.047,1.411
20171218,-0.268,-0.504,1.38,0.304,1.127,14.264,286.323,0.002,100.866,0.502,2.235
20171219,1.463,1.317,0.363,1.817,0.17,7.279,321.86,0.0,101.349,0.046,0.883
20171220,2.511,2.506,2.217,2.525,0.704,3.408,332.324,0.0,101.44,0.198,2.315
20171221,4.83,5.043,0.773,4.312,0.957,17.687,308.554,0.058,101.009,0.155,3.475
20171222,4.233,4.231,0.304,4.24,0.601,20.104,283.664,0.247,101.029,0.206,3.442
20171223,7.354,7.224,1.969,7.669,0.661,4.252,347.01,0.347,99.754,0.576,6.304
20171224,7.586,7.811,0.805,7.039,0.671,8.616,340.504,0.454,99.206,13.834,5.466
20171225,7.418,7.428,0.305,7.394,0.252,2.652,348.856,0.274,99.08,3.712,4.848
20171226,4.972,5.049,0.804,4.784,0.424,12.257,314.65,0.718,98.069,1.552,4.827
20171227,3.469,3.397,0.315,3.643,0.444,13.979,302.646,0.4,97.61,2.896,3.427
20171228,3.064,2.73,0.619,3.875,0.365,10.092,314.73,0.01,97.495,0.845,1.924
20171229,2.643,2.341,0.65,3.375,0.139,14.55,305.78,0.169,98.374,0.359,3.009
20171230,0.943,0.835,1.081,1.206,0.59,7.76,299.175,0.006,98.372,5.504,2.876
20171231,2.615,2.95,2.451,1.876,0.888,7.906,327.958,0.0,98.209,7.023,2.354
20180101,5.18,5.091,0.594,5.376,0.331,8.507,323.988,0.293,97.791,4.847,4.362
20180102,4.32,4.151,0.487,4.692,0.222,12.649,322.462,0.205,98.702,0.045,2.866
20180103,2.767,2.92,0.546,2.429,0.411,2.824,321.908,0.055,97.237,14.358,3.42
20180104,1.765,1.584,1.0,2.162,0.521,9.253,315.668,0.0,97.235,1.153,1.584
20180105,1.801,1.678,0.219,2.072,0.189,9.932,313.314,0.004,97.626,3.087,1.523
20180106,-0.168,-0.591,1.406,0.761,0.454,16.906,289.173,0.002,99.255,0.236,1.965
20180107,-4.02,-4.329,1.515,-3.341,2.318,29.745,225.161,0.077,101.524,0.0,1.776
20180108,-1.011,-1.578,1.343,0.238,1.731,26.748,267.86,0.013,102.074,0.064,1.515
20180109,0.795,0.584,1.954,1.259,1.547,27.694,269.104,0.468,101.336,0.003,3.881
20180110,2.681,2.625,0.186,2.806,0.29,6.281,321.157,0.246,100.144,3.05,3.312
20180111,2.291,2.164,0.486,2.57,0.176,14.709,320.401,0.099,100.643,3.296,3.159
20180112,1.108,1.005,0.433,1.336,0.15,11.725,311.769,0.387,101.842,0.489,3.385
20180113,-0.171,-0.264,0.516,0.032,0.221,13.804,298.109,0.793,102.142,0.336,2.832
20180114,-1.301,-1.367,0.638,-1.158,0.242,14.529,293.703,1.027,101.719,0.075,2.938
20180115,-0.487,-0.524,1.05,-0.405,0.163,15.303,303.871,0.48,99.874,1.557,4.69
20180116,1.23,0.867,0.481,2.027,0.3,15.182,316.448,0.014,97.197,11.207,3.702
20180117,0.761,0.718,0.458,0.856,0.206,15.511,303.552,0.0,97.446,0.29,1.97
20180118,0.031,-0.254,0.69,0.657,0.836,15.859,289.671,0.0,97.84,1.706,1.91
20180119,-1.027,-1.065,1.51,-0.952,1.254,19.412,290.35,0.0,98.767,0.061,0.85
20180120,0.453,0.401,0.223,0.556,0.178,18.918,303.869,0.0,99.012,1.283,1.111
20180121,-0.954,-1.016,1.051,-0.839,0.659,23.327,295.253,0.006,99.854,0.13,0.83
20180122,-1.003,-1.334,0.612,-0.399,0.092,25.19,285.618,0.0,99.946,0.114,2.037
20180123,-1.216,-1.384,2.313,-0.91,0.837,23.825,297.404,0.06,100.356,2.727,2.653
20180124,6.728,6.596,2.322,6.968,0.798,11.772,347.278,0.131,99.218,4.332,5.355
20180125,5.662,5.497,0.904,5.961,0.575,28.809,312.591,0.54,99.338,1.536,3.822
20180126,3.504,3.375,0.533,3.739,0.57,18.558,314.1,0.107,100.236,0.035,1.811
20180127,3.211,3.327,0.466,2.998,0.851,25.683,317.926,0.372,100.938,2.201,3.069
20180128,5.128,4.658,1.192,5.984,0.733,32.329,306.845,0.844,99.794,5.296,5.404
20180129,5.405,4.759,0.634,6.583,0.513,9.845,324.787,0.472,99.312,7.167,5.103
20180130,3.728,3.354,0.892,4.41,0.329,36.172,288.698,0.912,99.99,0.342,4.543
20180131,3.166,3.289,0.98,2.94,0.741,9.664,328.347,0.056,98.761,8.576,3.666
20180201,2.064,1.805,0.354,2.536,0.434,32.564,281.08,0.303,97.92,0.551,3.722
20180202,0.551,0.134,1.975,1.246,0.179,15.476,309.611,0.067,98.58,3.665,1.902
20180203,-3.582,-3.942,1.517,-2.983,0.846,26.299,274.261,0.103,99.044,2.009,1.439
20180204,-1.777,-2.16,1.848,-1.138,0.288,47.644,270.719,0.104,100.804,1.735,3.479
20180205,-6.631,-7.585,1.402,-5.04,1.967,62.882,220.426,0.161,101.71,0.0,1.758
20180206,-7.454,-8.891,2.522,-5.059,2.127,43.998,247.903,0.2,100.533,0.114,1.694
20180207,-5.42,-6.34,3.571,-4.017,3.638,60.169,245.943,0.405,100.338,0.043,1.957
20180208,-1.609,-2.75,0.839,0.133,1.252,51.733,273.491,0.236,100.539,0.206,1.897
20180209,-2.123,-2.869,0.739,-0.986,1.599,57.812,262.984,0.384,100.441,0.099,2.206
20180210,-1.617,-2.171,0.737,-0.772,0.707,37.189,286.475,0.414,100.14,0.259,1.512
20180211,-0.094,-0.652,1.708,0.758,0.698,29.837,300.339,0.154,98.695,3.005,3.363
20180212,1.525,1.212,0.495,2.003,0.217,33.419,283.733,0.261,98.521,2.324,4.774
20180213,0.356,0.002,0.428,0.897,0.699,48.756,276.59,0.007,99.842,1.582,2.276
20180214,-0.166,-1.017,0.576,1.132,1.425,67.183,268.323,0.18,100.691,0.621,1.712
20180215,-0.441,-0.657,0.823,-0.112,0.934,47.491,291.313,0.548,100.469,1.24,3.927
20180216,1.186,0.71,0.913,1.853,1.114,44.876,308.795,0.063,100.091,6.041,2.864
20180217,0.255,-0.041,0.455,0.668,0.649,49.704,290.908,0.353,100.931,0.097,1.805
20180218,0.674,0.059,0.665,1.535,1.196,41.371,295.261,0.776,101.189,0.455,1.82
20180219,0.432,-0.318,0.621,1.483,1.311,36.601,291.487,0.369,100.72,0.427,1.736
20180220,-0.071,-0.658,0.596,0.683,0.684,59.666,281.132,0.268,101.074,1.031,2.089
20180221,-0.609,-1.295,0.338,0.273,1.087,49.095,280.75,0.336,101.256,1.057,1.085
20180222,-1.924,-2.315,0.694,-1.421,1.263,69.883,281.987,0.454,101.432,0.189,1.65
20180223,-2.456,-3.051,1.431,-1.692,1.342,56.316,277.421,0.309,101.465,0.018,1.679
20180224,-4.171,-4.982,1.083,-3.127,1.509,78.892,243.488,0.773,102.076,0.077,2.593
20180225,-5.997,-6.842,0.852,-4.911,1.562,86.067,243.673,0.521,102.168,0.293,2.975
20180226,-5.738,-7.051,1.517,-4.051,2.222,99.951,224.031,0.608,101.874,0.007,3.3
20180227,-7.532,-8.265,1.269,-6.589,0.837,80.105,228.547,0.483,101.504,0.519,4.748
20180228,-9.074,-9.776,1.248,-8.172,1.387,80.911,241.739,0.129,101.968,1.693,4.426
20180301,-6.802,-7.392,1.309,-6.106,1.549,65.046,270.703,0.232,101.172,1.445,3.894
20180302,-4.519,-5.04,0.745,-3.903,0.631,52.749,287.624,0.092,99.879,1.791,3.537
20180303,-3.333,-3.927,0.467,-2.632,0.773,53.883,290.865,0.245,99.57,0.391,2.302
20180304,-3.499,-4.053,0.606,-2.897,0.84,83.099,271.351,0.333,99.369,0.286,2.252
20180305,-1.418,-1.281,0.418,-1.567,0.142,48.288,305.165,0.191,98.639,2.222,3.693
20180306,0.734,-0.436,0.749,2.005,2.308,110.645,272.838,0.432,98.397,0.233,2.07
20180307,0.044,-0.546,0.477,0.685,0.827,58.798,295.164,0.211,98.294,3.515,3.235
20180308,-0.026,-0.119,0.346,0.074,0.307,65.311,311.476,0.0,98.343,5.151,1.632
20180309,-0.362,-0.754,1.391,0.063,0.587,69.215,308.6,0.0,98.562,4.881,2.322
20180310,-2.302,-2.404,0.969,-2.191,1.494,113.226,285.317,0.111,99.36,1.635,1.727
20180311,0.879,0.482,0.768,1.31,0.315,35.266,327.487,0.0,98.805,5.065,3.669
20180312,3.265,2.553,0.559,4.038,1.2,68.506,327.295,0.002,97.952,3.396,1.789
20180313,2.801,2.461,0.796,3.169,0.409,30.766,331.962,0.0,98.066,7.962,1.984
20180314,0.467,-0.017,0.763,0.993,0.258,47.94,307.6,0.233,99.717,0.491,1.67
20180315,-1.156,-1.656,0.156,-0.656,0.424,52.726,289.07,1.236,100.259,0.222,4.065
20180316,-3.206,-3.947,1.199,-2.525,0.732,119.32,251.098,1.478,100.586,0.437,5.082
20180317,-4.371,-5.311,1.099,-3.507,1.457,129.488,238.025,1.157,101.099,0.361,4.999
20180318,-3.271,-5.246,0.928,-1.454,2.759,153.986,232.542,1.178,101.131,0.013,2.605
20180319,-1.924,-4.18,3.034,0.153,3.611,156.365,247.292,1.445,100.181,0.566,2.056
20180320,-0.593,-2.648,0.967,1.297,2.399,158.037,245.216,1.599,100.272,0.818,2.484
