TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20120710,18.79,15.619,1.218,20.376,2.862,264.092,343.724,6.411,95.191,0.347,1.466
20120711,18.073,15.856,1.324,19.182,2.28,194.008,347.233,5.407,95.152,8.125,2.594
20120712,15.001,13.133,1.867,15.935,1.596,227.737,329.908,5.641,95.254,0.493,3.831
20120713,12.61,11.212,3.116,13.31,2.475,150.205,336.533,2.189,94.996,0.946,2.522
20120714,15.921,13.708,0.684,17.028,2.225,206.003,344.956,4.627,94.631,2.481,3.616
20120715,14.436,12.277,0.427,15.515,1.824,207.71,331.462,4.4,95.116,1.821,2.877
20120716,13.012,11.739,0.571,13.649,1.393,212.084,327.693,3.419,95.872,2.393,3.555
20120717,13.509,12.247,1.461,14.14,1.848,135.505,348.064,2.312,95.725,10.943,4.494
20120718,16.541,15.137,2.356,17.243,3.253,153.53,352.981,4.925,95.513,0.43,3.349
20120719,18.896,16.357,0.85,20.166,2.607,221.312,343.335,8.553,94.844,1.318,4.053
20120720,15.807,14.158,0.6,16.632,1.754,201.952,346.828,5.909,95.212,0.035,2.62
20120721,14.241,12.374,0.402,15.174,2.213,217.817,346.317,2.539,95.496,7.676,1.883
20120722,12.345,10.856,0.823,13.089,1.93,220.668,331.732,2.333,96.162,4.361,2.853
20120723,15.716,12.166,3.764,17.491,4.686,293.672,314.412,7.353,96.385,0.0,2.607
20120724,20.487,17.003,3.521,22.229,4.757,295.162,341.963,11.221,95.795,0.0,2.654
20120725,18.097,17.463,0.843,18.414,0.942,113.288,370.844,2.877,95.343,8.289,0.979
20120726,20.302,17.948,1.526,21.479,3.323,233.29,371.051,5.726,95.357,0.649,1.463
20120727,22.314,18.3,2.181,24.515,4.027,247.74,362.303,10.245,95.288,0.114,1.471
20120728,22.26,18.374,0.594,24.391,3.905,271.172,366.594,8.916,94.857,7.599,2.156
20120729,18.436,16.554,0.55,19.467,1.811,153.35,365.474,3.823,94.99,3.896,2.37
20120730,17.1,15.197,1.113,18.144,3.083,204.061,339.359,7.045,95.569,0.078,2.006
20120731,18.434,15.465,2.201,20.061,3.546,235.245,344.932,7.717,95.627,0.151,1.161
20120801,20.406,17.367,1.944,22.073,3.635,224.607,352.169,10.129,95.503,0.24,1.394
20120802,22.191,18.401,1.848,24.27,4.301,276.421,351.347,12.387,95.232,1.047,2.105
20120803,19.208,18.629,0.982,19.526,2.333,188.114,359.806,5.813,95.392,7.698,1.614
20120804,19.59,16.489,1.315,21.29,3.15,205.401,362.473,6.517,95.316,2.709,1.269
20120805,21.456,18.274,2.956,23.366,4.264,246.207,365.144,9.121,94.986,0.191,1.594
20120806,20.901,17.218,1.308,23.11,3.035,246.014,371.307,7.266,95.012,15.705,2.504
20120807,16.869,15.213,1.303,17.862,2.714,220.306,336.838,6.042,95.788,0.538,3.457
20120808,15.946,13.761,1.136,17.258,2.488,198.882,338.699,5.691,95.998,0.097,1.828
20120809,16.159,13.546,1.616,17.728,2.999,201.356,343.009,6.168,96.005,1.243,1.573
20120810,15.299,13.741,0.496,16.233,1.975,192.485,340.022,5.525,95.974,0.036,2.284
20120811,12.616,11.922,1.048,13.032,1.686,162.875,336.776,2.883,95.762,4.63,2.908
20120812,13.589,10.669,2.274,15.341,3.585,227.609,314.327,4.957,95.516,0.124,2.078
20120813,13.388,10.162,2.006,15.324,3.817,204.532,313.438,5.45,95.421,0.016,1.576
20120814,15.233,12.531,3.221,16.854,4.326,270.425,303.391,8.202,95.362,0.0,1.469
20120815,16.651,13.145,2.141,18.755,4.565,272.268,310.925,9.19,95.275,0.0,1.47
20120816,16.947,13.733,2.827,18.875,4.188,197.807,344.681,5.747,95.425,0.62,2.233
20120817,17.33,14.945,1.238,18.761,3.444,169.606,354.16,5.864,95.874,0.052,1.885
20120818,18.218,14.0,2.887,20.982,4.764,256.312,332.687,8.37,96.038,0.0,1.234
20120819,21.695,17.506,3.777,24.44,5.359,259.045,339.542,14.328,96.046,0.0,1.958
20120820,25.144,20.898,3.014,27.926,5.688,257.974,354.738,18.726,95.724,0.0,1.808
20120821,22.478,20.821,1.0,23.563,2.893,209.577,372.634,9.298,95.639,0.145,1.588
20120822,21.369,19.375,0.762,22.792,2.601,171.43,370.281,7.116,95.32,2.562,2.233
20120823,20.031,17.733,1.102,21.672,3.358,223.96,352.66,6.546,95.285,0.23,1.325
20120824,20.429,17.648,1.803,22.416,3.097,197.615,367.232,7.868,94.882,0.684,2.726
20120825,19.212,18.003,1.133,20.075,2.088,191.993,368.426,4.793,94.929,2.424,3.103
20120826,16.182,15.472,1.26,16.689,1.871,122.547,351.221,4.207,95.115,13.432,3.479
20120827,14.806,12.987,1.57,16.106,2.107,161.372,338.401,4.129,95.733,0.803,3.031
20120828,16.157,13.102,3.669,18.34,4.62,239.813,320.903,6.885,95.688,0.023,2.085
20120829,19.564,16.922,1.16,21.452,3.257,223.448,348.665,8.402,95.763,0.13,1.41
20120830,20.181,17.613,2.75,22.016,3.828,206.724,352.674,9.776,95.418,0.341,2.037
20120831,13.381,13.731,1.801,13.131,0.472,25.381,371.774,0.261,95.345,20.203,2.718
20120901,13.105,12.563,0.513,13.492,0.947,76.334,354.291,1.02,95.836,0.508,2.755
20120902,14.738,13.501,1.882,15.621,2.645,97.021,364.346,2.03,96.029,0.355,2.272
20120903,16.436,14.661,1.165,17.703,2.408,149.676,365.891,3.43,95.958,0.271,1.764
20120904,16.385,14.249,1.018,17.911,2.552,140.847,352.095,4.018,95.784,0.012,1.983
20120905,16.688,14.871,1.404,18.102,2.819,154.114,349.851,4.869,95.585,0.003,1.811
20120906,12.899,11.66,2.279,13.863,0.884,150.997,335.549,3.898,95.987,0.028,3.053
20120907,13.508,11.249,4.718,15.264,4.724,215.163,309.031,6.191,96.018,0.0,2.367
20120908,17.332,15.04,2.19,19.271,2.995,163.038,343.22,7.146,95.836,0.273,2.066
20120909,18.223,15.727,2.619,20.335,4.235,210.657,325.551,8.379,95.702,0.0,1.872
20120910,19.275,16.669,2.289,21.48,4.492,200.825,338.317,8.405,95.509,0.034,1.822
20120911,19.933,17.231,2.176,22.219,4.137,194.338,345.787,9.599,95.224,0.081,2.06
20120912,13.332,12.925,4.171,13.677,2.34,70.035,357.063,1.683,94.847,13.498,2.667
20120913,9.079,8.231,0.7,9.798,1.297,88.871,326.356,0.924,95.054,6.352,2.828
20120914,10.476,8.447,2.571,12.193,3.781,192.135,293.668,3.674,95.231,0.0,2.064
20120915,11.846,10.368,0.804,13.097,1.458,121.648,330.403,3.448,95.263,0.586,2.954
20120916,12.597,10.304,1.775,14.538,3.119,149.937,317.572,4.315,95.546,0.0,1.655
20120917,14.083,11.965,3.261,15.876,4.08,179.078,316.144,4.854,95.256,0.0,1.546
20120918,15.694,13.007,2.522,17.967,4.308,178.72,333.262,5.09,95.044,0.0,1.835
20120919,10.884,10.975,3.145,10.801,0.921,50.56,340.398,1.569,95.193,5.01,2.534
20120920,7.662,5.312,1.008,9.825,2.791,148.069,290.04,2.631,95.899,0.071,2.234
20120921,8.68,6.74,3.204,10.465,3.785,169.437,287.486,3.672,95.673,0.0,2.646
20120922,10.608,8.835,1.278,12.238,2.055,90.449,329.935,2.308,95.032,0.72,3.374
20120923,9.114,7.104,2.752,10.962,3.382,136.104,303.834,3.025,95.401,0.0,1.612
20120924,12.505,11.536,2.925,13.396,2.974,138.069,331.512,2.656,94.26,0.828,3.328
20120925,15.059,13.688,1.738,16.321,3.914,174.319,313.018,5.749,94.426,0.0,2.85
20120926,16.346,14.815,2.498,17.755,3.599,159.28,321.935,5.111,94.214,0.0,3.172
20120927,13.756,13.968,1.875,13.562,1.01,88.423,344.141,3.84,94.662,0.266,3.737
20120928,12.215,10.503,1.684,13.926,2.085,108.106,317.663,3.897,95.557,0.176,2.744
20120929,10.984,9.196,2.89,12.771,3.292,123.068,332.749,1.704,95.403,3.679,1.329
20120930,11.539,9.787,0.933,13.291,2.741,162.021,304.266,3.422,95.798,0.004,1.458
20121001,11.366,10.032,1.625,12.699,2.328,72.33,343.021,2.223,95.453,1.152,1.831
20121002,11.883,10.417,1.184,13.348,1.079,85.312,336.674,2.251,95.516,0.073,1.691
20121003,11.845,9.743,3.241,14.131,4.398,154.844,299.663,4.187,95.407,0.0,2.05
20121004,13.304,11.024,1.809,15.782,2.46,110.238,327.824,4.32,95.109,2.143,3.75
20121005,11.383,10.557,4.271,12.281,4.368,98.691,307.743,3.352,95.383,0.0,3.404
20121006,16.459,15.207,2.581,17.82,3.576,139.452,327.568,7.268,95.155,0.171,4.189
20121007,9.542,9.603,2.982,9.475,2.123,28.867,331.202,1.054,95.129,10.583,2.984
20121008,6.471,5.013,1.241,8.056,2.245,112.441,284.032,2.197,95.566,0.001,2.657
20121009,7.198,5.103,1.928,9.475,2.916,123.66,297.036,2.129,94.787,0.0,2.784
20121010,5.073,3.546,2.274,6.732,2.82,88.627,294.011,1.698,95.052,0.009,1.39
20121011,5.094,3.092,2.262,7.271,3.749,110.103,285.575,2.142,95.086,0.0,1.419
20121012,6.341,5.707,2.584,7.03,1.981,82.797,321.376,0.866,94.841,2.769,3.222
20121013,8.52,7.731,0.972,9.379,2.646,125.555,293.353,2.563,95.051,0.057,2.633
20121014,8.813,7.437,2.258,10.309,3.216,120.087,292.481,2.294,94.283,0.001,2.821
20121015,8.462,7.318,0.967,9.706,1.721,87.502,320.188,1.401,94.269,1.053,3.003
20121016,5.993,5.515,0.763,6.512,1.182,37.982,317.173,0.969,94.906,4.119,2.034
20121017,8.391,6.669,2.712,10.426,3.662,114.695,292.701,2.363,95.373,0.0,2.935
20121018,10.586,10.292,1.508,10.964,1.657,73.124,324.666,1.259,95.475,0.025,3.771
20121019,11.247,10.057,1.062,12.777,2.623,111.343,299.836,1.645,95.56,0.002,2.286
20121020,9.477,8.525,1.624,10.702,2.392,115.148,290.409,1.151,95.621,0.001,1.229
20121021,8.375,7.859,1.062,9.039,0.886,61.251,343.041,0.232,95.655,0.111,1.109
20121022,8.848,8.456,0.738,9.352,1.121,61.778,330.605,0.61,95.877,0.08,1.049
20121023,8.119,7.311,0.526,9.158,1.061,93.776,316.948,0.56,96.047,0.072,1.114
20121024,7.527,7.397,0.471,7.694,0.525,53.245,345.178,0.418,95.62,0.114,0.613
20121025,7.372,7.614,0.349,7.062,0.489,35.51,349.264,0.85,94.969,0.464,2.581
20121026,4.477,4.758,1.858,4.115,0.429,38.535,326.356,0.915,94.49,2.625,2.863
20121027,0.62,0.651,2.477,0.581,1.129,9.32,322.669,0.058,93.191,11.373,3.787
20121028,-1.235,-1.965,0.345,-0.297,0.892,70.862,283.677,0.18,94.576,1.438,3.538
20121029,-1.177,-1.598,0.55,-0.636,0.66,43.075,283.304,0.142,94.943,1.069,2.61
20121030,1.132,0.361,2.322,2.123,1.941,63.319,289.864,0.811,94.372,0.615,2.997
20121031,3.778,3.061,1.319,4.699,1.913,95.072,278.021,1.238,94.264,0.034,3.848
20121101,4.313,4.456,0.479,4.13,0.712,28.061,313.294,0.787,93.252,2.758,5.588
20121102,6.013,5.174,0.603,7.092,0.82,41.93,295.725,1.585,94.093,2.017,3.417
20121103,7.16,6.381,0.898,8.252,1.741,44.794,300.872,1.844,94.382,0.234,4.122
20121104,7.613,6.845,1.381,8.687,1.92,72.274,314.522,1.183,94.227,0.404,2.085
20121105,6.074,6.044,0.979,6.121,0.352,34.691,321.648,0.672,93.939,10.305,3.576
20121106,3.727,3.569,0.926,3.969,0.835,54.389,299.277,1.075,94.955,2.588,3.971
20121107,4.167,4.062,1.407,4.326,0.587,12.893,318.989,0.768,95.686,2.619,5.431
20121108,6.105,5.494,0.345,7.039,1.4,59.476,311.108,1.162,95.659,0.273,3.214
20121109,5.209,4.158,0.795,6.813,1.32,41.836,303.854,1.258,95.465,0.39,2.602
20121110,4.798,4.375,1.282,5.443,1.718,64.132,282.547,0.821,94.756,0.0,4.88
20121111,6.494,5.974,0.7,7.287,0.92,41.112,317.72,0.855,94.795,0.239,2.925
20121112,6.874,6.253,1.27,7.82,1.671,32.21,336.08,0.4,95.961,0.065,0.892
20121113,5.596,4.837,1.523,6.756,1.142,32.872,320.928,0.725,96.704,0.394,1.374
20121114,1.73,1.132,0.904,2.644,2.458,78.154,256.907,0.844,96.636,0.006,2.103
20121115,2.144,1.787,0.789,2.687,0.925,61.089,278.356,0.388,96.019,0.004,2.623
20121116,3.821,3.866,1.127,3.752,0.922,49.626,299.519,0.448,95.672,0.03,2.938
20121117,4.452,4.37,0.317,4.577,0.241,46.491,300.01,0.839,95.192,0.02,2.909
20121118,3.035,3.006,0.639,3.078,1.441,48.972,294.173,0.592,95.121,0.0,1.84
20121119,4.868,4.19,0.971,5.904,1.751,45.865,313.277,0.728,95.534,0.072,1.722
20121120,5.967,5.421,0.465,6.8,1.355,46.602,323.802,0.73,95.67,0.117,2.986
20121121,5.605,5.532,1.085,5.717,0.691,26.086,338.526,0.428,95.577,0.064,3.131
20121122,5.043,4.814,0.54,5.391,0.521,27.28,314.958,0.652,95.991,0.053,1.668
20121123,5.315,5.199,0.239,5.509,0.231,21.563,328.306,0.325,95.828,0.689,1.992
20121124,4.358,3.699,0.41,5.456,1.63,58.416,289.433,0.632,95.734,0.007,1.912
20121125,6.505,5.922,1.205,7.476,1.455,45.282,313.943,1.149,95.369,0.045,2.839
20121126,4.91,4.809,1.38,5.093,0.854,41.866,308.937,0.332,94.973,0.07,2.777
20121127,5.98,5.81,0.431,6.291,0.293,26.114,330.766,0.374,94.313,0.061,1.168
20121128,6.284,6.376,0.782,6.115,0.373,22.742,343.875,0.371,93.683,1.172,1.727
20121129,5.028,4.424,3.295,6.129,1.573,19.598,330.547,0.625,92.832,9.543,4.489
20121130,0.431,0.395,0.369,0.496,0.474,34.575,288.893,0.838,94.101,0.223,3.044
20121201,-0.645,-1.099,1.165,0.183,1.461,41.297,266.308,0.861,94.887,0.123,1.106
20121202,-1.14,-1.211,0.287,-1.011,0.081,38.875,277.768,0.778,94.656,0.201,2.185
20121203,-0.942,-1.161,0.688,-0.542,0.271,44.969,268.146,0.639,94.717,1.343,2.926
20121204,-0.125,-0.496,0.873,0.553,0.342,18.581,306.519,0.234,93.669,5.662,2.917
20121205,-0.427,-0.619,0.863,-0.076,0.403,38.749,279.031,0.399,93.713,0.73,2.614
20121206,-2.962,-3.42,1.325,-2.128,0.749,37.657,266.986,0.255,94.413,1.138,3.696
20121207,-6.546,-6.937,0.595,-5.833,1.749,56.449,227.471,0.17,94.71,0.07,2.416
20121208,-7.861,-8.479,1.595,-6.733,1.924,53.51,230.892,0.102,95.226,0.024,2.052
20121209,-6.865,-6.912,3.086,-6.78,2.139,52.258,242.019,0.238,95.194,2.891,3.49
20121210,-1.002,-1.29,1.164,-0.478,0.875,30.169,283.447,0.188,94.116,3.808,3.432
20121211,-4.018,-3.606,1.835,-4.768,0.3,30.359,286.028,0.036,94.948,3.045,3.543
20121212,-7.589,-7.407,0.835,-7.922,1.394,46.694,258.525,0.037,95.509,0.532,3.103
20121213,-6.502,-7.202,0.871,-5.227,2.199,52.731,242.435,0.209,95.219,0.076,2.713
20121214,-5.536,-5.619,2.148,-5.384,1.055,42.375,273.671,0.076,94.762,0.153,4.215
20121215,0.573,0.465,1.441,0.768,0.499,11.993,317.109,0.148,94.35,4.393,3.138
20121216,2.478,2.244,0.688,2.905,0.358,40.584,282.341,0.266,94.652,1.735,2.996
20121217,1.752,1.674,0.58,1.893,0.537,16.462,302.446,0.207,94.532,3.364,2.21
20121218,1.503,1.265,0.511,1.937,0.76,18.147,310.173,0.067,94.836,1.278,1.586
20121219,1.467,1.442,0.323,1.513,0.356,16.896,319.002,0.024,95.71,1.422,1.822
20121220,-0.544,-0.857,1.739,0.08,0.415,26.083,286.218,0.173,95.547,0.087,1.323
20121221,-2.473,-2.685,0.826,-2.049,0.176,22.804,282.883,0.176,94.954,0.075,2.258
20121222,-1.061,-1.173,1.255,-0.837,0.678,19.597,306.945,0.078,95.396,0.699,1.859
20121223,0.875,1.619,2.808,-0.612,1.011,4.878,328.1,0.012,94.821,20.166,3.876
20121224,4.887,4.664,0.989,5.332,1.006,39.864,304.586,0.875,94.858,0.352,3.54
20121225,2.143,2.312,0.646,1.805,0.756,34.806,292.585,1.073,94.52,0.12,3.416
20121226,4.067,3.898,0.418,4.407,0.268,21.289,300.995,0.92,94.855,0.688,4.163
20121227,4.858,4.369,1.014,5.837,1.207,35.103,305.262,1.421,94.606,4.679,4.161
20121228,0.721,0.617,3.156,0.928,0.853,26.557,284.231,0.548,95.771,6.063,3.2
20121229,-0.876,-1.537,0.8,0.331,1.014,48.37,249.909,0.593,96.038,0.0,3.801
20121230,-0.579,-0.846,1.875,-0.092,1.81,32.795,264.256,0.719,95.599,0.021,3.555
20121231,1.889,1.096,0.893,3.334,1.928,50.043,260.666,1.169,95.634,0.0,3.519
20130101,-0.344,-0.388,0.662,-0.263,0.786,44.19,269.361,0.658,94.771,0.006,3.23
20130102,1.249,1.188,0.376,1.359,0.412,33.797,301.638,0.702,95.668,2.006,3.291
20130103,1.792,1.787,1.661,1.8,0.702,9.642,309.644,0.588,96.371,0.7,5.101
20130104,6.023,5.859,1.13,6.321,0.541,14.867,341.055,0.685,96.195,10.374,5.752
20130105,5.68,5.516,1.466,5.978,0.428,9.582,336.224,0.494,95.894,6.49,5.176
20130106,4.017,3.859,0.323,4.305,0.167,9.837,330.329,0.221,95.776,6.544,4.374
20130107,2.027,2.278,1.526,1.569,0.234,21.247,313.646,0.354,96.019,4.953,2.119
20130108,2.155,1.974,0.829,2.485,0.455,11.608,326.445,0.028,95.882,4.215,2.428
20130109,3.326,3.178,0.383,3.595,0.542,9.572,331.903,0.118,95.48,1.351,2.367
20130110,1.882,1.711,0.478,2.192,0.528,30.691,303.643,0.741,94.503,1.958,4.422
20130111,-2.708,-2.427,2.819,-3.221,0.309,49.935,263.612,0.404,94.588,3.095,3.696
20130112,-7.422,-8.239,0.801,-6.059,2.422,48.791,229.862,0.189,95.131,0.122,2.205
20130113,-6.791,-7.298,2.346,-5.947,1.409,33.805,266.558,0.073,95.181,0.22,1.809
20130114,-5.379,-6.1,1.834,-4.178,0.47,18.969,275.339,0.002,94.85,1.864,2.312
20130115,-6.993,-6.919,3.475,-7.117,3.631,55.107,256.529,0.035,94.422,0.034,1.845
20130116,-4.408,-4.353,0.721,-4.499,0.565,24.59,294.17,0.0,94.13,0.796,1.614
20130117,-3.88,-4.204,0.461,-3.34,0.641,26.026,291.027,0.03,94.283,3.82,3.2
20130118,-6.424,-6.463,0.675,-6.36,0.208,32.114,276.17,0.011,94.336,0.821,2.604
20130119,-7.871,-8.076,1.345,-7.529,2.315,63.535,235.428,0.073,93.625,0.071,1.709
20130120,-4.88,-5.156,2.508,-4.42,1.014,29.602,291.534,0.011,93.389,0.451,2.188
20130121,-2.422,-2.822,1.028,-1.756,0.266,29.216,304.349,0.003,93.338,1.256,1.289
20130122,-5.74,-6.497,1.248,-4.585,0.661,55.532,258.993,0.053,93.949,0.077,1.658
20130123,-5.096,-5.803,2.056,-4.018,1.546,56.064,265.959,0.088,94.285,0.041,0.971
20130124,-4.281,-4.514,0.777,-3.926,0.34,32.358,286.79,0.004,94.479,0.914,1.739
20130125,-7.76,-8.569,2.959,-6.526,0.198,52.95,251.447,0.091,95.146,0.389,2.401
20130126,-11.355,-11.78,1.484,-10.708,2.917,75.101,213.555,0.033,95.011,0.009,1.482
20130127,-6.263,-7.065,3.487,-5.038,1.095,33.784,280.572,0.069,94.668,0.605,2.555
20130128,-0.883,-1.225,1.41,-0.361,0.741,44.963,303.144,0.28,94.93,0.98,2.706
20130129,1.906,1.803,1.472,2.064,0.259,21.961,318.069,0.411,95.046,6.881,4.602
20130130,6.576,6.041,2.339,7.393,1.499,23.519,341.178,0.868,94.694,4.863,5.528
20130131,5.079,4.778,0.641,5.538,0.863,58.32,287.27,2.516,94.848,0.658,6.206
20130201,3.47,2.713,0.57,4.625,0.722,49.233,298.221,1.295,94.184,2.819,4.439
20130202,1.885,1.596,1.498,2.327,0.912,31.861,310.667,0.364,93.163,3.016,4.01
20130203,-0.982,-1.119,1.56,-0.774,1.418,76.311,261.728,1.404,94.677,0.325,4.259
20130204,1.009,1.148,1.629,0.797,0.479,32.326,308.472,0.434,94.448,7.817,5.033
20130205,2.558,1.988,0.776,3.428,0.594,56.892,290.493,0.872,94.015,2.215,3.89
20130206,-0.336,-0.704,0.807,0.226,0.74,73.072,256.843,1.141,93.597,0.132,1.939
20130207,-1.294,-1.833,0.672,-0.472,1.418,81.255,244.711,0.904,94.09,0.496,1.867
20130208,-2.386,-2.789,0.597,-1.82,1.464,69.225,254.365,0.801,94.577,0.229,1.617
20130209,-3.063,-3.365,0.386,-2.674,1.24,65.221,255.087,0.54,94.978,0.236,1.57
20130210,-4.258,-4.839,1.086,-3.511,0.811,55.355,259.053,0.599,94.936,0.583,2.185
20130211,-4.818,-5.034,1.85,-4.54,0.788,58.427,263.005,0.386,94.321,0.158,3.43
20130212,-3.211,-3.145,0.539,-3.297,0.625,28.96,293.079,0.183,94.319,2.826,2.998
20130213,-3.498,-4.19,0.897,-2.608,0.488,56.956,290.178,0.08,95.399,1.169,2.417
20130214,-2.743,-3.194,0.655,-2.162,1.021,52.046,295.962,0.15,95.693,0.327,1.709
20130215,-1.025,-1.392,0.941,-0.552,1.2,54.741,302.597,0.319,95.307,0.484,1.03
20130216,-0.973,-1.597,1.14,-0.172,0.806,58.342,299.163,0.34,95.71,0.676,1.565
20130217,-1.57,-2.07,1.072,-0.927,1.703,75.46,282.98,0.328,95.762,0.344,1.226
20130218,-0.867,-1.297,0.533,-0.315,0.468,59.957,290.971,0.475,95.521,0.516,1.077
20130219,-1.632,-1.911,0.503,-1.272,0.249,41.18,289.005,0.287,94.79,4.597,3.719
20130220,-3.34,-3.859,0.878,-2.674,0.532,99.826,265.261,0.137,95.116,2.101,3.404
20130221,-5.872,-6.406,1.155,-5.184,0.87,86.731,269.365,0.262,95.291,0.459,1.916
20130222,-7.36,-8.038,2.733,-6.487,1.698,66.473,266.776,0.053,94.698,2.851,2.793
20130223,-3.022,-3.407,1.486,-2.527,1.271,32.559,300.689,0.044,94.252,6.796,2.344
20130224,0.242,-0.354,1.905,0.947,0.633,61.364,314.026,0.215,94.522,4.702,2.274
20130225,1.936,1.792,0.46,2.107,0.257,37.189,330.993,0.049,95.305,3.003,2.468
20130226,2.171,1.454,0.829,3.017,1.036,73.024,319.674,0.269,95.952,0.258,2.83
20130227,0.628,0.131,0.64,1.167,0.996,58.949,310.306,0.329,96.238,0.228,2.727
20130228,1.169,0.477,0.903,1.92,1.609,102.062,285.529,0.638,96.027,0.013,1.218
20130301,-0.449,-0.497,0.584,-0.396,0.296,83.3,293.22,0.357,95.569,0.069,2.77
20130302,-0.98,-2.317,1.823,0.474,1.851,118.451,262.485,1.162,95.715,0.05,2.0
20130303,-0.816,-1.721,1.916,0.168,1.968,100.09,265.57,1.043,95.514,0.015,3.095
20130304,1.466,0.212,1.519,2.83,2.728,148.35,252.234,2.246,95.83,0.007,2.088
20130305,3.146,1.718,1.961,4.697,3.121,155.751,246.195,2.576,95.197,0.0,4.794
20130306,5.497,3.434,2.941,7.739,4.512,152.954,270.902,3.191,94.371,0.0,2.574
20130307,6.452,5.11,1.85,7.912,2.757,104.942,310.622,1.357,93.904,0.502,1.507
20130308,6.51,5.381,2.032,7.738,2.127,73.884,332.131,0.781,93.968,0.076,1.757
20130309,6.706,6.214,0.336,7.241,1.002,38.242,345.053,0.237,93.936,4.57,0.876
20130310,6.301,5.453,1.009,7.222,1.902,94.07,315.593,0.968,93.597,1.332,1.787
20130311,0.676,1.358,3.904,-0.006,1.051,82.771,298.701,0.61,93.717,0.77,2.527
20130312,-1.071,-1.587,0.826,-0.555,1.042,58.712,303.373,0.516,93.64,0.763,1.846
20130313,-2.455,-2.756,1.287,-2.153,0.474,69.509,301.33,0.295,93.61,1.613,2.006
20130314,-4.678,-4.969,0.61,-4.387,1.305,119.924,267.394,0.868,94.096,0.257,4.26
20130315,-4.567,-5.378,0.901,-3.755,1.593,106.916,253.419,0.97,94.628,0.61,4.818
20130316,-3.84,-5.284,2.7,-2.397,3.478,172.197,225.308,1.686,95.294,0.009,1.651
20130317,-1.98,-3.338,1.87,-0.731,2.532,181.54,237.872,1.907,94.636,0.001,5.715
20130318,-0.913,-1.561,1.127,-0.316,1.241,129.163,282.212,0.739,93.344,3.526,5.084
20130319,0.719,0.176,1.2,1.219,1.541,125.562,289.443,0.639,93.213,5.141,4.356
20130320,3.561,1.748,1.952,5.23,3.283,161.637,277.32,2.216,94.139,0.176,2.421
20130321,0.896,0.31,2.039,1.436,0.958,146.695,278.945,0.894,94.848,0.927,3.574
20130322,-2.461,-2.937,0.622,-2.022,0.801,80.188,276.774,1.019,95.239,0.239,3.153
20130323,-4.709,-5.724,1.126,-3.776,1.481,174.218,246.351,1.181,95.375,0.026,3.663
20130324,-5.965,-7.357,2.494,-4.685,3.052,190.835,229.56,1.692,95.345,0.002,4.583
20130325,-5.195,-5.217,0.642,-5.176,1.11,86.768,288.281,0.867,94.883,1.948,4.38
20130326,-4.883,-5.303,0.56,-4.528,1.245,107.972,278.689,0.965,94.491,2.029,3.698
20130327,-3.83,-4.096,1.773,-3.604,1.583,99.269,283.407,0.699,94.595,1.364,2.368
20130328,-1.212,-1.673,1.202,-0.822,1.691,172.876,274.829,0.773,94.596,0.165,3.661
20130329,0.836,-0.107,0.789,1.634,1.355,175.694,276.45,1.282,94.171,1.479,3.083
20130330,1.29,0.24,1.117,2.179,2.171,155.629,282.194,1.639,94.083,2.079,1.752
20130331,-1.129,-1.342,0.648,-0.949,0.623,87.731,300.125,0.516,94.104,4.057,3.633
20130401,-1.365,-2.337,0.824,-0.542,0.942,140.77,273.295,1.235,94.43,0.712,2.217
20130402,-0.739,-1.857,1.226,0.207,1.25,147.94,264.301,1.354,94.616,0.017,3.119
20130403,-0.793,-1.286,0.335,-0.376,1.071,101.308,298.923,1.038,94.758,0.842,3.905
20130404,0.332,-0.158,1.177,0.746,1.438,110.373,306.66,1.227,94.622,0.237,2.014
20130405,0.552,0.414,0.219,0.669,0.33,60.361,313.005,0.439,94.287,0.739,2.168
20130406,1.21,0.752,0.477,1.566,0.927,100.064,313.214,0.647,94.992,0.802,2.012
20130407,0.778,-0.003,0.752,1.385,0.79,125.648,289.292,0.931,95.378,1.089,2.253
20130408,2.54,0.83,3.01,3.762,3.662,229.995,260.676,2.812,94.626,0.002,2.508
20130409,5.33,4.003,2.117,6.278,3.038,190.477,293.878,2.146,94.182,2.36,1.859
20130410,5.675,4.346,1.555,6.624,2.024,136.565,297.398,1.475,94.442,2.167,3.132
20130411,8.577,7.023,3.402,9.686,3.037,111.684,306.074,3.096,94.469,0.922,3.391
20130412,9.438,8.049,1.286,10.43,1.608,119.142,320.729,2.606,94.258,2.335,3.499
20130413,8.545,6.734,1.042,9.838,1.816,219.326,285.339,3.727,95.388,0.738,3.848
20130414,9.426,6.644,2.917,11.414,4.11,172.158,300.214,4.695,96.312,0.01,1.733
20130415,11.859,9.05,2.425,13.866,4.044,257.876,280.75,7.673,96.075,0.0,2.977
20130416,12.636,10.962,2.282,13.831,3.521,199.957,306.945,7.218,95.802,0.617,3.163
20130417,14.616,11.75,1.53,16.664,3.092,181.278,328.978,6.221,95.915,1.06,1.681
20130418,16.907,13.889,3.137,19.063,4.739,240.142,325.627,8.72,95.519,0.013,2.519
20130419,11.925,11.606,3.111,12.153,0.661,122.251,341.338,2.952,95.652,5.001,2.626
