TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19940425,11.73,10.489,1.761,12.41,2.174,148.401,315.055,6.298,97.909,0.095,4.491
19940426,13.095,11.689,1.276,13.866,2.857,219.006,307.72,6.359,98.1,0.0,3.937
19940427,12.883,10.462,1.752,14.211,4.117,252.002,283.958,7.832,98.568,0.0,2.861
19940428,13.839,10.753,3.081,15.531,5.062,252.558,293.84,8.66,98.795,0.0,2.738
19940429,13.673,12.076,1.936,14.548,2.816,113.946,336.124,5.717,98.26,1.002,4.199
19940430,13.609,12.485,0.866,14.226,2.045,160.436,335.175,4.697,97.402,1.034,3.247
19940501,11.502,9.596,1.719,12.548,2.108,121.13,331.73,3.126,96.572,3.124,3.683
19940502,4.725,4.21,1.161,5.007,0.77,220.23,285.612,2.738,97.149,0.979,2.708
19940503,3.565,1.891,1.206,4.483,2.196,225.136,266.24,2.314,97.728,1.507,3.905
19940504,2.386,2.285,2.028,2.442,1.841,69.689,295.62,1.94,97.54,2.054,3.948
19940505,6.748,4.954,1.964,7.732,2.98,186.611,309.205,2.863,97.019,2.395,3.287
19940506,7.767,6.064,3.26,8.701,4.123,215.65,291.296,4.104,97.665,0.001,1.813
19940507,11.339,8.347,2.564,12.7,4.021,261.813,285.041,6.896,98.043,0.0,3.529
19940508,9.286,6.438,1.688,10.58,4.06,212.597,288.445,6.289,97.858,0.099,3.341
19940509,7.843,6.04,1.419,8.663,2.798,92.444,326.42,3.157,97.802,0.028,2.089
19940510,12.467,8.03,5.5,14.484,6.725,236.8,307.467,7.025,97.859,0.037,1.602
19940511,12.97,10.008,2.724,14.316,4.644,162.716,314.353,6.233,97.997,0.027,1.569
19940512,13.196,9.733,2.324,14.77,3.861,210.423,311.186,6.076,97.706,0.724,2.332
19940513,6.601,6.121,1.81,6.82,2.295,287.25,263.573,4.582,98.026,0.0,3.329
19940514,5.037,2.658,3.35,6.119,4.302,286.589,252.264,4.288,98.378,0.0,1.544
19940515,10.468,6.661,6.173,12.198,6.029,246.052,291.612,6.853,97.849,0.062,3.588
19940516,11.833,11.721,0.879,11.884,1.605,108.58,339.132,3.164,96.502,4.549,3.897
19940517,11.598,10.626,1.175,12.039,2.288,134.088,347.381,3.717,97.006,0.242,2.037
19940518,12.198,10.039,2.221,13.179,2.39,104.156,341.768,2.473,96.718,7.4,2.463
19940519,8.445,8.225,0.802,8.545,0.647,72.571,345.956,1.509,97.194,13.02,3.179
19940520,9.655,9.088,3.38,9.913,2.812,141.068,348.566,1.701,96.652,6.052,4.651
19940521,14.472,12.915,0.57,15.179,1.936,140.595,358.306,2.029,96.101,9.612,2.837
19940522,7.942,8.536,2.07,7.672,1.217,106.089,324.484,2.602,96.94,0.388,3.452
19940523,7.884,5.645,2.754,8.716,3.142,192.434,293.716,3.978,97.574,0.0,2.279
19940524,6.972,5.913,1.479,7.365,1.329,54.302,320.761,1.754,97.151,3.498,2.007
19940525,9.519,6.502,3.258,10.639,3.86,238.441,294.607,3.212,97.34,1.131,1.13
19940526,11.679,7.833,4.064,13.107,5.22,215.815,303.42,5.539,97.435,0.279,2.022
19940527,13.042,10.654,0.982,13.929,2.068,160.296,344.406,4.146,96.452,2.076,3.946
19940528,7.318,8.014,2.228,7.059,3.164,206.115,311.193,3.034,96.471,13.663,4.231
19940529,7.906,4.321,2.951,9.237,3.885,244.95,285.633,3.347,97.585,2.566,1.65
19940530,9.773,6.396,2.925,11.027,3.382,242.259,300.489,3.592,97.669,1.695,2.416
19940531,9.847,8.577,0.606,10.319,1.49,130.981,334.472,2.157,97.06,1.227,2.066
19940601,9.162,8.02,1.077,9.586,1.332,197.069,316.413,2.088,96.052,2.281,2.088
19940602,11.262,9.214,1.905,12.022,2.597,178.617,315.364,4.155,96.676,0.48,3.349
19940603,12.886,9.675,2.427,14.079,3.21,205.77,333.18,4.238,97.077,0.981,2.336
19940604,12.367,11.83,0.989,12.566,1.175,58.604,354.119,1.573,96.556,1.885,2.577
19940605,14.415,11.859,2.06,15.365,2.96,204.374,338.906,2.974,96.531,4.46,1.337
19940606,16.326,13.766,2.567,17.277,3.29,204.241,349.373,3.865,96.683,0.279,1.922
19940607,16.5,14.852,0.765,17.112,1.751,199.264,355.78,2.871,96.439,5.5,3.605
19940608,14.584,13.58,1.352,14.957,2.015,156.312,352.904,3.972,96.82,0.404,3.132
19940609,15.383,12.187,2.373,16.571,3.778,307.7,305.411,6.286,98.026,0.0,1.652
19940610,17.61,13.57,3.692,19.11,4.184,214.627,339.845,7.205,97.992,0.016,1.751
19940611,14.87,13.478,0.836,15.386,1.078,117.84,362.625,2.231,97.735,7.581,2.578
19940612,15.459,12.98,1.839,16.38,3.254,216.821,344.299,5.738,97.444,3.351,3.695
19940613,12.239,10.796,0.838,12.776,1.35,159.306,324.311,3.124,97.061,3.438,2.058
19940614,13.061,10.184,2.169,14.13,2.7,248.814,323.325,3.042,96.86,1.736,1.835
19940615,14.218,10.892,2.419,15.453,3.311,234.508,326.423,4.395,96.273,1.864,1.902
19940616,10.746,9.754,0.943,11.076,1.373,212.768,311.194,3.523,96.085,1.041,1.757
19940617,9.821,8.138,0.94,10.382,1.696,250.89,309.344,2.758,95.991,2.358,3.397
19940618,9.73,7.551,1.462,10.457,2.192,218.984,316.567,2.922,96.458,2.365,2.959
19940619,11.036,8.177,2.109,11.99,3.121,258.731,303.762,4.551,96.501,0.609,2.302
19940620,11.331,9.715,1.335,11.87,1.926,126.21,344.354,2.115,95.732,5.455,1.737
19940621,13.766,11.284,1.519,14.594,2.445,246.917,330.017,3.319,96.631,3.449,2.887
19940622,14.125,10.888,1.726,15.204,3.279,211.305,329.683,4.061,96.961,3.099,2.877
19940623,10.851,10.584,1.798,10.94,1.787,241.612,321.815,2.296,95.741,5.16,4.66
19940624,10.422,8.755,1.893,10.978,2.281,145.166,337.755,2.761,95.721,1.042,3.744
19940625,14.384,11.487,1.833,15.349,2.666,269.939,323.226,3.765,97.015,0.783,3.585
19940626,14.904,13.071,2.409,15.515,3.345,192.244,331.047,5.431,97.745,0.127,2.467
19940627,17.897,14.889,1.292,18.9,3.218,201.18,352.004,4.733,97.146,3.25,3.253
19940628,16.954,15.172,1.673,17.547,2.889,209.494,346.287,6.399,97.24,0.321,4.331
19940629,17.395,14.796,1.484,18.261,2.578,259.471,325.686,7.338,97.478,0.154,4.134
19940630,17.263,13.652,2.921,18.467,4.045,324.076,304.619,7.939,97.306,0.0,3.351
19940701,17.59,14.999,0.989,18.453,2.253,238.503,342.758,6.136,96.88,0.011,3.127
19940702,15.288,13.978,1.533,15.725,2.215,163.864,347.592,3.386,96.888,4.744,4.144
19940703,18.194,15.47,1.23,19.102,2.672,267.324,332.658,7.565,97.012,0.001,4.745
19940704,16.249,13.576,0.81,17.141,2.793,247.382,329.662,5.219,97.174,2.795,3.118
19940705,12.656,11.52,1.533,13.035,1.417,184.605,335.863,3.525,97.193,0.487,3.334
19940706,9.813,9.38,1.878,9.974,1.367,42.699,349.718,1.88,97.184,0.936,3.137
19940707,15.575,12.733,2.748,16.63,3.872,301.744,317.723,6.392,97.082,0.024,2.669
19940708,16.411,12.982,3.637,17.685,4.472,303.121,310.645,7.605,97.052,0.102,1.894
19940709,18.314,15.061,3.356,19.522,3.958,260.556,327.788,8.322,97.299,0.048,0.655
19940710,19.383,15.564,4.544,20.802,5.377,291.695,329.795,9.833,97.897,0.0,1.076
19940711,21.471,17.684,3.45,22.878,4.932,284.823,342.683,10.34,98.4,0.008,0.729
19940712,21.689,18.3,2.701,22.947,4.085,289.869,350.966,9.56,98.576,0.0,2.248
19940713,20.378,17.608,2.267,21.407,3.769,308.312,333.526,8.97,98.813,0.0,2.141
19940714,22.082,17.796,4.367,23.673,4.706,280.124,355.476,9.967,98.586,0.054,2.579
19940715,23.182,20.181,2.346,24.297,3.745,270.359,360.045,10.435,98.09,0.0,2.764
19940716,21.464,18.772,2.255,22.463,3.779,293.251,349.745,8.77,97.822,0.0,1.847
19940717,19.936,17.196,1.185,21.064,2.705,201.27,368.699,4.608,97.475,7.465,1.333
19940718,18.358,16.278,0.842,19.214,2.087,177.209,365.936,4.051,97.247,1.265,1.964
19940719,16.38,14.124,1.065,17.31,2.257,214.138,341.857,3.838,97.087,0.768,1.858
19940720,15.059,13.53,0.691,15.688,1.575,186.462,345.22,2.638,97.003,4.325,2.554
19940721,14.499,13.066,1.127,15.089,1.942,194.716,344.83,3.213,96.991,2.063,2.229
19940722,14.341,13.335,1.209,14.755,1.242,116.448,348.994,2.191,97.262,0.83,3.156
19940723,15.758,13.714,1.465,16.6,2.568,156.635,356.577,4.579,97.642,0.499,3.255
19940724,15.744,12.971,2.927,16.885,3.599,217.283,338.276,5.9,97.718,0.032,2.34
19940725,17.461,14.31,2.542,18.758,4.172,226.052,341.411,6.98,97.836,0.116,2.46
19940726,18.0,14.911,3.128,19.272,4.482,269.639,325.23,7.953,98.089,0.0,2.732
19940727,19.409,16.5,2.571,20.606,3.776,258.222,343.446,7.825,97.803,0.233,2.937
19940728,18.577,16.519,1.709,19.424,3.107,215.415,348.849,5.274,97.669,0.395,1.862
19940729,19.121,15.883,3.84,20.593,5.434,271.463,339.923,7.684,97.741,0.596,1.524
19940730,20.812,17.439,3.085,22.345,4.423,222.089,364.589,7.222,97.724,0.209,1.297
19940731,21.677,17.765,3.587,23.455,4.928,248.388,361.841,7.819,97.755,0.468,1.17
19940801,20.854,19.098,1.248,21.652,2.711,182.414,373.844,4.457,97.645,2.428,0.78
19940802,20.814,17.844,2.076,22.164,3.807,232.553,359.425,7.959,97.778,0.101,2.175
19940803,19.09,16.153,1.808,20.425,3.75,261.762,331.844,8.741,98.035,0.0,2.391
19940804,17.871,14.154,3.353,19.729,4.641,272.095,323.853,7.699,98.317,0.0,1.433
19940805,19.165,14.912,3.299,21.291,5.305,230.03,346.528,7.603,98.139,0.148,1.449
19940806,20.551,17.208,3.588,22.222,4.393,226.579,351.955,8.016,97.666,0.01,1.526
19940807,21.165,17.644,2.207,22.926,3.874,215.138,366.499,6.309,97.326,6.85,1.996
19940808,19.687,17.412,1.512,20.824,3.1,212.252,355.749,5.83,97.498,0.257,2.024
19940809,17.634,14.892,1.86,19.005,3.059,195.484,344.899,4.645,97.609,0.148,1.554
19940810,18.07,15.014,3.041,19.599,4.09,172.038,362.21,4.701,96.898,5.067,3.245
19940811,14.948,15.333,0.791,14.755,0.741,63.221,374.608,1.979,96.165,7.982,3.339
19940812,16.001,14.113,0.477,17.036,2.36,180.664,349.018,3.048,96.262,7.733,2.254
19940813,15.431,14.461,0.665,15.962,1.669,129.796,353.072,1.904,96.145,3.842,1.889
19940814,15.74,13.747,0.755,16.833,2.832,181.394,349.025,2.816,96.281,3.205,2.433
19940815,13.344,12.061,1.153,14.047,1.805,202.418,325.209,2.938,96.836,2.078,3.257
19940816,11.372,10.132,1.935,12.051,2.096,67.812,331.765,1.268,97.095,3.876,2.591
19940817,11.492,10.395,0.779,12.094,1.793,167.294,317.932,3.191,97.365,0.103,2.967
19940818,10.295,7.984,1.15,11.563,3.114,150.266,308.437,3.431,97.453,0.016,1.326
19940819,11.202,8.22,4.424,12.991,4.044,200.945,326.375,3.538,97.207,0.062,2.849
19940820,12.883,12.439,0.529,13.15,1.25,53.835,363.085,1.453,96.747,7.059,4.003
19940821,12.265,12.34,0.517,12.221,0.555,36.754,363.555,0.94,96.957,6.007,3.276
19940822,12.651,10.759,1.17,13.787,2.746,131.575,338.099,3.14,97.473,0.485,2.528
19940823,11.715,9.876,1.361,12.818,2.337,124.184,331.292,3.029,97.767,0.417,2.057
19940824,12.109,9.511,1.618,13.667,3.46,193.575,309.655,3.782,97.717,0.523,1.922
19940825,11.389,8.214,2.002,13.47,4.13,202.921,304.355,3.302,97.634,0.958,1.417
19940826,10.757,7.141,2.212,13.126,3.928,162.381,311.706,2.498,97.671,4.675,1.092
19940827,11.247,8.591,2.932,12.988,5.136,155.855,323.182,3.403,97.97,0.026,1.196
19940828,13.612,10.086,3.183,15.922,4.501,148.882,325.238,4.938,97.96,0.034,2.913
19940829,13.223,12.241,0.306,13.866,0.657,69.608,357.718,2.958,97.327,3.663,3.771
19940830,12.877,10.641,0.65,14.342,2.954,165.541,330.255,2.684,97.076,7.143,3.163
19940831,11.27,9.296,1.076,12.563,2.437,146.447,318.078,2.182,97.723,0.836,3.202
19940901,10.642,7.622,1.965,12.621,4.498,170.414,299.65,3.588,98.671,0.0,1.326
19940902,10.777,7.041,3.367,13.225,4.933,194.843,297.902,4.374,99.048,0.0,2.314
19940903,9.353,9.076,1.217,9.551,0.747,33.58,341.248,1.55,98.633,5.841,3.842
19940904,15.005,12.942,2.732,16.479,3.249,85.684,365.545,3.012,97.908,12.128,3.802
19940905,14.9,14.03,0.498,15.521,2.014,105.251,354.528,4.036,97.87,2.674,3.065
19940906,15.481,13.879,1.403,16.726,2.985,138.463,351.459,4.829,97.298,0.045,2.602
19940907,13.646,12.629,0.436,14.436,1.269,120.934,352.584,1.895,97.096,1.464,1.939
19940908,12.405,10.092,1.358,14.204,2.419,151.703,314.713,2.572,97.474,1.118,2.102
19940909,11.856,9.475,4.034,13.708,4.866,163.643,315.919,3.461,98.109,0.022,2.247
19940910,16.036,13.79,2.224,17.783,3.43,127.83,351.84,3.395,97.38,9.382,2.726
19940911,14.11,12.949,0.934,15.013,2.059,113.467,351.268,2.529,97.163,3.725,1.866
19940912,12.053,11.232,0.7,12.693,1.743,105.707,331.162,2.862,97.103,1.555,4.416
19940913,10.821,10.396,2.335,11.151,1.871,60.199,337.791,1.31,97.627,0.21,2.558
19940914,14.921,14.021,0.837,15.621,1.569,48.198,363.837,1.005,97.48,13.2,1.198
19940915,15.474,14.709,3.319,16.068,3.266,84.382,368.754,1.856,97.526,0.273,2.683
19940916,19.719,17.616,1.716,21.354,3.676,126.174,353.224,7.269,96.907,0.62,3.979
19940917,14.68,13.858,1.642,15.376,2.313,113.75,337.764,3.49,97.271,0.945,3.035
19940918,13.7,12.389,2.349,14.81,2.658,79.67,351.785,2.723,97.784,2.043,2.426
19940919,11.97,11.536,1.197,12.37,2.035,90.954,335.159,2.34,98.042,0.048,2.676
19940920,10.707,9.774,2.254,11.565,2.648,70.277,331.146,2.033,98.239,0.788,2.49
19940921,14.943,12.374,3.351,17.306,5.086,151.78,316.336,4.477,97.628,0.0,3.083
19940922,14.45,12.605,1.736,16.148,2.992,94.37,354.347,2.739,97.455,0.69,2.471
19940923,13.629,12.727,0.991,14.458,1.602,77.229,357.607,2.581,97.933,0.296,1.897
19940924,13.075,12.186,1.147,13.893,2.87,106.786,351.234,2.736,98.323,0.061,1.676
19940925,12.336,10.436,1.666,14.084,2.543,122.841,330.051,2.807,97.873,0.005,2.872
19940926,11.038,8.789,3.321,13.107,4.263,101.288,328.188,2.976,97.849,1.712,2.036
19940927,14.21,13.034,1.316,15.291,1.478,69.403,363.362,2.571,96.956,1.7,3.499
19940928,11.5,10.893,2.123,12.107,0.816,111.376,318.27,2.993,96.327,2.587,4.26
19940929,7.224,6.833,0.911,7.614,1.341,87.45,313.632,1.894,96.635,9.187,5.042
19940930,6.942,6.274,1.38,7.611,2.145,100.934,299.122,1.919,97.026,0.93,4.32
19941001,7.048,6.464,2.593,7.631,1.914,40.604,320.213,1.429,96.717,5.722,4.868
19941002,5.414,4.789,1.156,6.038,1.231,110.232,282.308,2.843,96.699,0.249,5.624
19941003,7.096,6.151,4.045,8.124,2.955,91.115,305.91,2.892,96.954,0.05,4.154
19941004,9.117,7.565,2.244,10.804,2.153,20.192,338.565,1.653,95.739,7.398,4.376
19941005,3.475,1.876,1.723,5.214,3.023,118.085,253.812,2.312,97.659,0.0,2.334
19941006,3.254,0.869,2.122,5.847,3.78,97.557,272.235,2.004,98.907,0.357,1.56
19941007,4.176,2.348,2.583,6.163,3.747,99.628,271.43,2.497,99.367,0.012,2.969
19941008,4.719,3.584,4.101,5.953,3.579,37.32,301.779,1.9,99.259,1.017,2.083
19941009,10.687,9.426,3.774,12.177,4.63,86.409,314.049,2.675,98.924,0.702,2.692
19941010,10.513,9.307,1.951,11.939,3.06,72.978,303.98,3.691,98.455,0.003,3.285
19941011,5.09,4.433,0.987,5.867,1.89,40.98,303.082,1.213,98.399,3.31,2.342
19941012,7.544,7.012,1.022,8.173,1.024,23.527,335.187,1.653,97.695,0.319,4.707
19941013,5.436,5.309,0.511,5.586,0.702,55.78,308.59,1.051,97.086,2.35,2.911
19941014,4.745,5.114,2.445,4.308,1.886,21.391,325.45,0.99,97.602,0.303,3.523
19941015,8.615,8.462,0.266,8.796,0.934,50.84,331.63,1.914,97.502,0.065,3.388
19941016,4.448,4.244,4.145,4.69,1.695,57.835,289.991,2.289,96.948,0.082,3.932
19941017,-1.377,-2.743,1.47,0.237,2.858,85.217,230.469,1.732,97.383,0.021,1.836
19941018,-1.675,-2.458,1.464,-0.669,1.312,46.399,272.977,1.233,97.583,0.334,1.907
19941019,-1.108,-1.733,0.591,-0.304,1.453,62.576,258.552,1.221,98.144,0.574,2.406
19941020,-2.397,-3.081,1.21,-1.518,1.392,64.748,245.523,1.328,99.039,0.144,2.892
19941021,-2.731,-3.794,2.929,-1.244,3.156,69.758,236.233,1.641,99.511,0.0,2.928
19941022,-0.296,-1.421,2.149,1.28,3.565,84.905,231.54,2.677,99.366,0.0,3.305
19941023,1.831,0.529,2.618,3.654,3.731,83.056,236.123,3.785,98.844,0.0,4.101
19941024,3.703,2.716,2.085,5.084,3.084,76.975,251.39,3.582,98.164,0.0,3.965
19941025,3.236,2.676,1.659,4.021,1.905,71.965,275.739,1.96,97.664,0.139,2.479
19941026,5.705,6.075,1.788,5.187,0.891,4.665,342.105,0.609,97.012,4.567,2.723
19941027,7.32,7.435,0.699,7.158,0.794,19.549,345.768,0.859,97.152,1.548,2.979
19941028,6.367,6.386,0.88,6.341,0.698,17.966,330.386,0.895,97.181,5.731,2.858
19941029,5.841,5.495,0.514,6.325,0.482,27.731,329.988,0.953,97.074,2.939,2.227
19941030,3.889,3.473,0.603,4.471,0.774,31.023,310.088,0.951,97.041,0.391,1.476
19941031,2.819,2.764,0.221,2.903,0.164,9.766,324.028,0.623,96.539,3.255,3.139
19941101,4.159,4.336,2.282,3.89,0.806,7.688,333.398,0.528,95.932,3.884,2.382
19941102,6.27,5.988,1.242,6.739,0.27,16.978,338.657,0.778,96.091,7.612,3.645
19941103,0.382,0.076,2.243,0.892,0.375,27.788,302.628,0.772,97.641,1.625,2.689
19941104,-5.246,-5.176,0.727,-5.362,1.075,59.49,239.332,1.389,99.535,0.002,3.696
19941105,-6.182,-6.511,2.009,-5.634,2.526,37.054,240.87,1.356,100.171,0.0,2.298
19941106,-1.826,-2.474,2.659,-0.745,2.385,47.634,250.128,2.717,98.534,0.003,5.034
19941107,-0.814,-1.058,0.503,-0.407,0.864,24.354,295.456,1.962,97.995,0.051,1.575
19941108,-1.168,-1.364,1.358,-0.842,0.777,15.094,303.07,1.63,97.762,1.29,2.501
19941109,-0.041,-0.123,0.161,0.095,0.41,16.094,312.877,0.866,97.04,3.449,1.47
19941110,-4.2,-4.019,2.542,-4.5,0.414,26.079,291.365,0.554,97.044,3.116,2.989
19941111,-10.026,-10.369,1.363,-9.455,3.068,49.466,220.022,0.456,98.064,0.03,2.031
19941112,-9.507,-10.096,0.982,-8.527,0.698,22.451,259.008,0.455,98.581,0.125,2.46
19941113,-6.677,-6.869,2.811,-6.356,1.26,19.431,268.5,0.39,98.429,0.73,3.098
19941114,-3.411,-3.658,0.298,-2.962,0.426,26.491,277.787,0.513,98.592,0.24,2.668
19941115,-4.584,-4.04,1.779,-5.575,0.624,9.093,291.759,0.608,96.266,6.136,5.849
19941116,2.751,2.43,0.984,3.335,0.265,10.195,329.742,0.571,95.101,2.961,4.109
19941117,1.681,1.47,1.201,2.101,0.447,21.106,309.408,0.625,95.601,1.877,2.389
19941118,-0.003,0.004,0.883,-0.018,0.72,21.746,299.494,0.675,96.398,0.201,2.064
19941119,-0.02,-0.365,1.286,0.671,0.344,12.724,303.86,0.635,97.246,0.419,1.468
19941120,-1.669,-1.62,1.128,-1.767,0.366,19.822,289.093,0.986,98.112,0.198,2.561
19941121,0.762,0.694,0.826,0.898,0.504,8.103,316.802,0.655,95.899,11.339,4.455
19941122,0.53,0.421,0.616,0.747,0.105,16.221,299.509,0.865,96.723,0.515,3.213
19941123,2.923,2.682,1.885,3.406,0.678,9.648,324.892,0.683,96.913,0.553,3.537
19941124,4.75,4.724,0.429,4.801,0.115,5.69,332.566,0.666,95.896,2.191,4.872
19941125,-0.159,-0.468,2.482,0.459,0.556,19.88,284.141,1.02,95.281,1.237,4.314
19941126,-9.208,-9.338,3.412,-8.949,0.636,22.463,230.558,0.72,96.809,0.314,4.798
19941127,-15.728,-15.996,1.19,-15.192,2.535,33.766,182.776,0.483,97.457,0.0,2.074
19941128,-8.848,-9.329,7.893,-7.792,2.846,12.323,262.315,0.498,96.759,1.136,2.786
19941129,0.143,-0.035,0.432,0.535,0.083,10.03,306.638,0.634,95.41,3.424,2.985
19941130,-2.022,-1.793,1.329,-2.525,0.567,22.695,279.113,0.739,97.162,1.071,3.584
19941201,-7.225,-7.421,3.038,-6.795,0.041,16.235,262.173,0.422,98.88,0.216,2.776
19941202,-2.328,-3.343,4.342,-0.096,1.09,8.445,301.49,0.591,98.376,0.776,3.407
19941203,-1.573,-1.466,1.354,-1.809,1.194,8.058,282.299,0.817,98.86,0.144,2.527
19941204,-2.923,-2.898,1.438,-2.978,0.241,11.671,290.942,0.508,98.726,0.071,1.535
19941205,-4.454,-4.432,0.249,-4.502,0.381,15.121,286.879,0.502,98.181,1.02,3.503
19941206,-3.799,-3.996,0.384,-3.366,0.14,9.951,298.065,0.471,97.465,1.984,2.36
19941207,-6.073,-6.241,0.948,-5.704,0.529,11.45,278.506,0.383,97.51,1.06,1.287
19941208,-5.168,-5.678,1.221,-4.044,0.443,11.165,285.038,0.381,98.359,0.067,1.05
19941209,-6.216,-6.389,0.393,-5.836,0.665,15.449,267.128,0.43,98.717,0.034,2.195
19941210,-6.685,-6.868,0.498,-6.284,0.516,21.973,243.318,0.693,98.47,0.038,3.787
19941211,-5.497,-5.538,0.275,-5.408,0.19,7.987,288.515,0.541,97.713,1.687,4.838
19941212,-4.168,-4.597,0.641,-3.226,0.258,7.938,298.905,0.512,96.303,3.662,3.132
19941213,-6.255,-6.327,0.892,-6.097,0.729,11.554,277.165,0.444,95.822,0.64,1.308
19941214,-4.785,-5.096,1.037,-4.1,1.201,10.548,285.57,0.41,96.082,1.007,0.665
19941215,-9.597,-9.359,1.499,-10.119,1.118,14.256,260.243,0.349,96.626,0.66,0.593
19941216,-14.275,-13.88,3.928,-15.145,0.936,17.151,248.3,0.292,97.013,0.815,1.598
19941217,-19.312,-19.839,1.627,-18.153,0.285,14.118,222.613,0.278,97.684,0.113,1.81
19941218,-24.371,-25.039,1.855,-22.902,1.532,19.644,191.688,0.267,99.015,0.019,1.251
19941219,-23.83,-24.481,2.932,-22.397,2.597,22.44,181.996,0.298,99.649,0.012,2.818
19941220,-19.084,-19.629,2.389,-17.884,2.216,20.378,204.53,0.346,99.534,0.023,3.839
19941221,-14.122,-14.897,1.676,-12.237,1.046,17.784,244.049,0.44,99.137,0.114,3.806
19941222,-12.171,-12.173,1.542,-12.168,0.711,11.252,261.035,0.403,98.997,0.788,3.059
19941223,-7.726,-8.054,1.171,-6.93,0.794,11.902,267.152,0.478,99.5,0.183,2.308
19941224,-5.239,-5.362,1.545,-4.939,0.618,7.926,290.112,0.583,98.735,0.56,4.407
19941225,-3.571,-3.735,0.36,-3.171,0.316,7.694,297.003,0.599,97.981,0.485,3.527
19941226,-6.635,-5.996,0.619,-8.187,0.539,11.633,283.625,0.487,97.604,0.304,3.058
19941227,-4.694,-4.875,1.679,-4.257,0.897,10.272,291.617,0.514,96.635,0.666,3.908
19941228,0.022,-0.351,1.196,0.929,0.257,12.322,293.666,1.03,94.683,6.1,6.212
19941229,-0.31,-0.167,0.666,-0.657,0.174,11.885,294.218,1.005,96.033,2.617,3.792
19941230,3.819,3.701,0.615,4.105,0.44,3.288,336.542,0.544,95.238,5.867,4.83
19941231,2.343,2.552,0.706,1.837,0.147,7.707,323.268,0.659,94.911,1.766,3.184
19950101,0.423,0.434,0.645,0.396,0.178,7.655,306.73,0.585,94.564,0.815,1.557
19950102,-0.004,-0.132,0.989,0.307,0.221,9.226,302.912,0.709,94.589,2.965,3.277
19950103,-3.787,-3.66,1.828,-4.095,0.256,11.671,283.478,0.675,95.939,2.464,4.368
19950104,-9.439,-9.108,1.334,-10.244,1.545,25.892,221.558,0.642,98.821,0.035,3.497
19950105,-7.546,-8.008,1.08,-6.427,1.457,21.891,227.422,0.518,99.858,0.009,2.849
19950106,-11.028,-11.558,1.623,-9.862,3.353,26.239,215.813,0.409,99.999,0.011,1.647
19950107,-9.104,-9.733,0.907,-7.721,1.103,14.675,267.48,0.412,99.914,0.073,1.757
19950108,-9.052,-9.043,1.339,-9.071,1.158,13.895,262.947,0.332,99.668,0.056,1.859
19950109,-5.671,-6.48,1.524,-3.892,0.382,9.384,279.855,0.483,98.381,0.222,3.118
19950110,-10.028,-9.915,0.908,-10.276,0.41,14.471,265.849,0.396,96.692,0.336,3.102
19950111,-4.682,-4.961,1.017,-4.067,0.387,13.993,287.126,0.642,95.801,1.111,3.825
19950112,-4.353,-4.647,0.248,-3.706,0.444,10.439,290.518,0.503,95.889,3.668,2.8
19950113,-4.939,-4.92,0.23,-4.981,0.363,15.047,284.448,0.441,96.902,1.016,1.439
19950114,-5.232,-5.583,0.367,-4.53,0.425,15.927,276.282,0.563,97.894,0.311,3.155
19950115,-6.895,-6.891,0.607,-6.905,0.225,17.737,278.775,0.355,97.781,1.951,1.741
19950116,-3.278,-3.979,1.48,-1.875,0.19,18.739,274.398,0.782,98.397,0.643,2.983
19950117,-8.86,-9.803,2.604,-6.973,0.555,22.445,242.192,0.285,99.628,0.026,1.395
19950118,-13.856,-14.515,1.554,-12.538,2.864,22.178,253.748,0.252,99.738,0.063,1.53
19950119,-13.395,-14.23,0.803,-11.725,1.87,22.883,261.001,0.295,100.406,0.053,2.451
19950120,-13.59,-14.786,1.315,-11.2,2.565,32.249,222.144,0.449,100.709,0.001,2.21
19950121,-15.955,-16.924,1.84,-14.017,3.034,22.967,241.608,0.329,99.806,0.071,1.366
19950122,-15.034,-15.591,1.355,-13.919,1.319,21.212,255.691,0.351,98.834,0.093,3.065
19950123,-8.848,-9.563,1.788,-7.417,0.741,22.16,272.157,0.566,97.228,3.922,5.691
19950124,-2.381,-3.09,3.189,-0.964,0.827,19.324,300.844,0.685,95.532,3.773,4.68
19950125,-0.394,-0.713,1.459,0.242,0.25,31.188,288.145,0.944,95.197,1.506,3.436
19950126,-0.524,-0.846,0.598,0.12,0.596,25.057,293.46,0.793,95.742,1.18,3.196
19950127,1.34,0.814,1.614,2.392,0.5,9.733,321.053,0.59,94.796,5.82,4.955
19950128,-0.946,-0.244,1.718,-2.226,0.683,23.046,296.014,1.098,95.21,1.151,4.153
19950129,-1.147,-1.012,0.828,-1.391,0.379,14.94,294.293,0.728,95.878,3.502,3.921
