TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891005,13.552,11.134,4.015,15.969,4.983,147.006,298.68,5.17,100.137,0.0,3.086
19891006,12.938,12.929,0.829,12.948,0.862,70.66,350.336,2.205,99.932,5.01,4.163
19891007,10.893,10.865,0.977,10.92,0.503,65.46,332.957,1.238,99.231,3.51,3.853
19891008,10.384,9.672,0.913,11.097,0.881,93.854,323.854,1.598,99.225,2.186,3.458
19891009,10.449,10.02,0.479,10.915,0.68,29.661,337.053,0.429,99.67,4.213,2.319
19891010,9.827,9.314,0.708,10.433,1.252,77.941,323.982,1.403,99.925,0.627,2.337
19891011,11.073,10.404,0.718,11.863,0.537,32.977,348.98,0.581,99.844,1.194,3.009
19891012,12.364,11.864,1.62,12.955,1.177,50.106,343.402,0.693,99.968,0.63,3.819
19891013,12.893,12.457,0.232,13.407,0.538,25.228,350.605,1.386,99.483,1.562,4.418
19891014,10.045,9.463,1.221,10.734,1.117,80.99,307.7,1.338,99.313,1.271,3.788
19891015,9.33,8.122,0.929,10.759,2.195,89.673,306.818,2.065,100.257,0.378,2.591
19891016,10.81,9.142,1.73,12.782,2.482,102.363,310.474,2.684,100.691,0.001,3.314
19891017,11.467,9.384,2.495,13.93,4.214,120.406,289.022,3.455,100.692,0.0,2.189
19891018,13.095,11.649,2.12,14.805,3.538,112.216,309.022,3.502,100.096,0.505,2.567
19891019,14.878,13.811,1.744,16.14,2.711,99.111,329.763,2.98,99.324,0.085,3.119
19891020,13.631,13.415,0.54,13.887,0.549,85.707,329.251,3.144,98.803,1.896,6.12
19891021,17.453,16.301,1.365,18.814,1.147,71.041,350.364,5.942,99.133,0.05,6.927
19891022,17.314,16.338,2.059,18.468,2.859,106.081,321.193,6.58,99.594,0.0,4.941
19891023,16.414,15.789,1.219,17.217,2.078,90.922,340.625,4.428,99.761,0.729,2.704
19891024,14.854,13.889,1.119,16.095,1.263,69.944,338.809,2.65,100.165,0.621,2.731
19891025,13.541,12.429,1.458,14.971,2.352,97.882,308.413,1.927,100.115,0.004,2.836
19891026,14.214,13.419,0.809,15.235,1.62,54.551,339.911,1.062,99.945,1.198,2.454
19891027,15.096,13.761,2.121,16.811,3.205,96.852,309.119,5.527,99.2,0.001,3.568
19891028,12.903,12.492,0.914,13.431,1.17,33.524,314.176,5.096,98.546,3.35,5.747
19891029,11.471,11.091,1.108,12.005,1.339,63.161,324.234,2.701,98.92,4.228,6.745
19891030,14.385,13.637,1.347,15.433,0.908,48.374,358.618,2.467,99.424,5.643,5.672
19891031,13.096,12.139,1.852,14.436,1.253,26.125,351.728,1.139,99.803,3.6,3.589
19891101,12.23,12.157,0.483,12.331,0.346,13.887,343.238,0.289,99.703,6.885,1.399
19891102,12.789,12.184,0.812,13.635,1.255,38.679,348.868,1.32,99.101,0.188,4.277
19891103,9.908,9.237,0.995,10.847,1.109,51.377,308.425,1.308,98.888,0.088,3.213
19891104,8.214,7.711,1.157,8.919,0.979,51.54,314.068,0.789,98.248,4.239,4.936
19891105,6.866,6.342,1.205,7.6,0.576,58.189,299.588,0.96,97.655,0.449,2.936
19891106,5.582,4.952,1.555,6.464,1.825,48.752,303.556,0.52,98.549,0.081,1.591
19891107,6.288,5.734,1.54,7.065,2.599,77.282,289.983,1.314,99.164,0.001,2.905
19891108,8.845,8.68,1.181,9.076,1.307,23.315,331.882,2.095,98.674,2.103,6.146
19891109,7.522,6.968,0.838,8.366,1.602,70.592,279.825,1.964,99.706,0.024,4.689
19891110,8.363,8.163,1.602,8.668,0.673,14.649,318.2,1.206,99.825,5.099,5.749
19891111,9.163,8.36,1.454,10.388,2.54,67.936,286.727,2.57,100.055,0.0,3.789
19891112,8.893,7.487,1.384,11.04,2.97,69.873,279.044,2.814,100.366,0.0,2.3
19891113,6.59,5.096,1.382,8.871,3.958,69.462,272.526,1.929,100.741,0.0,1.391
19891114,4.825,3.43,1.788,6.954,3.99,65.668,279.265,0.975,100.792,0.022,1.12
19891115,6.643,5.703,1.262,8.209,0.938,32.437,319.069,1.052,100.596,0.159,1.838
19891116,4.404,3.436,0.936,6.018,2.198,69.653,261.889,1.355,100.208,0.0,3.68
19891117,3.811,2.862,1.443,5.394,2.486,67.576,257.981,2.388,99.55,0.0,3.508
19891118,5.671,4.401,1.31,7.788,2.496,60.019,286.264,3.091,99.318,0.0,2.87
19891119,7.297,6.037,2.895,9.396,3.516,62.091,286.272,3.686,99.337,0.0,2.706
19891120,9.277,8.46,1.012,10.638,1.598,51.446,290.259,4.176,99.325,0.0,3.218
19891121,10.457,9.679,1.026,11.754,1.46,51.686,309.528,3.215,98.918,0.669,2.444
19891122,5.917,5.676,2.793,6.319,0.696,39.769,298.196,1.098,98.917,1.569,3.126
19891123,2.041,1.379,2.365,3.145,2.795,60.025,259.729,0.634,99.438,0.08,1.725
19891124,3.974,3.763,0.972,4.325,1.223,40.644,299.15,0.814,98.997,0.353,2.528
19891125,-0.871,-1.228,1.505,-0.277,1.862,60.76,240.843,1.012,100.074,0.003,2.546
19891126,-0.246,-1.126,2.549,1.22,2.473,57.087,249.877,1.525,100.188,0.006,2.817
19891127,3.41,3.03,2.012,4.045,1.163,22.243,315.229,0.659,99.916,0.077,2.53
19891128,4.39,3.28,1.316,6.24,1.137,37.651,294.761,1.226,100.311,0.078,2.197
19891129,-0.136,-1.176,1.364,1.598,2.62,56.888,234.196,0.689,100.755,0.0,1.679
19891130,-2.308,-3.044,1.642,-1.08,2.607,55.403,236.483,0.48,100.823,0.0,1.46
19891201,0.02,-1.411,0.925,2.404,2.377,43.61,267.339,0.485,101.399,0.0,1.58
19891202,0.536,-1.118,2.039,3.294,3.196,53.434,248.673,1.317,101.71,0.0,1.651
19891203,0.602,-0.419,1.469,2.304,3.146,51.927,251.751,1.361,101.496,0.0,1.422
19891204,0.703,-0.202,1.188,2.352,1.977,47.207,258.289,0.805,101.112,0.007,2.01
19891205,2.775,2.11,0.632,3.988,0.523,20.488,318.804,0.075,100.926,0.132,1.733
19891206,3.61,3.264,1.627,4.24,1.0,12.081,324.721,0.027,100.571,0.176,0.978
19891207,5.176,4.467,0.986,6.469,0.708,22.804,314.699,0.523,100.292,0.102,1.757
19891208,2.648,2.051,1.002,3.736,1.26,29.961,288.703,0.641,100.028,0.021,2.067
19891209,2.239,1.564,1.994,3.469,1.598,24.156,309.56,0.106,99.879,0.011,1.261
19891210,0.193,-0.223,1.61,1.025,0.888,39.029,274.798,0.213,100.006,0.004,1.006
19891211,-0.698,-1.509,0.706,0.781,1.016,38.915,265.805,0.201,99.495,0.002,1.931
19891212,2.661,2.479,3.678,3.024,0.939,8.881,318.087,0.202,98.309,2.611,4.541
19891213,7.009,6.942,2.91,7.13,2.606,8.593,329.695,0.746,97.363,6.61,5.425
19891214,11.28,11.066,1.092,11.706,1.395,15.809,336.793,2.228,97.031,12.061,7.36
19891215,10.061,10.046,0.573,10.092,0.143,12.137,334.333,1.369,97.062,6.989,5.028
19891216,13.001,12.342,1.68,14.321,1.088,31.22,344.192,2.929,96.724,13.028,5.466
19891217,11.62,11.234,0.497,12.393,0.761,37.826,312.064,2.787,96.414,2.586,7.714
19891218,10.83,10.79,0.785,10.903,0.698,10.148,327.718,2.121,97.016,8.869,5.518
19891219,7.874,8.018,2.278,7.61,0.422,23.314,312.454,1.476,97.979,3.313,4.776
19891220,10.13,9.543,2.888,11.202,1.215,5.631,348.885,1.206,98.331,10.373,6.653
19891221,13.411,13.087,0.356,14.001,0.45,28.504,322.998,3.451,98.318,0.696,7.286
19891222,9.493,9.372,2.483,9.712,0.771,2.979,334.519,0.936,98.212,18.337,3.768
19891223,5.717,5.567,1.969,5.991,1.352,36.46,278.916,1.104,99.556,1.343,5.084
19891224,9.171,9.099,0.767,9.303,0.812,35.775,299.92,2.345,99.494,2.611,5.643
19891225,8.974,8.824,0.723,9.247,0.543,22.697,307.219,4.586,99.122,0.001,4.48
19891226,5.748,5.669,1.057,5.89,0.923,29.724,292.417,1.608,99.348,0.0,2.004
19891227,2.618,2.327,1.095,3.15,1.543,37.906,271.586,0.571,99.215,0.0,1.635
19891228,1.31,1.401,0.436,1.142,0.205,12.859,316.312,0.007,99.693,0.252,0.99
19891229,1.792,1.719,0.22,1.925,0.279,26.904,298.695,0.05,99.946,0.106,1.376
19891230,0.957,1.036,0.392,0.815,0.178,33.846,292.812,0.1,100.031,0.072,1.247
19891231,0.884,0.91,0.325,0.836,0.177,18.812,307.348,0.111,99.969,0.184,0.979
19900101,0.688,0.416,0.565,1.186,0.399,26.361,297.89,0.064,99.816,0.133,1.332
19900102,1.639,1.277,1.242,2.299,0.901,14.984,324.169,0.018,100.049,0.727,1.712
19900103,1.022,0.823,0.581,1.384,0.86,40.822,271.721,0.115,100.013,0.042,2.278
19900104,0.354,0.09,0.829,0.835,0.745,42.814,263.827,0.236,100.173,0.016,2.803
19900105,2.044,1.835,0.78,2.424,0.609,18.615,320.811,0.099,100.444,0.325,2.156
19900106,3.855,3.458,0.568,4.579,0.724,18.285,315.76,0.261,100.431,0.193,3.329
19900107,4.68,4.459,0.443,5.083,0.493,19.961,321.574,0.862,100.725,0.323,3.642
19900108,5.073,5.089,0.905,5.045,0.852,14.818,328.825,0.497,101.252,0.182,2.898
19900109,6.433,6.241,0.365,6.782,0.549,17.716,338.907,0.475,101.451,0.163,2.812
19900110,5.022,5.253,0.497,4.599,0.256,16.149,331.172,0.531,101.175,0.187,3.731
19900111,5.264,5.057,0.604,5.641,0.324,15.002,329.95,0.832,100.975,0.007,4.065
19900112,2.063,1.651,0.965,2.815,1.352,48.551,267.968,0.513,100.804,0.004,3.486
19900113,3.182,2.72,1.357,4.024,1.099,9.518,313.76,0.107,100.641,0.233,3.146
19900114,2.895,2.654,1.086,3.334,0.991,14.817,316.794,0.034,100.412,0.098,1.532
19900115,6.046,5.912,1.922,6.289,0.424,6.257,332.448,0.243,100.32,2.108,5.025
19900116,10.023,9.94,0.257,10.175,0.093,14.536,356.214,0.561,100.367,0.781,4.877
19900117,8.001,7.552,2.32,8.82,0.525,19.687,314.142,1.491,100.159,0.739,4.651
19900118,3.413,2.726,1.312,4.558,2.121,55.79,253.497,0.8,100.698,0.0,2.82
19900119,3.945,3.637,0.951,4.458,0.991,40.3,286.947,0.829,100.61,1.774,4.946
19900120,7.301,6.936,1.808,7.909,0.716,23.879,336.793,0.471,100.643,0.802,4.551
19900121,8.44,8.188,0.749,8.861,0.887,30.416,320.554,1.009,101.104,0.005,4.097
19900122,7.131,7.095,0.518,7.192,0.351,16.711,320.212,1.107,100.835,0.777,4.748
19900123,8.286,8.083,0.479,8.625,0.437,11.742,344.047,1.048,99.454,11.869,7.239
19900124,5.633,5.528,1.068,5.808,0.68,36.077,290.54,1.235,98.668,11.643,5.482
19900125,8.798,7.359,1.476,11.197,1.247,6.921,322.014,1.901,97.435,8.772,8.532
19900126,5.04,5.105,0.617,4.933,0.25,44.057,290.767,1.563,97.776,1.47,6.967
19900127,6.379,6.011,1.495,6.992,1.168,38.44,298.046,1.71,98.208,0.41,5.78
19900128,7.705,7.635,1.984,7.81,0.452,37.087,305.449,2.419,97.667,2.796,6.719
19900129,5.811,5.257,1.161,6.657,1.801,60.121,275.343,1.556,98.419,0.222,5.288
19900130,8.179,7.622,2.008,9.029,1.219,45.541,313.819,2.084,98.039,1.356,6.323
19900131,10.595,10.448,0.443,10.818,0.384,50.607,323.246,4.07,97.923,1.736,7.143
19900201,8.862,8.683,0.542,9.135,0.947,58.478,292.348,2.546,98.521,0.314,5.727
19900202,7.733,7.629,0.57,7.892,0.697,66.913,292.125,2.582,98.585,3.562,6.488
19900203,7.872,6.886,1.102,9.377,2.306,37.932,303.821,2.154,98.725,4.278,6.795
19900204,6.894,6.293,1.142,7.81,1.885,75.411,269.878,1.871,100.506,0.0,4.78
19900205,8.108,6.765,1.695,9.987,3.163,84.494,266.332,3.589,100.367,0.0,4.251
19900206,9.505,8.691,3.004,10.645,2.66,79.298,288.195,3.326,99.439,0.004,4.793
19900207,10.641,10.72,1.911,10.532,1.022,10.74,328.901,2.511,98.978,5.141,7.836
19900208,10.716,11.027,3.75,10.281,0.997,73.693,311.526,3.574,99.311,1.851,7.66
19900209,6.168,5.097,1.268,7.666,2.051,68.782,278.683,1.619,100.751,0.4,3.581
19900210,5.957,5.933,2.375,5.992,1.007,23.539,309.434,1.545,98.982,9.798,5.347
19900211,5.79,5.743,1.193,5.856,0.934,77.364,297.138,1.882,97.804,6.159,7.006
19900212,4.907,4.504,0.757,5.472,0.353,77.566,288.095,1.703,96.541,3.529,6.627
19900213,4.86,4.802,2.889,4.94,1.513,53.192,300.598,0.866,97.285,6.526,5.038
19900214,6.627,6.406,2.33,6.938,0.677,48.421,311.133,1.969,97.249,5.236,5.764
19900215,4.179,3.595,0.631,4.995,0.974,73.642,298.71,1.386,97.746,10.006,4.394
19900216,3.506,2.522,1.139,4.77,2.226,85.021,265.847,1.728,98.993,0.001,2.533
19900217,5.119,4.364,4.498,6.091,2.586,34.436,310.262,0.773,99.22,0.011,3.805
19900218,10.013,9.799,0.804,10.289,0.907,33.297,344.458,1.391,99.246,2.312,4.217
19900219,11.387,10.858,1.9,12.068,1.961,73.833,332.935,2.311,99.522,0.013,4.653
19900220,13.501,12.459,1.468,14.84,2.278,96.779,321.263,3.931,100.202,0.005,4.688
19900221,10.586,9.285,1.702,12.124,1.377,79.83,294.813,2.727,100.767,0.059,4.405
19900222,8.075,5.945,2.512,10.592,4.114,119.198,265.993,3.594,101.76,0.0,2.04
19900223,10.358,8.357,2.184,12.722,3.674,117.044,289.557,2.8,101.192,0.0,2.248
19900224,13.218,11.762,2.723,14.939,2.923,116.682,300.478,4.442,100.305,0.027,4.442
19900225,10.599,10.912,1.318,10.23,0.676,55.503,326.302,2.283,99.247,4.297,5.094
19900226,9.329,8.803,1.519,9.951,1.129,54.69,324.44,2.285,97.628,6.005,9.007
19900227,6.609,6.748,0.33,6.444,0.828,110.062,288.579,2.791,97.376,7.601,8.271
19900228,7.238,7.429,2.422,7.012,1.866,24.063,306.404,1.855,97.771,8.312,7.399
19900301,4.757,4.263,1.084,5.34,0.854,119.88,271.795,2.474,98.34,1.879,6.629
19900302,2.041,1.582,0.584,2.584,1.013,113.857,271.072,0.299,100.482,3.197,4.175
19900303,4.663,3.677,2.195,5.735,1.91,83.74,293.818,1.07,102.057,0.864,2.897
19900304,5.708,5.021,2.234,6.454,1.743,69.655,297.926,1.822,101.974,0.0,4.051
19900305,6.761,6.427,0.886,7.124,1.239,93.061,311.156,2.318,101.154,0.015,4.912
19900306,8.483,7.962,1.082,9.05,1.47,54.928,332.914,2.052,100.186,0.071,5.518
19900307,9.506,9.012,0.733,10.043,0.902,47.076,337.479,1.586,100.196,0.038,3.986
19900308,10.331,9.495,1.735,11.24,2.749,132.168,297.097,3.514,99.873,0.023,3.168
19900309,9.029,8.552,1.37,9.547,0.661,97.021,294.694,3.528,100.23,0.075,5.252
19900310,10.183,8.922,1.978,11.554,1.72,58.52,323.176,1.686,100.877,1.276,5.339
19900311,11.779,10.498,1.364,13.059,2.277,135.729,316.787,2.354,100.77,0.0,3.954
19900312,9.112,7.745,1.968,10.478,1.811,136.519,293.368,2.071,100.561,0.0,2.08
19900313,8.195,6.285,4.769,10.105,4.646,135.694,289.516,2.936,100.432,0.545,2.057
19900314,9.663,9.001,1.949,10.326,2.047,120.414,307.878,2.544,100.976,0.127,2.303
19900315,8.198,5.512,2.852,10.884,4.472,169.302,272.189,3.019,101.447,0.0,1.633
19900316,10.597,7.643,3.837,13.315,5.108,173.331,278.553,4.368,101.31,0.0,1.951
19900317,13.616,10.769,2.428,16.235,4.84,175.069,287.887,6.272,101.072,0.0,2.076
19900318,13.98,11.538,2.585,16.228,4.367,178.826,285.088,7.431,100.977,0.0,2.995
19900319,14.119,13.253,1.785,14.916,2.214,145.417,304.855,7.48,100.863,0.088,5.11
19900320,12.72,12.887,0.883,12.566,1.003,59.002,348.553,2.331,100.305,4.76,3.393
19900321,13.224,12.532,0.789,13.861,1.124,77.457,347.855,3.11,99.864,0.191,4.257
19900322,9.907,9.484,1.979,10.297,0.732,52.114,325.765,1.164,99.934,4.192,2.648
19900323,8.013,6.936,2.189,9.004,2.377,138.865,296.092,2.332,100.402,0.0,3.629
19900324,8.192,7.411,0.929,8.911,0.935,72.144,325.035,2.206,99.856,1.545,4.983
19900325,4.41,4.057,0.685,4.734,1.162,127.457,280.633,0.957,100.113,3.184,4.363
19900326,5.301,4.466,1.436,6.07,1.565,127.203,296.564,1.003,100.385,3.027,3.482
19900327,5.531,4.543,1.002,6.44,1.797,126.68,302.159,1.276,100.32,1.362,2.792
19900328,5.333,4.301,2.31,6.282,2.695,124.399,296.663,1.793,100.299,0.336,3.325
19900329,7.114,5.8,1.369,8.225,2.447,131.956,307.392,2.444,101.013,0.08,2.768
19900330,7.465,5.476,2.958,9.012,3.965,192.97,283.023,2.479,101.421,0.0,1.964
19900331,10.946,8.406,3.774,12.921,4.839,206.889,289.004,4.03,101.252,0.0,2.513
19900401,13.755,11.063,2.891,15.849,4.405,215.052,291.029,6.494,100.126,0.0,2.246
19900402,12.9,11.382,0.734,14.081,2.478,175.35,313.256,5.752,98.608,1.587,4.362
19900403,7.76,8.405,3.045,7.258,0.636,158.463,305.386,2.716,98.25,2.525,4.643
19900404,3.38,2.22,0.983,4.282,1.258,171.252,274.561,0.765,99.421,3.479,2.242
19900405,3.001,0.641,2.3,4.837,3.241,210.698,248.94,2.606,99.847,0.02,1.714
19900406,5.756,3.476,3.56,7.53,4.142,231.924,258.75,3.99,99.192,0.0,3.481
19900407,7.38,5.648,1.896,8.728,2.686,154.092,300.453,4.323,99.153,0.0,4.543
19900408,6.375,4.896,1.064,7.525,1.921,205.828,269.768,3.299,99.865,0.425,4.443
19900409,5.054,3.289,1.952,6.427,3.192,229.908,255.724,4.031,99.633,0.0,3.596
19900410,6.521,4.6,5.063,8.015,4.863,208.402,286.178,3.375,99.224,0.388,2.777
19900411,8.883,8.127,1.125,9.47,1.564,148.356,312.856,2.995,99.185,1.807,4.04
19900412,9.881,8.421,1.228,11.016,1.3,75.042,339.382,1.773,99.59,0.714,2.472
19900413,10.611,9.087,1.992,11.7,1.992,145.863,322.239,3.183,98.981,1.307,3.927
19900414,8.158,7.741,1.39,8.455,1.985,194.527,311.812,2.054,98.915,3.752,3.899
19900415,7.076,6.17,0.58,7.722,0.875,163.158,312.308,1.672,98.483,11.528,5.342
19900416,7.356,6.187,0.881,8.191,1.413,184.37,291.043,1.891,99.45,2.405,3.768
19900417,6.993,5.678,0.717,7.854,1.626,188.526,292.741,2.597,99.573,1.837,3.287
19900418,5.502,4.047,0.986,6.455,1.545,168.018,287.992,1.426,99.654,3.631,2.686
19900419,4.613,3.66,1.975,5.237,1.322,107.376,291.121,0.888,99.033,5.344,3.411
19900420,6.27,5.966,1.61,6.469,1.889,100.035,309.046,0.453,98.846,2.399,2.683
19900421,10.36,7.5,3.035,12.235,4.158,227.967,300.861,2.78,98.866,3.814,2.686
19900422,11.474,9.238,2.052,12.939,3.303,197.344,308.784,2.535,98.835,4.069,2.505
19900423,11.382,9.629,0.951,12.53,2.193,157.033,319.822,2.534,99.009,2.417,3.327
19900424,11.019,8.945,1.001,12.377,2.768,212.486,311.77,2.727,99.291,0.311,2.404
19900425,11.236,9.385,1.898,12.449,2.616,219.195,302.781,3.094,99.819,1.164,2.484
19900426,11.961,9.442,3.126,13.612,3.983,224.535,307.898,5.277,99.96,0.34,2.46
19900427,9.337,8.281,1.936,10.028,0.74,107.554,328.353,2.268,100.128,2.89,3.62
19900428,7.565,5.377,3.217,8.877,3.353,177.969,293.726,3.48,100.857,0.0,1.71
19900429,11.375,8.648,4.208,13.011,4.527,241.614,299.812,5.136,100.791,0.0,1.745
19900430,15.127,12.147,3.673,16.915,4.512,271.013,308.5,6.065,100.795,0.0,2.547
19900501,17.147,14.625,2.89,18.66,4.37,279.406,306.095,7.41,100.987,0.0,3.063
19900502,18.615,15.505,3.647,20.482,4.914,269.332,318.05,9.353,101.039,0.017,2.884
19900503,18.728,15.975,1.962,20.379,3.571,283.855,311.789,10.318,100.848,0.0,2.968
19900504,17.933,14.853,2.977,19.781,4.401,288.835,306.926,10.013,100.445,0.0,2.578
19900505,19.484,15.922,3.057,21.621,4.709,285.737,320.042,11.256,100.022,0.0,1.806
19900506,19.877,16.136,2.251,21.928,4.166,241.856,330.387,11.761,99.578,0.15,1.083
19900507,16.867,13.929,1.316,18.478,2.718,248.343,328.417,6.794,99.434,0.089,1.996
19900508,15.539,11.961,2.626,17.502,3.917,261.098,320.196,4.728,99.637,1.29,1.022
19900509,15.51,13.603,1.14,16.556,2.031,220.832,331.893,3.759,99.476,3.48,1.624
19900510,12.525,11.096,0.701,13.308,1.171,172.341,330.313,2.704,99.365,6.4,1.608
19900511,10.617,9.11,0.835,11.443,1.836,242.808,303.029,2.35,99.133,4.289,2.972
19900512,10.534,9.769,0.679,10.953,1.596,131.713,328.078,1.316,98.965,6.913,3.542
19900513,11.178,9.447,1.281,12.128,2.244,158.274,319.24,2.178,99.346,0.527,2.982
19900514,12.448,10.902,2.462,13.297,2.475,150.437,338.179,3.668,99.706,0.14,1.694
19900515,14.524,11.027,3.19,16.442,4.019,216.16,323.165,4.403,99.694,0.808,2.1
19900516,15.973,13.904,1.179,17.007,2.096,218.153,330.719,4.662,99.766,0.25,2.677
19900517,14.531,11.83,1.983,15.882,3.68,255.352,310.285,4.925,99.88,0.006,2.341
19900518,11.87,9.816,1.078,12.898,2.621,282.547,296.604,4.21,100.134,0.002,2.971
19900519,13.062,10.139,3.144,14.523,4.368,261.609,302.894,5.419,100.138,0.0,2.619
19900520,16.11,12.659,3.094,17.836,4.917,294.165,310.881,7.658,99.766,0.0,1.795
19900521,15.846,13.843,1.946,16.848,2.991,201.228,337.089,6.171,99.395,0.088,1.913
19900522,15.174,13.553,1.393,15.985,3.429,268.257,322.941,5.613,99.576,0.047,2.895
19900523,15.344,12.511,2.076,16.761,3.713,282.331,312.268,6.957,99.642,0.0,2.343
19900524,14.056,11.092,1.805,15.537,3.43,261.971,309.335,5.964,99.753,0.0,3.162
19900525,11.103,9.258,1.162,12.026,2.276,214.37,314.916,5.001,100.261,0.003,3.405
19900526,11.083,8.102,2.015,12.573,3.523,267.366,292.318,5.287,100.617,0.0,2.616
19900527,12.598,9.093,2.699,14.191,4.049,310.472,284.19,6.958,100.662,0.0,2.425
19900528,11.857,9.037,1.464,13.139,3.195,290.334,286.627,5.764,100.828,0.004,2.55
19900529,12.632,8.562,3.329,14.482,4.393,316.907,283.539,7.297,100.592,0.0,1.014
19900530,15.472,11.427,2.879,17.311,4.099,264.343,314.176,9.522,100.06,0.0,1.459
19900531,16.902,12.957,2.346,18.696,4.107,237.646,328.173,8.991,100.02,0.0,1.039
19900601,19.477,15.432,3.923,21.315,4.85,305.89,333.333,11.937,99.471,0.18,2.178
19900602,14.761,14.992,1.747,14.656,0.819,214.136,344.898,3.573,98.846,7.47,4.376
19900603,12.784,11.981,0.271,13.15,0.73,68.917,352.108,1.474,98.737,7.433,4.01
19900604,12.467,10.888,0.813,13.184,1.518,248.312,318.643,3.814,98.717,0.697,4.191
19900605,13.251,10.435,2.925,14.531,3.361,208.12,319.628,4.929,99.153,0.052,1.833
19900606,13.969,12.576,0.363,14.602,1.549,182.346,351.748,2.74,99.113,4.015,2.915
19900607,13.227,11.855,0.838,13.85,0.73,71.595,355.816,1.922,98.668,4.892,3.268
19900608,11.364,9.812,0.431,12.07,1.608,229.079,330.237,1.932,98.743,9.416,2.328
19900609,11.22,10.456,1.228,11.568,1.411,177.621,333.876,1.477,98.997,5.654,1.744
19900610,12.045,10.677,1.166,12.666,1.782,122.455,343.993,1.252,99.58,0.519,2.809
19900611,12.262,11.573,0.532,12.575,0.944,99.019,359.375,1.801,99.84,0.828,2.028
19900612,12.792,11.839,0.702,13.225,1.211,135.57,350.698,2.835,99.818,0.347,2.367
19900613,12.52,11.473,0.461,12.995,1.337,162.75,341.792,2.492,100.012,0.691,2.184
19900614,12.794,11.355,0.802,13.449,1.708,171.275,339.161,3.069,99.967,0.735,1.746
19900615,13.422,12.007,1.142,14.065,1.964,146.387,354.25,3.997,99.955,0.38,1.583
19900616,15.048,12.391,1.589,16.255,2.97,180.443,348.647,5.113,99.818,0.105,1.285
19900617,16.465,12.836,3.3,18.115,4.431,245.712,336.954,6.183,99.394,0.0,0.972
19900618,17.417,15.045,1.7,18.496,2.508,196.455,349.118,5.312,99.155,1.756,2.211
19900619,16.533,15.087,0.467,17.19,1.041,77.606,365.183,3.021,99.184,5.524,2.835
19900620,15.677,13.912,0.713,16.48,1.355,145.43,348.65,2.563,99.17,3.469,2.518
19900621,14.158,12.747,2.278,14.8,2.226,199.178,337.45,3.594,98.76,2.438,4.854
19900622,13.853,13.714,0.85,13.916,1.077,180.49,335.555,3.07,98.365,3.391,5.944
19900623,14.301,12.676,0.823,15.04,1.564,219.954,337.178,3.269,99.393,2.166,3.987
19900624,15.754,13.125,3.435,16.949,3.915,281.684,321.396,6.48,100.109,0.0,2.22
19900625,19.222,17.69,1.79,19.918,2.213,170.867,376.37,6.229,100.298,0.253,2.456
19900626,21.596,17.844,3.654,23.301,4.394,284.356,360.287,8.08,99.881,0.068,1.567
19900627,20.419,18.801,0.92,21.155,1.919,207.191,380.867,3.396,99.276,12.424,1.562
19900628,16.552,15.528,1.085,17.018,2.322,222.888,356.813,4.907,99.625,0.059,3.23
19900629,17.954,16.107,1.918,18.794,2.434,109.027,382.806,4.085,99.599,2.621,1.565
19900630,18.214,15.553,1.501,19.423,1.881,157.832,365.853,2.681,99.136,9.379,3.182
19900701,14.627,13.836,0.884,14.987,1.004,212.808,331.825,3.696,99.048,2.254,5.981
19900702,13.475,11.431,1.29,14.403,1.941,186.533,326.201,4.334,99.315,0.871,3.611
19900703,13.039,10.177,1.882,14.34,2.709,235.05,320.561,3.245,99.375,1.019,1.611
19900704,13.644,10.62,3.499,15.019,3.285,199.356,328.649,4.868,99.336,0.073,3.656
19900705,14.629,13.554,0.65,15.117,0.779,182.634,356.811,2.379,98.195,6.38,5.381
19900706,13.19,12.345,0.289,13.574,1.276,202.119,331.213,3.765,99.613,1.295,4.494
19900707,13.314,13.24,2.265,13.347,1.322,31.869,361.725,0.845,99.889,5.13,3.844
19900708,18.423,17.525,1.918,18.831,1.621,101.681,391.016,2.637,99.531,1.666,5.024
19900709,15.842,16.092,2.208,15.728,1.197,123.07,364.38,4.524,99.486,1.325,4.682
19900710,13.906,12.523,0.9,14.535,1.305,218.713,326.783,3.391,100.154,1.265,3.827
19900711,16.231,12.693,4.334,17.839,4.309,288.144,317.934,6.723,100.853,0.0,1.56
19900712,19.149,15.065,3.923,21.005,4.668,298.812,337.653,8.08,100.517,0.0,1.732
19900713,19.146,16.44,1.8,20.376,3.671,307.84,329.125,7.593,100.095,0.0,3.308
19900714,17.158,14.576,2.027,18.332,3.966,322.372,304.344,8.081,99.92,0.0,3.698
19900715,19.414,15.705,4.598,21.1,5.432,320.536,315.505,11.525,99.86,0.0,1.231
