TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20131220,-0.255,-0.349,0.445,-0.083,0.136,14.315,304.005,0.549,100.778,0.035,1.156
20131221,0.46,0.164,1.397,1.0,1.91,53.146,259.7,0.683,101.571,0.006,1.663
20131222,2.161,2.205,0.513,2.081,0.153,21.835,317.595,0.456,100.973,0.193,2.235
20131223,2.616,2.554,0.595,2.73,0.823,36.463,307.848,0.438,100.558,0.045,2.36
20131224,6.585,6.204,2.413,7.28,1.637,34.594,302.574,1.862,99.482,0.069,5.11
20131225,9.634,9.391,1.579,10.076,1.14,46.786,283.889,3.687,98.377,0.002,5.063
20131226,9.202,9.264,1.144,9.089,0.263,29.111,323.653,3.297,98.128,3.826,4.867
20131227,6.29,5.845,1.144,7.1,0.895,27.808,314.505,1.395,99.219,1.623,1.719
20131228,6.545,6.319,1.104,6.957,1.114,33.756,293.187,1.348,99.23,0.001,4.794
20131229,5.829,5.612,1.122,6.225,1.615,26.418,298.376,1.893,99.911,0.038,1.802
20131230,3.69,3.124,0.738,4.721,1.872,50.673,275.386,1.636,100.951,0.01,1.356
20131231,3.731,3.5,0.733,4.151,0.371,21.901,317.481,0.976,100.539,1.151,1.856
20140101,3.463,3.458,0.357,3.471,0.527,17.081,320.13,0.88,100.058,0.429,2.952
20140102,3.448,2.927,0.783,4.398,0.72,15.411,312.295,1.154,99.446,0.426,2.759
20140103,2.632,2.139,0.767,3.454,1.943,53.933,276.84,0.769,99.828,0.12,1.546
20140104,4.379,4.642,1.858,3.941,0.691,24.978,327.571,0.562,99.706,2.4,2.958
20140105,8.619,7.911,0.966,9.798,0.388,26.097,338.61,1.548,98.983,2.343,2.872
20140106,5.612,5.03,0.566,6.582,2.223,53.086,284.969,1.418,100.005,0.001,1.293
20140107,5.149,5.112,0.519,5.212,0.38,18.313,317.6,0.664,100.303,0.049,1.524
20140108,4.718,4.712,0.832,4.728,0.312,28.835,314.952,0.583,100.545,0.147,1.846
20140109,4.081,4.086,0.63,4.073,0.469,22.052,328.413,0.503,99.982,0.145,2.481
20140110,5.452,4.171,0.996,7.586,1.028,58.661,282.683,2.18,99.778,0.997,2.77
20140111,3.126,2.678,2.481,3.872,2.793,48.118,277.592,1.312,100.055,0.74,1.602
20140112,3.618,2.687,2.829,5.17,0.999,63.318,252.233,2.577,100.316,0.0,2.545
20140113,-0.715,-1.639,2.196,0.825,3.368,63.669,256.131,1.207,99.91,0.003,1.094
20140114,3.951,3.626,2.085,4.492,1.735,17.194,325.492,1.125,99.039,4.006,3.028
20140115,3.276,2.312,1.786,4.883,1.498,38.857,286.264,1.398,99.301,0.657,1.934
20140116,2.352,1.734,3.2,3.381,1.888,42.748,287.296,1.015,99.287,0.008,2.468
20140117,3.061,2.871,0.538,3.378,0.611,38.077,298.92,0.793,98.982,0.031,1.235
20140118,4.165,4.427,3.767,3.728,1.955,19.75,320.612,0.708,99.049,0.519,1.786
20140119,9.451,9.035,0.704,10.145,1.247,65.036,299.282,2.573,98.561,0.001,4.088
20140120,8.08,7.92,0.494,8.346,0.138,10.743,344.116,0.982,98.31,6.082,2.581
20140121,4.558,4.348,1.562,4.907,0.339,12.931,329.341,0.955,98.809,3.92,1.966
20140122,0.569,0.298,1.208,1.02,0.188,38.777,290.109,1.08,99.453,0.216,2.168
20140123,-1.623,-1.677,0.364,-1.534,0.461,43.868,291.509,1.302,99.949,0.044,1.755
20140124,-1.269,-1.627,0.921,-0.673,0.236,21.138,295.45,0.842,99.697,0.625,1.739
20140125,-6.781,-7.357,1.689,-5.902,0.938,80.361,215.54,0.961,99.812,0.003,4.255
20140126,-8.461,-8.884,2.284,-7.816,2.137,77.566,226.429,0.819,99.426,0.017,1.135
20140127,-4.425,-4.548,1.782,-4.237,0.87,34.658,275.451,0.812,98.689,0.417,2.746
20140128,-1.762,-2.268,0.602,-0.989,1.094,63.116,283.86,1.073,98.581,0.335,1.357
20140129,-1.738,-1.834,0.319,-1.592,0.542,38.519,290.955,0.744,98.941,1.149,2.098
20140130,-0.828,-0.578,1.498,-1.21,0.947,43.999,283.635,1.09,99.763,0.236,4.379
20140131,0.073,0.055,0.8,0.101,0.376,31.809,291.71,1.463,100.009,1.148,5.344
20140201,-1.385,-1.268,0.754,-1.549,0.682,60.286,284.269,1.402,99.897,1.293,5.636
20140202,0.181,0.047,0.554,0.368,0.124,34.158,307.398,1.032,99.961,1.179,3.901
20140203,0.742,0.155,0.837,1.565,1.431,73.966,263.872,1.62,100.345,0.019,3.628
20140204,-0.51,-0.875,0.716,0.001,1.2,87.726,247.659,1.456,100.125,0.001,4.668
20140205,0.513,0.23,1.609,0.91,1.393,82.786,267.785,1.438,99.383,0.004,5.096
20140206,1.897,1.534,0.719,2.404,1.795,74.881,283.942,0.783,99.435,0.73,1.735
20140207,2.474,1.847,1.15,3.351,1.558,34.129,307.361,0.704,98.897,0.16,3.125
20140208,5.299,4.91,1.973,5.844,2.383,83.023,302.776,1.542,98.757,0.448,2.349
20140209,3.994,3.741,0.854,4.348,1.266,37.758,305.373,0.976,98.388,5.412,1.211
20140210,4.42,4.332,3.321,4.543,2.797,98.682,271.346,1.829,98.604,0.001,3.373
20140211,6.42,5.794,1.676,7.296,0.697,62.4,310.182,1.818,98.754,3.727,2.183
20140212,2.841,2.392,1.017,3.419,1.743,28.235,289.806,1.044,99.081,3.202,1.718
20140213,2.855,2.096,3.233,3.832,3.215,106.707,262.767,1.471,98.77,0.008,2.468
20140214,5.758,4.598,2.291,7.25,1.165,94.628,276.705,3.572,99.16,0.048,2.392
20140215,5.839,4.754,2.396,7.234,2.271,103.723,270.724,3.158,99.169,0.0,4.141
20140216,4.951,4.035,1.904,6.128,2.13,37.587,308.225,1.687,99.503,0.9,1.458
20140217,5.395,4.411,1.167,6.66,2.146,89.127,288.486,1.636,99.915,0.11,1.002
20140218,3.939,4.009,2.378,3.848,2.253,83.009,308.159,0.895,100.185,0.075,2.162
20140219,5.929,5.945,0.398,5.907,0.557,56.264,318.141,1.011,99.634,0.881,1.249
20140220,6.018,4.688,0.827,7.59,2.999,110.068,281.353,1.863,99.772,0.348,1.237
20140221,6.304,5.617,1.338,7.116,1.808,72.208,309.457,1.445,99.403,0.026,2.738
20140222,6.779,6.165,0.563,7.504,1.027,56.211,322.0,1.966,99.746,0.85,1.542
20140223,6.456,4.956,1.202,8.23,2.563,121.255,277.411,3.306,100.469,0.156,2.251
20140224,5.095,3.792,3.324,6.636,4.43,121.726,275.484,2.703,100.409,0.003,1.488
20140225,6.436,5.43,1.682,7.625,2.595,99.696,287.356,2.264,100.029,0.024,3.194
20140226,6.25,5.591,0.532,7.03,1.473,88.84,291.998,1.991,100.019,0.012,2.361
20140227,5.056,3.997,0.892,6.308,1.992,77.058,292.693,1.637,99.971,0.0,0.928
20140228,5.699,4.944,1.186,6.591,2.215,85.754,292.308,1.775,99.117,0.016,1.813
20140301,6.931,5.707,2.093,8.378,3.424,99.389,283.178,2.775,98.685,0.006,2.922
20140302,8.014,6.277,2.069,10.068,3.407,133.618,280.407,3.997,98.554,0.0,1.53
20140303,5.448,4.256,2.462,6.743,1.999,90.098,301.787,1.99,98.144,0.174,2.624
20140304,7.09,5.772,0.506,8.522,1.687,111.4,298.017,1.978,98.41,1.656,1.494
20140305,6.775,5.673,1.729,7.974,2.932,122.787,282.229,2.8,99.447,0.002,2.931
20140306,7.214,6.308,0.398,8.198,1.512,103.931,301.032,3.269,100.584,0.339,4.183
20140307,5.759,4.97,0.831,6.548,1.626,106.993,301.02,2.863,100.81,0.033,2.296
20140308,6.984,5.425,2.183,8.544,4.393,162.544,273.322,3.874,101.236,0.002,1.938
20140309,6.923,5.051,1.919,8.795,4.185,164.755,264.9,3.598,101.413,0.0,1.79
20140310,6.959,4.933,2.889,8.984,4.487,165.773,264.119,4.941,100.975,0.0,1.468
20140311,7.64,5.378,4.259,9.902,6.338,174.102,260.361,5.837,100.84,0.0,1.87
20140312,9.124,7.197,2.01,11.051,3.955,174.297,265.213,6.123,101.21,0.0,2.63
20140313,7.766,5.178,3.25,10.354,5.532,175.103,271.589,5.098,101.039,0.0,1.211
20140314,9.501,6.83,2.616,12.172,6.092,178.177,278.07,5.684,100.51,0.0,0.807
20140315,7.953,6.255,0.333,9.65,2.253,54.416,292.936,3.674,99.446,1.919,3.648
20140316,10.419,9.749,2.657,11.09,1.786,41.094,329.26,4.114,99.086,1.878,5.568
20140317,12.66,12.084,0.889,13.236,1.131,86.765,324.656,5.864,99.726,0.018,3.961
20140318,12.236,10.844,2.547,13.629,3.82,155.359,309.018,5.426,99.735,0.0,1.551
20140319,11.308,10.523,0.753,12.093,0.753,144.261,300.134,5.106,99.955,0.358,3.511
20140320,12.69,10.838,2.868,14.543,4.486,192.543,282.856,6.979,100.448,0.0,2.168
20140321,14.088,12.14,2.667,16.037,4.143,195.051,291.626,8.029,99.676,0.0,3.328
20140322,13.252,11.523,3.254,14.716,4.644,196.119,294.34,6.875,98.925,0.0,2.486
20140323,9.428,8.318,1.841,10.366,0.958,62.182,335.833,2.213,98.506,4.075,1.902
20140324,5.682,4.705,0.671,6.508,1.013,97.091,307.329,2.251,98.823,1.28,2.381
20140325,5.623,3.723,1.598,7.231,2.289,178.453,271.37,3.13,99.13,0.235,1.699
20140326,6.786,4.303,3.14,8.888,4.15,191.781,277.467,4.016,99.576,0.315,1.42
20140327,9.658,7.438,3.053,11.537,4.449,162.288,297.814,5.617,99.626,0.06,1.751
20140328,11.203,9.241,1.915,12.864,3.794,211.331,286.322,5.551,99.84,0.094,2.274
20140329,11.616,8.768,2.969,14.025,4.895,206.022,288.47,5.745,100.367,0.0,1.177
20140330,12.129,8.273,2.944,15.391,4.783,219.327,290.048,6.459,99.892,0.0,1.592
20140331,12.063,9.623,3.431,14.127,4.972,213.259,295.548,6.161,99.43,0.0,1.524
20140401,11.701,9.336,2.959,13.703,4.544,210.413,292.272,6.215,99.479,0.0,1.13
20140402,12.392,9.663,3.229,14.701,4.421,211.836,297.944,7.125,99.371,0.0,1.86
20140403,13.847,11.182,2.243,16.102,4.276,219.541,301.53,6.552,98.917,0.0,1.597
20140404,13.275,10.787,2.188,15.381,3.527,210.652,311.876,4.956,99.028,0.144,1.425
20140405,13.244,11.536,1.756,14.573,3.337,193.071,322.212,5.475,99.386,0.794,1.688
20140406,12.808,10.866,1.819,14.318,2.993,181.855,323.926,4.47,99.845,1.562,1.402
20140407,13.376,10.843,2.672,15.346,5.308,185.315,318.941,5.765,100.05,0.001,0.91
20140408,15.129,12.463,1.397,17.203,4.161,193.684,327.302,6.262,99.635,3.02,2.404
20140409,10.038,9.22,2.027,10.674,0.883,212.161,295.276,5.559,100.067,0.701,3.673
20140410,7.873,6.74,0.885,8.755,1.167,179.764,295.436,3.1,99.909,3.163,2.823
20140411,8.228,5.652,2.05,10.232,3.666,179.666,288.222,4.097,100.1,0.0,1.606
20140412,9.289,5.481,2.744,12.009,4.446,187.999,297.467,5.367,99.855,0.004,1.552
20140413,9.182,6.673,2.168,10.975,3.088,167.077,302.911,3.299,99.732,0.788,1.582
20140414,8.277,5.874,0.718,9.993,2.594,166.526,296.152,3.208,99.349,2.851,3.282
20140415,5.75,4.986,0.621,6.296,1.048,184.951,279.064,2.411,99.802,2.632,3.312
20140416,7.029,5.051,0.549,8.442,1.717,229.475,282.518,3.513,100.509,0.487,3.998
20140417,8.558,5.74,2.213,10.571,3.685,237.663,278.111,4.95,100.258,0.0,3.22
20140418,10.273,7.364,3.541,12.352,5.008,264.69,280.32,6.279,99.217,0.0,1.286
20140419,12.67,9.799,1.85,14.721,3.825,219.016,310.421,5.193,99.075,2.298,2.854
20140420,12.025,9.577,1.205,13.629,3.086,208.272,310.279,4.38,99.149,2.737,1.719
20140421,13.225,11.745,2.268,14.194,2.561,187.964,324.04,3.748,99.013,1.097,3.235
20140422,14.225,12.781,0.854,15.171,1.967,191.446,333.649,3.261,99.365,7.386,1.297
20140423,14.864,12.587,2.655,16.356,4.219,235.522,328.677,4.887,99.92,0.216,1.338
20140424,16.493,14.025,1.997,18.111,3.668,216.568,335.922,6.412,99.729,0.94,2.166
20140425,14.701,13.205,0.553,15.681,2.156,162.754,341.933,3.347,99.501,3.811,1.222
20140426,14.313,13.652,0.783,14.746,1.587,99.083,356.374,2.411,99.356,6.252,1.625
20140427,16.032,13.985,1.78,17.373,3.177,265.118,324.358,6.395,98.914,0.705,2.69
20140428,14.366,12.587,1.235,15.532,2.784,212.146,323.708,3.745,98.924,4.346,1.216
20140429,15.342,13.485,1.415,16.558,2.535,208.854,328.947,5.313,99.012,0.177,2.275
20140430,15.918,13.095,2.272,17.767,3.981,254.897,312.971,7.697,98.984,0.138,1.534
20140501,15.536,12.365,2.277,17.614,4.234,250.374,314.184,8.219,99.106,0.012,1.14
20140502,15.009,11.521,1.729,17.102,4.367,249.795,318.13,6.649,99.119,3.154,1.434
20140503,9.358,8.922,2.07,9.62,0.887,180.426,320.214,2.802,99.592,4.362,3.968
20140504,10.313,7.799,2.015,11.821,3.442,289.539,285.179,6.225,99.853,0.0,4.731
20140505,9.516,7.151,2.162,10.935,3.373,228.909,290.087,5.36,100.075,0.0,1.663
20140506,13.272,9.974,5.435,15.25,4.953,285.136,302.337,7.483,99.928,0.0,2.765
20140507,14.326,12.548,0.533,15.301,2.439,180.757,337.809,4.989,99.552,7.136,2.451
20140508,14.84,12.256,1.559,16.257,3.338,251.554,312.769,6.363,99.78,0.273,2.129
20140509,16.053,13.615,2.563,17.39,3.858,167.913,334.038,6.634,99.658,0.341,2.507
20140510,16.769,15.176,1.469,17.642,3.086,286.956,318.78,8.962,99.583,0.078,2.482
20140511,12.641,11.739,3.168,13.136,1.942,98.629,342.874,2.506,99.086,11.083,2.23
20140512,11.795,9.156,0.753,13.242,2.55,273.516,299.308,4.875,99.343,0.433,2.732
20140513,10.45,8.608,1.185,11.461,2.081,163.112,315.455,3.695,99.588,0.549,1.196
20140514,11.278,9.598,0.999,12.2,1.825,248.922,302.158,4.863,99.989,0.483,4.108
20140515,10.611,10.509,1.367,10.668,1.409,96.304,333.681,4.034,100.04,2.388,6.371
20140516,10.532,10.61,0.41,10.489,0.289,91.182,351.113,2.727,99.658,7.503,5.204
20140517,11.359,10.136,0.3,12.03,1.404,97.219,357.197,2.305,99.587,6.844,2.919
20140518,11.705,11.202,1.285,11.98,1.541,99.35,346.901,1.877,99.546,4.158,2.289
20140519,16.219,14.301,2.907,17.271,3.976,275.614,325.503,5.737,99.607,0.326,3.253
20140520,18.881,16.078,2.222,20.419,3.862,313.166,313.666,10.111,99.736,0.0,2.711
20140521,20.379,17.677,2.725,21.86,3.976,308.649,327.744,10.847,99.898,0.0,3.141
20140522,22.552,20.104,2.328,23.895,3.544,296.234,346.202,12.918,99.546,0.0,4.186
20140523,23.22,20.526,1.481,24.698,3.466,295.291,350.596,13.404,99.232,0.38,4.416
20140524,20.736,18.274,0.947,21.967,2.54,202.787,360.602,8.29,99.46,3.075,1.813
20140525,20.434,17.562,2.191,21.87,4.01,288.502,342.653,10.621,99.985,0.0,2.121
20140526,19.287,16.969,1.049,20.446,2.383,211.545,352.398,6.657,99.575,5.056,1.512
20140527,18.208,15.548,0.702,19.538,2.466,230.766,353.917,4.933,98.985,4.447,1.588
20140528,15.965,14.196,0.355,16.85,2.049,190.269,349.668,4.47,98.933,1.204,1.983
20140529,13.308,11.677,1.689,14.123,1.202,130.759,351.688,2.826,99.262,9.993,2.557
20140530,11.229,9.414,0.871,12.137,1.917,173.094,325.059,3.861,99.847,1.789,3.174
20140531,14.136,11.33,2.488,15.538,3.233,255.61,312.039,6.297,99.887,0.54,2.944
20140601,16.343,13.749,0.859,17.64,2.815,228.036,331.435,8.66,99.808,0.01,2.428
20140602,15.413,12.848,1.375,16.696,3.104,196.973,331.105,7.902,99.814,0.004,2.014
20140603,14.936,12.749,1.359,16.03,2.523,196.667,339.502,6.138,99.696,0.278,0.396
20140604,16.924,14.304,2.862,18.115,4.133,268.124,325.763,8.251,99.345,0.349,1.173
20140605,18.022,15.979,1.34,18.951,2.78,265.329,340.045,7.745,99.618,0.07,1.695
20140606,19.365,15.601,2.77,21.075,4.866,328.611,319.931,12.175,100.065,0.0,1.461
20140607,21.132,16.33,2.887,23.315,5.687,325.738,331.39,14.7,100.058,0.0,0.881
20140608,23.61,18.942,4.235,25.731,6.362,321.316,342.865,18.706,100.228,0.0,0.792
20140609,25.261,20.189,3.422,27.566,5.955,321.259,354.688,19.703,100.165,0.0,1.433
20140610,26.75,22.013,3.115,28.904,5.73,307.998,364.415,21.798,100.034,0.039,1.304
20140611,26.817,22.612,2.448,28.728,5.002,285.435,370.467,20.646,100.073,0.174,1.571
20140612,24.225,21.86,1.156,25.299,2.822,255.501,375.873,13.686,100.232,0.731,2.503
20140613,21.594,19.124,1.121,22.717,2.773,292.213,350.456,14.704,99.834,0.007,2.536
20140614,18.04,15.803,1.313,19.057,2.368,272.249,334.75,10.472,99.644,0.045,2.705
20140615,16.622,13.563,1.789,18.013,3.3,259.95,325.637,8.936,99.972,0.032,2.3
20140616,17.934,14.936,3.357,19.297,4.385,276.647,323.586,12.044,99.899,0.0,1.774
20140617,19.494,15.941,1.95,21.109,3.459,238.803,336.014,13.689,99.776,0.0,2.467
20140618,20.298,16.645,2.594,21.959,4.546,261.68,330.841,14.953,99.861,0.0,1.961
20140619,19.959,16.79,2.725,21.4,4.104,257.48,340.322,12.921,99.509,0.048,1.789
20140620,16.695,14.94,1.004,17.493,1.924,218.689,337.566,8.346,99.455,0.372,3.02
20140621,16.195,13.822,1.704,17.273,2.711,200.11,337.584,8.662,99.774,0.128,2.319
20140622,18.734,15.551,2.117,20.182,3.921,234.788,337.899,12.09,99.92,0.0,1.951
20140623,20.328,17.422,2.724,21.648,4.529,298.203,336.654,14.03,99.994,0.0,1.746
20140624,18.751,16.765,1.606,19.654,2.673,206.59,343.883,11.949,99.66,0.002,1.757
20140625,16.965,13.171,0.785,18.689,3.973,229.995,341.874,8.023,99.134,3.774,1.487
20140626,15.896,12.968,1.323,17.227,3.137,194.563,333.57,7.576,99.583,0.26,2.526
20140627,18.834,15.229,3.817,20.473,5.401,289.069,327.75,12.886,99.929,0.0,1.015
20140628,22.704,19.744,3.482,24.05,4.627,289.256,351.831,15.188,99.657,0.126,3.527
20140629,21.469,18.42,1.568,22.855,3.573,242.639,368.212,10.127,99.099,4.523,2.23
20140630,15.749,15.374,0.748,15.919,1.351,101.381,358.924,3.105,99.316,16.623,2.411
20140701,17.254,14.414,1.873,18.545,3.701,283.996,322.259,8.08,99.96,0.203,1.627
20140702,17.845,15.249,0.393,19.143,2.963,237.099,352.176,6.167,100.1,13.302,1.359
20140703,19.673,16.097,2.12,21.462,4.126,284.157,336.667,11.39,100.54,0.143,1.735
20140704,21.408,17.794,3.799,23.215,4.657,326.173,335.057,13.223,100.038,0.0,3.425
20140705,20.815,19.019,0.771,21.714,2.087,265.207,364.177,8.445,99.318,4.088,2.437
20140706,23.397,20.089,2.897,25.05,4.241,289.108,362.205,12.47,99.561,0.019,1.086
20140707,25.718,22.419,2.335,27.367,3.727,285.016,374.842,15.154,99.553,1.165,2.009
20140708,23.908,20.724,2.208,25.5,2.054,237.55,378.747,10.55,98.872,9.966,3.441
20140709,17.756,16.026,0.659,18.621,1.989,156.983,363.199,6.781,98.791,0.402,2.858
20140710,17.492,15.873,2.014,18.302,2.357,175.966,352.827,8.222,98.989,0.58,2.088
20140711,17.481,16.177,0.772,18.133,1.834,143.992,360.837,4.87,98.865,5.375,3.007
20140712,19.606,16.441,2.154,21.188,3.569,250.617,345.475,8.731,99.076,0.754,1.981
20140713,19.344,16.398,2.49,20.817,3.647,235.054,350.002,8.244,99.332,0.225,1.244
20140714,21.617,18.629,2.492,23.11,4.003,244.769,363.676,9.533,99.531,0.685,1.151
20140715,23.217,20.223,1.923,24.713,3.728,270.468,363.351,12.576,99.959,1.273,1.666
20140716,24.382,21.506,1.849,25.819,3.556,273.395,361.152,15.799,100.107,0.051,2.134
20140717,24.325,21.247,1.511,25.864,3.661,280.761,356.856,16.733,100.106,0.011,1.966
20140718,24.129,21.097,1.748,25.645,3.63,257.264,368.29,14.363,100.025,0.9,1.991
20140719,25.189,21.576,3.021,26.995,4.774,269.728,366.63,16.757,99.879,0.003,1.239
20140720,27.018,23.54,2.389,28.756,4.322,291.071,378.649,19.191,99.393,0.0,3.342
20140721,24.434,21.778,1.441,25.762,3.199,178.697,396.145,10.794,98.964,16.464,1.531
20140722,20.946,20.061,0.58,21.388,1.081,103.145,391.806,4.035,99.201,6.008,1.069
20140723,21.294,18.618,0.766,22.632,2.565,270.984,349.908,9.552,99.379,0.203,3.496
20140724,20.198,17.754,1.571,21.42,2.866,210.877,360.418,8.195,99.333,0.578,2.091
20140725,20.755,17.665,1.771,22.3,3.513,260.457,355.082,8.376,99.552,0.229,1.122
20140726,22.846,19.205,2.792,24.667,4.118,267.626,368.034,11.648,99.525,0.268,1.726
20140727,22.76,19.709,0.603,24.286,2.921,245.888,377.065,9.284,99.503,3.081,1.227
20140728,21.102,19.203,0.887,22.052,2.57,151.953,386.583,5.274,99.373,10.812,1.277
20140729,21.441,19.81,1.613,22.335,2.57,190.282,373.954,6.022,99.062,2.195,2.1
20140730,21.923,19.866,0.885,23.051,2.34,182.028,380.862,5.544,98.96,15.361,2.107
20140731,20.702,19.326,0.267,21.457,1.745,169.363,391.152,4.071,99.248,13.579,1.706
20140801,21.05,19.158,0.946,22.185,2.256,175.248,382.138,5.183,99.407,0.739,1.852
20140802,23.589,20.565,2.765,25.403,3.885,260.342,373.786,9.298,99.299,0.613,2.065
20140803,22.817,20.279,0.892,24.339,2.343,237.922,374.08,7.863,99.345,4.641,1.985
20140804,20.051,18.386,0.634,21.05,2.535,130.744,386.261,4.364,99.63,23.773,1.025
20140805,20.737,18.609,2.163,22.013,3.158,229.895,361.33,7.462,99.69,0.46,2.002
20140806,20.99,19.086,1.027,22.133,2.275,221.264,355.243,9.084,99.717,0.0,2.709
20140807,20.968,18.61,1.813,22.382,3.361,239.537,351.491,9.381,99.62,0.082,1.83
20140808,22.011,18.93,2.983,23.859,3.912,251.701,349.656,10.828,99.621,0.039,0.998
20140809,22.519,19.375,1.353,24.406,3.343,255.104,363.776,8.822,99.533,1.587,2.133
20140810,23.145,21.033,2.049,24.412,3.405,228.222,378.644,7.8,99.562,0.495,1.712
20140811,22.409,19.836,1.19,23.953,2.47,192.262,381.709,7.738,99.458,2.417,2.033
20140812,17.235,16.412,0.992,17.729,0.499,56.534,369.373,2.732,99.755,0.761,1.142
20140813,18.12,17.339,2.401,18.589,2.515,105.096,383.499,3.163,99.136,17.34,2.286
20140814,17.475,16.632,0.828,17.981,1.413,108.374,357.581,5.783,99.393,0.012,1.97
20140815,17.281,14.62,0.448,18.878,3.024,219.209,338.79,5.965,99.534,2.226,1.734
20140816,16.004,13.739,0.995,17.363,2.487,223.801,325.636,5.622,99.767,0.414,2.512
20140817,16.669,14.275,1.818,18.105,3.213,228.369,327.056,6.757,99.812,0.142,1.972
20140818,18.807,16.211,3.302,20.508,4.754,244.093,336.228,8.787,99.356,0.082,2.077
20140819,16.886,15.645,0.779,17.699,1.712,174.141,350.042,4.251,99.507,0.485,0.964
20140820,15.784,14.931,0.536,16.344,1.174,83.106,351.969,4.239,99.771,0.311,1.348
20140821,15.762,14.232,1.907,16.764,2.828,196.685,338.667,4.935,99.847,7.616,1.393
20140822,15.767,14.142,2.983,16.831,3.309,174.415,339.372,4.614,99.856,1.162,1.991
20140823,16.712,14.935,0.515,17.981,2.603,173.967,352.778,3.094,99.617,11.727,1.282
20140824,14.969,13.252,1.605,16.195,1.269,218.415,320.899,5.0,99.752,0.827,2.792
20140825,14.441,12.033,3.448,16.162,4.012,228.486,310.083,6.101,99.979,0.047,1.753
20140826,15.922,15.171,1.141,16.458,2.358,76.399,358.501,3.866,99.081,0.988,1.989
20140827,14.975,13.98,1.641,15.686,0.736,127.943,344.309,3.227,99.361,4.224,1.9
20140828,14.855,11.517,2.355,17.24,4.467,233.209,309.748,6.258,100.119,0.0,1.182
20140829,17.227,14.417,4.076,19.233,4.566,227.733,331.798,7.08,100.04,0.002,1.629
20140830,16.317,15.25,0.968,17.079,1.534,99.738,351.601,2.608,100.01,2.395,1.117
20140831,16.69,15.038,0.802,17.87,2.131,140.104,361.053,2.538,99.603,4.044,1.512
20140901,14.402,14.082,0.502,14.631,0.717,40.803,371.776,1.457,99.442,27.389,2.948
20140902,14.865,14.667,0.705,15.018,0.806,34.073,373.744,1.464,99.734,11.759,3.046
20140903,16.978,16.045,1.347,17.704,1.888,146.448,357.364,3.758,99.929,0.042,3.34
20140904,19.613,17.455,2.082,21.291,3.493,221.874,347.156,5.771,99.973,0.109,1.996
20140905,19.875,17.349,1.817,21.839,3.69,215.754,349.314,6.119,99.78,0.319,0.999
20140906,19.32,17.857,1.515,20.458,2.336,154.255,361.356,5.287,99.649,0.164,1.045
20140907,18.754,16.844,1.44,20.24,2.748,170.891,356.25,4.92,99.708,0.456,1.115
20140908,18.657,15.853,2.27,20.839,4.252,209.703,343.709,6.006,99.81,0.001,1.008
20140909,18.782,16.507,1.784,20.552,3.038,179.326,352.565,4.741,99.738,4.86,0.945
20140910,17.309,15.696,0.845,18.563,2.534,176.569,339.597,6.172,99.661,0.002,1.866
20140911,14.319,14.004,0.299,14.564,0.525,44.275,360.08,2.08,99.413,10.526,1.907
20140912,14.603,14.073,0.544,15.014,0.838,34.467,369.753,1.667,99.475,21.389,1.039
20140913,15.547,14.6,1.132,16.348,1.798,51.312,367.679,1.775,99.819,12.075,1.775
20140914,16.503,15.328,0.772,17.498,1.715,65.576,369.178,1.839,99.817,8.059,1.096
20140915,16.648,15.203,1.067,17.872,2.401,145.532,360.436,2.547,99.927,4.439,1.226
20140916,16.762,14.743,1.115,18.469,2.557,175.446,338.765,3.596,100.056,0.218,1.319
20140917,16.66,14.41,2.004,18.73,3.22,174.785,334.062,4.446,100.041,0.254,1.849
20140918,16.844,15.097,1.501,18.452,2.727,188.303,325.237,5.962,100.003,0.0,3.347
20140919,16.765,15.753,1.238,17.695,2.231,136.471,347.241,4.547,99.871,0.079,2.639
20140920,18.142,16.372,1.872,19.771,3.569,156.268,352.745,4.312,99.648,2.661,0.986
20140921,18.091,16.457,0.902,19.594,2.61,133.993,351.534,3.976,99.386,4.268,1.795
20140922,13.635,12.853,2.391,14.353,1.068,151.241,324.066,4.169,99.309,5.613,3.341
20140923,10.722,8.809,1.255,12.482,1.355,108.15,311.158,3.51,99.823,0.659,3.242
20140924,10.985,9.296,4.352,12.539,4.429,163.091,302.325,4.075,99.86,0.0,2.465
20140925,12.706,11.585,0.726,13.737,2.086,106.015,326.252,3.383,99.827,1.129,1.847
20140926,13.024,12.615,0.761,13.401,1.248,38.643,352.38,2.703,100.295,1.752,2.069
20140927,14.86,13.186,1.069,16.4,1.804,69.695,355.553,2.877,100.76,2.179,1.486
20140928,13.4,11.118,2.078,15.5,4.049,175.967,299.555,4.261,101.022,0.0,1.128
20140929,13.856,12.068,1.066,15.502,2.757,168.454,309.222,3.157,100.841,0.0,1.68
20140930,13.867,13.022,2.549,14.644,2.958,150.792,326.172,2.508,100.729,0.0,0.531
20141001,15.274,14.615,0.633,15.932,1.758,42.023,361.379,1.359,100.699,5.823,0.746
20141002,15.063,13.96,0.718,16.166,1.764,96.015,343.292,2.702,100.879,0.877,2.209
20141003,13.786,12.312,0.913,15.261,2.115,137.811,324.113,3.486,100.753,0.004,2.197
