TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20101214,-16.167,-16.175,0.367,-16.143,0.342,4.908,248.212,0.0,100.726,0.046,2.233
20101215,-20.053,-20.002,2.011,-20.225,0.334,5.108,235.349,0.0,100.218,0.066,1.449
20101216,-10.477,-11.387,7.02,-7.416,1.485,2.252,277.094,0.053,98.063,0.684,3.681
20101217,-8.436,-8.422,3.676,-8.484,1.077,3.228,275.97,0.066,99.011,0.831,3.155
20101218,-18.316,-18.258,0.777,-18.511,0.055,4.918,239.242,0.005,100.053,0.446,3.32
20101219,-16.584,-16.774,1.012,-15.945,0.366,4.554,241.646,0.018,99.19,0.763,3.723
20101220,-14.855,-14.752,1.659,-15.198,0.638,4.392,258.931,0.015,98.477,1.083,2.35
20101221,-15.886,-16.085,2.296,-15.217,0.735,4.032,251.996,0.0,98.39,0.297,0.783
20101222,-20.324,-20.559,1.364,-19.536,0.62,4.152,247.178,0.0,99.349,0.135,0.936
20101223,-26.581,-26.465,1.856,-26.969,0.257,5.195,223.846,0.0,100.15,0.113,1.252
20101224,-26.226,-26.426,1.274,-25.552,0.091,4.708,217.858,0.0,100.208,0.092,1.914
20101225,-19.311,-19.414,3.669,-18.963,0.986,4.373,240.985,0.001,99.906,0.109,2.849
20101226,-11.224,-11.473,1.358,-10.384,0.167,1.578,276.895,0.148,99.502,7.765,4.306
20101227,-11.122,-11.179,0.249,-10.93,0.147,2.88,272.156,0.036,99.95,1.136,1.924
20101228,-12.916,-12.93,1.282,-12.869,0.123,5.036,250.4,0.055,100.607,0.176,1.774
20101229,-12.999,-13.08,1.518,-12.724,0.597,3.134,265.761,0.039,100.698,0.127,1.778
20101230,-13.485,-13.442,1.019,-13.63,0.403,2.295,267.666,0.002,99.152,2.242,1.358
20101231,-10.35,-10.149,1.789,-11.024,0.444,3.633,278.714,0.0,97.994,1.778,1.607
20110101,-8.025,-8.216,2.295,-7.384,0.685,4.446,279.63,0.011,97.492,0.402,2.235
20110102,-12.324,-12.209,1.231,-12.711,0.613,5.179,258.04,0.003,98.289,0.389,1.217
20110103,-11.945,-12.08,1.331,-11.492,0.147,4.276,262.695,0.001,98.665,0.448,1.058
20110104,-16.732,-16.601,1.122,-17.123,0.223,4.681,258.521,0.0,99.197,0.202,1.016
20110105,-16.01,-16.258,0.732,-15.266,0.286,4.721,261.262,0.0,99.439,0.148,1.348
20110106,-10.148,-10.55,3.658,-8.943,1.134,4.122,263.747,0.028,98.949,2.39,3.261
20110107,-6.69,-6.813,0.84,-6.32,0.187,3.102,288.783,0.028,98.099,4.537,2.909
20110108,-5.11,-4.601,1.222,-6.636,0.327,9.656,249.888,0.112,98.928,0.375,2.929
20110109,-0.845,-1.035,1.604,-0.273,0.393,1.832,314.647,0.114,98.199,6.308,3.217
20110110,-0.47,-0.647,0.529,0.06,0.187,4.78,282.225,0.441,97.907,1.577,3.647
20110111,-0.733,-0.967,0.486,-0.034,0.232,3.511,295.062,0.645,98.579,1.363,3.745
20110112,-3.405,-3.358,1.131,-3.546,0.274,5.396,297.835,0.281,98.392,3.703,2.245
20110113,-5.452,-5.442,0.297,-5.485,0.167,4.946,289.772,0.026,97.583,3.406,2.402
20110114,-9.349,-9.562,2.647,-8.709,0.233,7.432,266.623,0.037,98.397,0.924,2.231
20110115,-21.241,-21.286,3.577,-21.107,0.382,10.876,224.416,0.0,99.724,0.043,1.728
20110116,-17.163,-17.585,7.283,-15.897,2.328,6.931,258.731,0.028,99.724,4.326,3.26
20110117,-3.966,-4.146,2.787,-3.48,0.829,3.181,310.037,0.003,98.425,4.82,2.465
20110118,-1.253,-1.209,0.235,-1.372,0.103,6.181,310.124,0.013,98.917,0.787,1.38
20110119,-1.856,-1.948,0.591,-1.609,0.065,6.708,305.675,0.022,99.207,1.773,1.368
20110120,-5.19,-5.18,1.198,-5.214,0.099,8.202,292.767,0.011,100.146,0.655,1.904
20110121,-8.622,-8.426,0.479,-9.099,0.47,11.58,272.968,0.009,100.486,0.141,1.26
20110122,-7.165,-7.184,0.712,-7.118,0.563,12.82,278.753,0.0,99.636,3.09,1.287
20110123,-8.377,-8.393,1.004,-8.339,0.096,11.837,276.879,0.0,99.767,0.131,0.965
20110124,-4.979,-5.298,4.266,-4.206,1.917,6.151,289.294,0.003,98.405,2.353,2.823
20110125,-7.474,-7.108,5.73,-8.364,1.33,12.088,279.302,0.071,97.92,5.174,2.657
20110126,-17.649,-17.679,1.084,-17.574,1.622,16.809,229.259,0.002,99.021,0.013,1.937
20110127,-10.501,-10.501,5.513,-10.5,1.301,22.568,251.304,0.009,99.141,0.294,2.538
20110128,-1.295,-1.669,0.91,-0.471,0.966,22.699,254.648,0.172,98.794,0.08,3.107
20110129,-1.585,-1.359,0.412,-2.081,0.291,11.892,269.349,0.326,97.543,0.334,3.417
20110130,-6.476,-6.807,3.925,-5.747,0.513,27.68,240.982,0.419,98.25,0.232,3.563
20110131,-5.994,-6.488,3.372,-4.906,0.729,15.373,257.636,0.215,98.393,0.393,2.975
20110201,-3.23,-3.221,0.665,-3.247,1.25,29.013,251.158,0.306,98.124,0.129,2.339
20110202,-1.121,-1.648,0.608,-0.069,0.486,17.569,281.559,0.127,97.894,2.682,2.145
20110203,-3.029,-2.748,1.742,-3.592,1.05,9.66,280.261,0.006,97.53,4.425,2.497
20110204,-3.938,-3.607,1.06,-4.601,0.32,16.277,295.82,0.128,96.747,1.799,2.671
20110205,-4.749,-4.844,0.528,-4.559,0.398,17.062,291.373,0.011,96.498,0.337,1.492
20110206,-5.056,-5.44,0.837,-4.289,0.892,19.986,261.842,0.031,97.491,0.503,1.647
20110207,-7.195,-6.829,1.441,-7.863,1.349,21.162,282.577,0.001,98.123,0.172,1.594
20110208,-2.736,-3.197,1.132,-1.897,0.307,18.614,288.761,0.096,96.675,2.869,2.609
20110209,-11.05,-10.351,3.328,-12.326,0.835,27.314,223.664,0.118,98.344,0.047,3.65
20110210,-17.434,-17.991,1.648,-16.42,3.339,45.43,203.782,0.049,99.698,0.001,1.47
20110211,-17.411,-17.146,2.497,-17.894,2.894,47.128,217.783,0.039,99.266,0.831,2.068
20110212,-14.137,-14.698,2.252,-13.201,0.333,34.022,237.274,0.072,99.329,0.243,2.855
20110213,-20.877,-21.353,1.393,-20.082,2.169,39.328,207.046,0.018,100.398,0.051,2.213
20110214,-23.933,-24.739,1.988,-22.591,3.9,53.755,182.462,0.021,100.989,0.014,1.603
20110215,-23.86,-25.099,2.287,-21.795,3.71,32.402,223.478,0.0,100.643,0.093,0.82
20110216,-22.67,-23.501,3.553,-21.284,3.448,36.714,221.349,0.021,100.557,0.148,1.191
20110217,-22.649,-23.531,1.908,-21.302,3.001,57.624,188.072,0.044,101.133,0.029,1.427
20110218,-25.652,-27.03,3.055,-23.549,4.856,57.574,184.545,0.05,101.222,0.0,0.999
20110219,-24.175,-25.886,2.541,-21.563,4.853,62.664,181.157,0.065,100.929,0.004,0.817
20110220,-20.463,-22.253,4.244,-17.731,3.912,46.048,221.767,0.025,100.828,0.366,1.708
20110221,-21.164,-22.701,2.246,-18.819,4.183,56.476,206.531,0.041,101.49,0.031,1.111
20110222,-21.26,-22.552,4.108,-19.451,4.389,55.465,209.283,0.048,101.358,0.123,1.21
20110223,-20.9,-22.104,1.619,-19.215,2.763,46.772,231.323,0.032,101.373,0.1,1.282
20110224,-21.973,-23.395,1.934,-19.983,3.473,53.009,217.402,0.035,101.428,0.103,1.228
20110225,-14.785,-15.28,6.923,-14.093,3.053,34.003,257.699,0.061,100.971,1.899,3.287
20110226,-2.857,-3.101,1.05,-2.514,0.495,37.643,297.291,0.603,100.193,0.331,3.318
20110227,-3.315,-3.912,1.236,-2.547,1.059,61.473,261.151,0.758,100.658,0.0,2.432
20110228,-7.746,-8.174,1.63,-7.195,2.512,74.106,243.399,0.358,101.069,0.012,2.06
20110301,-6.031,-5.836,0.417,-6.281,0.508,37.841,287.434,0.039,101.382,0.108,1.586
20110302,-1.67,-2.736,3.147,-0.299,3.289,86.28,244.343,1.305,101.176,0.002,2.955
20110303,-0.037,-0.961,1.157,1.055,1.962,89.738,242.736,2.108,99.91,0.204,4.015
20110304,-0.221,-1.381,2.116,1.149,1.9,77.269,260.846,1.195,98.74,1.155,3.648
20110305,-1.086,-1.408,0.995,-0.705,0.761,82.42,253.763,1.984,97.563,0.66,4.08
20110306,-5.098,-5.51,2.113,-4.61,2.312,99.459,224.735,1.316,99.519,0.141,3.284
20110307,-5.762,-7.313,4.289,-3.929,3.173,65.386,245.308,0.801,100.006,0.065,2.73
20110308,-2.467,-3.073,1.911,-1.751,1.991,63.067,268.511,0.553,99.351,0.021,3.101
20110309,-0.727,-1.284,1.377,-0.069,2.357,100.746,250.326,1.948,98.236,0.151,4.47
20110310,0.281,0.044,0.217,0.561,0.49,79.09,290.235,1.16,97.48,3.681,4.601
20110311,-0.848,-1.598,1.418,-0.032,0.565,42.857,294.11,0.394,96.632,4.229,4.23
20110312,-3.796,-5.225,1.306,-2.242,2.589,64.068,247.551,0.638,97.865,0.143,2.469
20110313,-4.102,-5.641,2.339,-2.563,3.161,116.24,235.617,0.484,98.97,0.0,2.198
20110314,-2.101,-3.796,1.258,-0.405,0.657,52.942,285.309,0.467,99.419,2.582,2.769
20110315,-6.576,-7.996,2.057,-5.156,3.83,125.019,214.122,1.085,101.131,0.003,2.408
20110316,-8.026,-10.462,3.861,-5.59,5.405,130.927,212.882,1.063,101.866,0.0,1.392
20110317,-6.224,-7.881,4.932,-4.567,4.799,123.774,224.229,1.671,101.38,0.0,2.349
20110318,-1.042,-2.137,1.846,0.052,2.855,99.337,258.44,3.18,100.273,0.0,3.321
20110319,-1.91,-1.97,0.547,-1.851,0.717,44.462,290.33,0.868,99.675,4.196,1.823
20110320,-3.397,-4.776,1.803,-2.018,3.359,128.111,241.897,0.8,99.906,0.001,1.868
20110321,-1.722,-2.536,3.267,-0.908,2.426,76.122,289.203,0.606,99.239,0.015,3.042
20110322,4.073,1.923,0.735,5.893,1.042,135.364,259.151,3.201,98.45,0.015,3.673
20110323,0.129,-0.361,0.91,0.543,1.103,130.771,261.354,1.938,98.678,2.55,4.073
20110324,-3.712,-4.382,0.923,-3.145,1.12,135.259,231.863,1.686,98.108,0.373,4.261
20110325,-7.906,-9.225,1.481,-6.79,1.649,134.483,218.848,1.052,97.898,0.441,2.914
20110326,-7.172,-9.475,2.997,-5.223,3.148,132.3,226.662,1.071,98.173,0.25,2.755
20110327,-4.262,-6.05,3.331,-2.748,3.298,96.711,259.572,1.194,97.939,1.122,2.969
20110328,-3.308,-4.218,2.062,-2.538,0.371,123.37,264.012,0.939,97.383,1.789,3.248
20110329,-6.315,-8.566,3.411,-4.41,4.91,159.919,220.439,1.227,98.144,0.062,1.123
20110330,-5.681,-7.87,2.809,-3.829,4.704,168.384,223.493,1.548,98.994,0.017,1.571
20110331,-4.584,-7.076,3.783,-2.646,5.185,177.266,224.196,1.633,99.95,0.0,2.317
20110401,-2.113,-3.505,3.335,-1.029,3.723,138.984,263.486,1.908,99.47,0.056,2.345
20110402,0.932,0.424,1.061,1.294,1.209,79.89,317.086,0.487,99.351,0.07,2.563
20110403,2.412,2.169,0.555,2.586,0.318,35.402,337.161,0.14,99.009,1.585,3.707
20110404,2.106,2.023,0.216,2.166,0.293,34.555,327.582,0.124,98.418,1.581,2.349
20110405,2.793,1.328,1.074,3.84,2.673,176.964,263.761,1.436,98.729,0.066,2.464
20110406,1.943,1.424,0.408,2.314,0.999,56.665,315.925,0.388,98.307,2.496,2.338
20110407,1.321,0.953,0.479,1.584,1.171,88.639,311.989,0.356,97.229,2.749,2.065
20110408,1.277,0.996,0.724,1.477,1.23,95.159,315.424,0.633,96.965,0.437,1.735
20110409,2.518,1.705,1.496,3.098,2.336,170.057,272.035,2.343,98.072,0.025,3.407
20110410,2.52,1.241,0.996,3.358,2.215,199.164,250.197,2.9,99.104,0.0,3.27
20110411,0.708,0.361,1.551,0.935,1.304,65.87,316.629,0.825,98.987,0.553,0.97
20110412,2.044,1.22,0.604,2.584,1.154,66.977,322.734,0.894,98.688,0.228,0.595
20110413,2.092,1.137,0.612,2.717,1.235,65.152,313.396,0.891,98.849,0.836,1.131
20110414,2.666,0.742,1.05,3.82,2.489,157.508,284.406,1.717,99.24,0.135,1.262
20110415,3.802,0.687,3.264,5.671,4.402,191.607,274.014,3.488,99.152,0.0,2.427
20110416,5.7,3.325,1.912,7.125,3.288,206.172,284.613,3.354,98.774,0.0,2.289
20110417,6.977,5.492,2.138,7.869,2.836,220.59,274.583,4.018,98.666,0.0,3.5
20110418,5.293,4.852,2.713,5.557,0.782,227.324,259.429,4.567,99.105,0.171,4.318
20110419,2.368,0.071,1.423,3.628,3.12,243.194,238.411,3.884,100.099,0.0,2.482
20110420,1.623,0.252,2.787,2.374,1.419,58.129,315.961,1.149,99.791,3.087,2.168
20110421,4.814,3.531,1.696,5.517,3.221,145.313,308.031,2.028,99.692,0.018,1.175
20110422,5.959,3.228,1.891,7.457,3.347,174.394,301.964,2.685,99.988,0.133,1.093
20110423,6.462,2.888,3.743,8.421,5.272,245.822,270.432,4.979,100.363,0.0,1.345
20110424,8.387,4.605,4.686,10.46,5.614,245.836,281.165,5.935,100.213,0.0,1.983
20110425,10.987,5.427,2.842,13.766,6.658,249.76,285.182,7.736,100.185,0.0,0.987
20110426,8.992,5.164,2.27,10.906,4.258,220.541,301.784,4.553,99.989,0.317,2.093
20110427,6.655,3.485,1.852,8.24,3.521,244.333,278.855,5.036,100.471,0.015,1.635
20110428,5.322,1.635,3.837,7.166,4.841,224.356,274.822,5.103,100.557,0.0,1.049
20110429,4.943,3.079,2.044,5.79,4.247,238.99,272.254,3.982,100.327,0.024,1.513
20110430,4.308,1.821,1.086,5.438,2.136,234.06,264.418,3.648,100.242,0.992,2.223
20110501,2.73,0.482,2.216,3.752,2.972,241.103,255.634,3.711,100.22,0.482,2.596
20110502,2.398,1.142,1.39,2.969,2.329,182.405,272.894,3.478,99.894,0.124,2.416
20110503,2.78,1.619,1.397,3.308,1.899,165.32,286.122,2.886,99.66,0.07,1.685
20110504,3.915,2.459,1.189,4.577,1.863,165.767,296.373,3.698,99.62,0.006,1.728
20110505,5.86,3.261,1.972,7.042,3.294,205.069,285.677,4.77,99.615,0.209,1.253
20110506,5.801,2.585,2.497,7.125,4.153,279.047,263.552,4.82,100.258,0.0,1.525
20110507,6.956,3.495,3.637,8.381,5.024,292.338,261.679,6.035,101.036,0.0,1.204
20110508,10.397,3.881,3.741,13.081,6.475,286.5,276.965,9.312,101.561,0.0,0.891
20110509,11.997,7.063,4.206,13.83,5.975,265.692,291.341,10.152,101.257,0.0,2.19
20110510,11.343,7.748,2.34,12.678,5.056,285.217,293.918,7.724,100.809,0.0,1.499
20110511,13.652,8.774,4.297,15.464,6.809,289.698,297.229,10.734,100.241,0.0,1.176
20110512,11.463,8.659,1.051,12.505,3.104,207.579,321.254,4.641,99.475,3.63,1.597
20110513,9.099,7.544,0.988,9.676,2.623,260.959,295.096,5.31,99.418,0.305,3.263
20110514,8.473,6.603,1.707,9.167,3.579,201.788,295.998,6.924,99.437,0.649,3.21
20110515,8.761,7.441,1.416,9.251,2.492,81.001,341.445,4.465,99.411,2.145,2.441
20110516,8.585,7.743,0.508,8.898,0.856,126.72,325.289,3.006,98.817,3.903,2.4
20110517,8.302,6.976,0.586,8.744,1.886,182.984,323.221,2.086,98.337,7.59,2.757
20110518,8.987,7.04,0.679,9.635,2.523,217.77,315.192,3.513,98.277,1.982,2.959
20110519,8.948,6.482,2.337,9.77,2.655,99.608,325.303,2.043,98.807,1.041,3.305
20110520,11.542,7.811,1.043,12.786,3.451,283.752,294.862,6.034,99.181,0.029,2.403
20110521,10.412,6.457,2.544,11.587,4.329,270.17,290.107,6.122,99.432,0.193,2.747
20110522,12.167,8.075,2.759,13.384,4.622,300.533,290.113,7.225,99.814,0.0,2.108
20110523,10.354,7.689,0.676,11.146,2.49,131.705,325.929,2.578,99.065,5.942,3.059
20110524,11.192,8.163,1.108,12.093,3.301,223.292,314.14,4.116,98.775,1.272,4.009
20110525,8.889,7.553,0.548,9.286,1.806,221.746,301.975,2.563,98.407,2.034,2.631
20110526,8.828,5.831,1.052,9.718,2.318,268.949,285.3,5.425,98.949,0.003,2.948
20110527,7.909,5.061,3.469,8.755,3.755,170.037,310.644,4.12,99.043,1.834,2.714
20110528,10.54,8.946,0.685,11.014,1.562,206.652,326.081,2.708,98.437,2.732,3.038
20110529,8.818,7.936,0.487,9.08,1.034,92.636,344.719,1.572,98.68,4.357,3.449
20110530,9.506,7.627,1.552,10.001,2.904,176.261,314.043,2.302,98.809,4.005,3.107
20110531,15.286,11.656,5.521,16.241,5.187,307.871,321.081,7.383,99.797,0.0,2.885
20110601,19.528,16.519,0.972,20.32,2.806,279.185,359.734,7.876,99.621,1.241,2.949
20110602,13.94,12.498,0.995,14.32,2.276,207.334,347.748,5.303,100.001,0.163,2.329
20110603,13.49,10.521,1.662,14.272,2.864,221.653,321.639,6.676,100.382,0.0,3.119
20110604,15.688,11.145,1.683,16.883,4.501,291.054,324.41,8.15,100.057,0.043,2.676
20110605,11.84,9.056,0.938,12.482,3.722,347.972,274.88,8.271,100.125,0.0,1.277
20110606,15.913,11.421,5.288,16.95,5.274,269.923,333.676,10.7,99.832,0.0,2.575
20110607,20.845,17.193,2.371,21.688,4.432,318.751,339.94,13.311,99.368,0.0,3.116
20110608,21.251,17.174,0.826,22.191,3.837,332.025,329.652,15.212,99.408,0.0,2.457
20110609,19.509,14.987,2.133,20.553,5.063,336.549,322.312,13.851,99.397,0.0,1.981
20110610,21.3,15.803,2.757,22.568,5.487,324.571,346.114,14.954,99.299,0.0,1.681
20110611,21.41,16.432,1.301,22.559,4.09,323.455,348.429,12.694,99.343,0.0,1.619
20110612,19.014,15.126,0.352,19.911,3.557,265.774,357.861,6.415,99.025,3.56,1.513
20110613,9.626,10.837,3.011,9.346,1.601,45.003,366.63,0.38,99.007,11.739,3.186
20110614,8.608,8.402,0.701,8.655,0.749,45.897,359.842,0.605,98.944,4.066,2.721
20110615,11.046,9.537,0.473,11.394,1.559,143.27,344.011,1.562,98.855,5.337,1.908
20110616,14.006,9.994,2.07,14.932,3.791,281.547,312.925,6.593,99.053,0.162,1.512
20110617,14.711,11.12,2.29,15.54,3.948,256.767,328.49,6.765,98.945,0.478,1.068
20110618,13.899,12.557,0.288,14.209,1.63,190.595,348.488,3.227,98.307,4.298,0.937
20110619,13.785,12.039,0.239,14.135,1.9,182.73,354.294,3.025,98.163,6.223,0.993
20110620,13.854,12.11,0.899,14.203,2.327,154.973,352.676,2.756,97.638,2.857,1.071
20110621,13.002,12.038,0.348,13.194,1.605,274.414,321.413,3.741,97.66,2.789,2.931
20110622,14.767,12.095,0.614,15.302,2.817,235.074,334.6,5.755,98.394,1.641,3.129
20110623,12.833,10.882,1.009,13.223,1.654,102.956,356.456,1.568,98.494,7.72,2.665
20110624,14.136,12.16,0.399,14.531,2.047,226.832,348.632,3.437,98.482,1.29,2.678
20110625,13.016,10.929,0.96,13.433,1.96,222.805,333.901,2.345,98.958,4.242,0.699
20110626,14.525,11.682,1.325,15.094,2.791,268.611,333.222,3.289,99.326,2.199,1.382
20110627,16.666,13.32,1.764,17.335,3.759,233.05,344.716,6.083,99.724,0.142,1.963
20110628,18.697,13.844,1.955,19.668,5.021,335.689,325.701,9.846,100.221,0.0,0.967
20110629,20.337,15.882,3.215,21.365,4.487,332.963,339.852,10.669,100.146,0.0,1.454
20110630,19.931,17.181,2.04,20.566,3.644,283.261,344.334,8.352,99.785,0.0,1.654
20110701,21.897,17.657,1.345,22.875,3.8,269.609,376.552,7.304,99.414,2.511,1.499
20110702,22.305,19.161,0.655,23.031,2.976,265.411,376.882,6.22,98.986,4.932,1.275
20110703,17.429,15.913,2.777,17.779,1.591,161.67,384.298,1.703,98.882,3.473,3.071
20110704,11.638,11.989,0.317,11.557,0.934,36.63,375.74,0.729,99.568,1.86,2.585
20110705,14.822,13.579,1.639,15.149,1.701,82.912,383.314,2.134,99.75,0.106,1.284
20110706,17.576,15.337,1.424,18.165,2.576,128.179,373.557,4.162,99.34,0.373,1.201
20110707,20.086,15.976,1.723,21.168,3.711,264.117,355.511,8.475,99.183,0.0,1.347
20110708,21.666,17.321,2.441,22.81,3.96,244.709,369.441,10.027,99.362,0.137,1.313
20110709,21.27,18.198,0.61,22.079,2.851,245.903,373.627,5.761,99.446,7.561,0.98
20110710,19.809,16.988,1.0,20.552,2.633,201.292,380.286,3.946,99.583,6.398,0.888
20110711,19.247,17.084,0.368,19.816,2.352,213.467,366.85,5.112,99.487,4.241,1.458
20110712,15.874,15.297,0.651,16.026,1.234,91.197,370.51,1.862,98.815,21.914,1.7
20110713,14.532,13.261,0.633,14.866,1.279,202.586,344.579,3.561,99.168,1.803,2.351
20110714,14.718,11.511,1.597,15.562,3.534,306.759,309.741,6.853,99.744,0.0,1.641
20110715,15.507,12.221,2.664,16.371,3.438,218.33,347.977,4.782,99.299,3.378,1.814
20110716,15.329,14.141,0.35,15.642,1.419,208.819,350.488,2.061,98.491,7.487,1.74
20110717,16.226,14.094,1.342,16.787,2.659,196.11,350.757,4.502,98.625,0.49,1.168
20110718,19.047,15.523,2.74,19.974,3.858,250.132,349.291,8.259,98.842,0.0,2.611
20110719,18.519,17.171,0.65,18.874,1.159,126.117,371.526,4.472,98.765,2.882,1.921
20110720,19.023,15.843,1.824,19.86,3.752,282.066,341.037,7.518,99.066,0.0,1.211
20110721,19.878,18.467,1.245,20.348,2.362,111.053,395.226,2.126,98.745,14.364,1.769
20110722,23.549,20.426,1.26,24.59,3.294,269.185,373.977,8.781,98.607,0.269,1.849
20110723,22.194,19.698,0.38,23.026,2.206,190.076,386.004,4.844,98.52,8.939,2.466
20110724,18.935,17.24,1.946,19.5,0.817,195.659,362.489,4.261,98.814,1.885,2.527
20110725,17.919,14.293,2.146,19.128,3.662,190.865,346.509,7.215,99.507,0.022,2.151
20110726,20.122,16.958,2.957,21.176,3.727,230.486,357.154,7.4,99.464,0.146,0.886
20110727,21.828,18.603,1.853,22.903,3.305,233.626,369.714,8.205,99.7,0.189,0.846
20110728,21.821,19.15,1.093,22.711,2.739,232.535,368.086,8.506,99.537,0.297,2.178
20110729,20.911,18.499,0.87,21.716,2.77,222.398,360.188,8.247,99.089,0.809,2.575
20110730,18.635,16.471,1.063,19.357,1.696,250.34,348.493,6.811,99.138,0.0,2.334
20110731,17.81,14.17,0.69,19.024,2.811,206.949,350.347,8.653,99.296,0.023,2.288
20110801,13.495,11.508,0.748,14.157,2.067,195.316,334.898,5.284,99.742,0.0,1.993
20110802,14.477,11.115,3.231,15.861,3.866,193.951,335.748,6.989,100.233,0.0,1.221
20110803,16.84,12.942,2.686,18.445,4.235,281.1,313.833,8.277,100.258,0.0,1.152
20110804,17.655,14.372,2.409,19.007,4.03,232.406,340.651,5.938,99.802,2.167,1.644
20110805,18.172,16.012,1.377,19.061,2.504,166.272,361.991,5.457,99.38,2.534,0.921
20110806,16.887,15.766,1.278,17.348,1.717,93.104,372.27,3.618,98.66,1.9,1.94
20110807,18.34,16.78,0.484,18.982,1.835,137.105,382.778,3.792,98.122,1.898,1.91
20110808,16.704,15.138,0.682,17.349,1.024,166.427,358.24,4.651,97.5,6.963,3.544
20110809,14.377,13.142,0.509,14.886,1.221,144.435,342.923,2.144,97.736,2.458,2.221
20110810,13.004,11.263,0.761,13.721,1.644,132.863,333.826,3.445,98.074,0.308,1.915
20110811,12.266,10.156,1.58,13.135,2.505,158.002,320.525,4.076,98.447,0.071,0.967
20110812,13.521,11.023,1.783,14.549,3.451,186.003,318.131,5.718,99.088,0.036,1.14
20110813,14.366,11.031,2.048,15.882,3.934,195.45,320.85,6.256,99.634,0.011,1.453
20110814,15.322,12.123,3.41,16.921,3.975,199.522,330.11,5.871,99.924,0.018,2.375
20110815,16.196,15.391,1.131,16.598,1.318,116.292,371.219,3.314,99.804,0.665,3.143
20110816,16.833,16.066,0.401,17.216,0.906,55.847,394.857,1.74,99.401,0.582,2.847
20110817,16.69,15.257,0.579,17.407,2.054,167.686,373.112,3.331,99.267,3.529,1.54
20110818,14.143,13.57,0.913,14.429,0.509,78.921,359.509,0.694,99.107,10.657,1.444
20110819,14.821,12.326,1.591,16.069,3.046,174.773,330.133,4.414,99.079,0.156,1.443
20110820,14.456,12.202,1.115,15.582,2.022,169.845,335.305,3.442,99.069,0.216,2.696
20110821,14.886,13.157,1.254,15.751,1.957,107.517,359.213,2.48,99.537,1.634,1.8
20110822,14.722,13.479,0.999,15.403,1.548,92.56,364.829,1.225,99.566,5.662,1.514
20110823,15.312,14.267,0.942,15.885,1.479,115.174,365.406,1.826,99.734,5.019,0.64
20110824,15.553,13.554,1.463,16.65,2.938,156.118,350.286,3.653,100.028,0.06,0.849
20110825,15.368,13.661,2.708,16.392,2.941,134.562,359.899,2.519,100.143,0.819,1.361
20110826,17.959,16.535,1.789,18.814,2.923,76.789,376.179,3.207,99.955,3.692,2.152
20110827,20.186,17.948,1.112,21.528,2.906,156.389,377.729,5.962,99.607,0.395,2.139
20110828,18.687,16.299,1.019,20.12,2.566,146.853,360.676,4.906,98.811,0.096,3.134
20110829,13.978,12.758,0.625,14.709,1.484,125.042,337.851,2.725,98.569,1.185,2.342
20110830,13.052,12.016,1.112,13.674,1.911,120.2,343.902,2.383,98.094,4.298,0.994
20110831,12.612,11.886,0.298,13.047,0.78,77.951,350.463,1.064,98.244,9.423,1.181
20110901,11.964,11.306,0.353,12.395,0.945,103.594,354.256,0.857,98.595,5.927,2.094
20110902,12.588,11.771,0.427,13.123,0.841,92.834,353.505,0.855,98.883,4.412,2.209
20110903,12.552,11.524,0.651,13.225,1.23,119.361,344.986,1.449,99.4,0.48,1.726
20110904,12.982,11.229,1.122,14.131,2.601,91.788,341.164,2.91,99.893,0.157,1.667
20110905,14.81,12.583,2.225,16.269,3.225,108.577,348.266,3.852,99.81,0.002,2.688
20110906,14.142,12.567,0.441,15.268,1.659,76.223,340.193,2.104,99.053,3.429,3.157
20110907,13.637,12.173,1.172,14.682,1.754,89.581,361.558,2.368,98.228,2.634,3.515
20110908,13.47,12.467,0.362,14.186,1.106,85.577,357.966,1.831,97.544,2.641,2.196
20110909,12.428,11.644,0.413,12.988,0.876,64.274,350.057,0.894,97.835,7.553,1.143
20110910,12.33,11.022,0.948,13.348,2.067,111.381,337.398,1.746,98.346,0.938,0.876
20110911,12.477,10.569,1.124,13.962,2.317,141.103,324.396,2.876,99.005,0.041,1.665
20110912,12.886,12.287,1.809,13.352,1.172,44.306,360.339,1.289,98.354,5.737,3.127
20110913,13.328,13.239,0.452,13.397,0.601,34.836,371.625,0.712,96.958,11.162,3.173
20110914,12.333,12.272,0.267,12.381,0.545,36.994,368.802,0.53,96.098,9.082,3.995
20110915,12.566,12.122,0.661,12.911,0.46,52.047,364.872,0.777,97.035,8.963,2.787
20110916,11.434,10.894,0.328,11.854,0.989,77.919,347.003,0.998,98.319,0.732,2.442
20110917,10.394,9.159,0.769,11.354,1.64,79.73,327.558,1.662,99.158,0.468,1.534
20110918,9.111,7.263,1.205,10.675,2.89,94.007,320.884,2.369,99.754,0.354,1.542
20110919,9.958,8.596,1.718,11.111,1.911,42.596,336.763,1.681,99.717,12.818,3.378
20110920,11.969,11.048,0.496,12.816,0.752,78.96,349.32,0.999,99.072,4.825,2.106
20110921,12.101,11.228,0.642,12.904,1.184,48.333,355.44,1.153,99.069,5.063,1.882
