TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891007,20.471,18.329,4.442,22.614,4.339,205.289,352.083,11.569,95.671,0.0,1.269
19891008,20.058,18.309,2.38,21.808,3.725,209.58,326.406,15.363,95.193,0.0,1.84
19891009,16.142,14.216,3.087,18.068,3.426,211.068,305.31,9.939,95.067,0.0,1.645
19891010,15.218,12.454,3.936,17.981,5.252,207.958,307.968,10.572,95.137,0.0,1.365
19891011,16.078,13.343,4.643,18.813,4.973,199.586,326.744,8.468,95.167,0.0,1.119
19891012,17.112,15.221,2.558,19.004,3.562,146.901,355.062,7.489,95.281,0.0,1.86
19891013,16.987,15.019,2.044,18.956,3.046,141.647,362.216,6.193,95.191,0.505,2.103
19891014,15.27,14.282,2.067,16.258,2.463,74.52,376.962,3.661,95.002,5.091,1.872
19891015,16.234,15.156,0.774,17.312,1.495,88.903,379.955,4.606,95.18,4.063,1.822
19891016,16.069,14.813,1.589,17.324,1.881,92.941,379.565,4.231,95.375,0.001,2.0
19891017,17.271,15.549,1.362,19.143,3.206,157.893,355.164,5.012,95.684,2.708,1.154
19891018,17.282,15.515,1.923,19.203,3.363,157.669,350.55,5.13,95.706,0.561,1.278
19891019,16.641,15.308,1.426,18.09,2.271,147.396,341.77,4.961,95.644,0.738,1.32
19891020,15.823,13.572,4.007,18.271,4.607,182.747,314.357,7.329,95.663,0.0,0.8
19891021,16.656,13.531,6.387,20.35,6.287,184.218,322.265,10.696,95.724,0.0,0.993
19891022,18.426,14.805,4.283,22.706,6.058,176.196,338.414,9.688,95.57,0.0,1.608
19891023,17.767,15.301,2.016,20.681,3.794,166.765,339.396,7.759,95.236,0.014,1.963
19891024,17.361,14.821,1.967,20.363,3.511,167.292,342.774,6.624,95.517,0.0,2.212
19891025,15.944,13.259,2.876,19.118,4.66,169.964,331.747,6.522,95.64,0.0,1.944
19891026,15.319,13.198,3.113,17.825,3.685,143.597,329.982,5.655,95.27,0.0,2.457
19891027,16.39,14.601,1.584,18.505,2.807,109.499,366.933,4.905,94.835,0.97,1.538
19891028,15.269,14.198,1.392,16.535,1.645,103.174,363.264,3.53,95.281,2.118,1.3
19891029,14.996,13.161,3.857,17.165,4.197,159.83,328.809,5.758,95.83,0.002,1.04
19891030,16.01,13.075,4.648,19.479,5.189,163.901,323.897,7.968,95.972,0.0,0.873
19891031,15.467,12.206,4.835,19.321,5.914,164.369,319.47,8.813,95.837,0.0,0.846
19891101,16.147,13.358,5.157,19.443,5.186,160.462,323.762,8.502,95.629,0.0,1.001
19891102,15.47,13.596,1.586,17.684,3.471,147.325,331.007,5.094,95.494,0.052,1.297
19891103,12.365,11.766,2.083,13.073,1.059,98.666,331.626,3.946,95.462,1.509,2.007
19891104,8.79,6.702,3.775,11.259,4.242,160.989,279.105,6.252,95.623,0.0,1.204
19891105,9.481,7.953,3.014,11.287,3.002,110.765,311.332,4.984,95.21,0.349,2.526
19891106,9.881,8.582,2.615,11.417,2.844,124.906,323.044,3.822,95.175,0.137,1.79
19891107,12.866,11.288,2.156,14.731,2.538,118.376,343.396,3.886,95.185,0.708,0.955
19891108,12.519,10.348,4.974,15.084,4.688,147.442,311.832,5.314,95.239,0.0,0.917
19891109,12.636,10.397,3.876,15.283,4.625,102.754,334.97,4.932,95.371,0.0,0.952
19891110,14.18,12.181,2.036,16.542,3.388,125.77,349.418,5.096,95.49,0.156,1.484
19891111,14.541,12.649,1.682,16.777,3.146,116.799,342.758,4.775,95.267,1.045,2.095
19891112,16.02,14.521,1.643,17.946,2.673,126.873,336.634,5.69,95.146,0.301,2.812
19891113,16.178,15.284,0.789,17.326,1.078,112.555,350.091,6.621,94.951,0.0,4.356
19891114,14.874,14.621,0.808,15.199,0.544,69.165,373.43,4.223,94.756,7.268,4.492
19891115,14.93,13.946,0.588,16.194,1.627,84.098,363.756,4.447,94.491,6.239,2.555
19891116,11.495,11.392,0.893,11.627,0.855,49.74,368.924,1.512,94.576,16.545,0.982
19891117,11.392,10.289,0.989,12.809,2.185,100.709,346.948,2.443,94.466,4.723,1.134
19891118,9.189,8.587,1.71,10.031,1.957,96.218,326.189,2.383,94.57,3.209,1.732
19891119,12.179,10.68,2.785,14.277,3.133,85.249,348.556,4.59,94.625,4.434,2.071
19891120,13.411,12.431,0.639,14.783,1.239,80.578,359.579,3.375,94.6,16.815,1.89
19891121,10.94,10.528,1.11,11.517,1.157,34.794,361.974,1.311,94.606,17.943,1.986
19891122,10.69,10.626,0.548,10.78,0.407,35.757,362.196,1.367,94.481,13.88,1.697
19891123,11.93,11.366,0.705,12.72,0.974,48.85,360.209,2.03,94.335,3.941,1.712
19891124,10.382,9.372,1.248,11.796,1.964,86.479,332.746,2.194,94.532,4.363,1.544
19891125,10.212,8.825,3.57,12.154,4.367,111.719,328.895,3.337,94.762,0.007,1.259
19891126,12.033,11.702,0.666,12.495,1.51,55.687,363.39,2.782,94.397,5.781,2.019
19891127,12.315,11.451,1.12,13.525,1.713,54.148,369.308,1.77,94.647,17.067,1.434
19891128,12.832,12.097,1.213,13.861,1.688,80.794,352.299,2.22,95.042,1.941,0.81
19891129,12.357,11.509,1.575,13.543,2.169,62.33,356.895,2.398,95.178,0.216,1.03
19891130,12.294,12.055,0.451,12.629,0.296,19.401,376.936,1.553,95.256,19.813,1.261
19891201,11.6,10.753,1.265,12.786,0.817,62.355,364.664,0.904,95.483,3.661,0.973
19891202,10.452,8.973,1.398,12.523,1.726,76.192,338.393,2.869,95.765,0.113,2.053
19891203,9.223,8.508,1.381,10.225,0.674,39.842,349.516,2.757,95.603,3.639,2.978
19891204,10.714,10.003,0.969,11.709,1.279,54.284,363.354,2.247,95.227,9.268,2.483
19891205,10.995,10.329,0.594,11.928,1.081,48.234,354.451,1.384,95.059,7.489,1.946
19891206,12.389,11.523,1.433,13.6,1.552,47.193,369.782,2.342,94.689,4.866,2.67
19891207,11.689,10.958,1.041,12.712,1.997,52.01,350.383,1.581,94.639,6.974,1.086
19891208,11.397,10.08,1.102,13.241,2.141,72.793,343.247,2.016,94.76,2.122,1.331
19891209,11.239,10.388,1.008,12.432,1.326,64.178,359.315,1.223,94.883,7.0,1.771
19891210,10.87,10.677,0.689,11.141,0.658,34.952,372.783,1.138,95.065,6.641,1.925
19891211,10.183,9.411,2.331,11.264,3.217,95.576,331.696,2.174,95.026,0.0,1.106
19891212,11.834,11.359,2.255,12.5,1.433,25.589,384.368,1.865,94.95,4.709,1.068
19891213,14.282,13.325,1.072,15.622,1.065,62.315,370.731,2.044,95.084,4.34,1.774
19891214,12.558,11.446,1.767,14.113,2.591,87.071,336.683,2.781,95.164,0.075,1.585
19891215,12.594,11.288,2.14,14.423,2.304,59.05,346.563,2.94,95.154,0.205,1.587
19891216,14.55,12.357,3.834,17.619,3.732,104.947,330.059,6.662,94.678,8.2,3.0
19891217,14.864,13.844,0.855,16.292,2.1,91.608,347.422,4.528,94.544,4.205,2.032
19891218,12.23,12.05,2.31,12.481,0.613,61.554,344.143,3.365,94.241,14.327,3.689
19891219,9.716,8.711,1.847,11.122,1.967,80.308,330.649,2.521,95.549,2.291,1.856
19891220,9.574,7.779,4.419,12.086,4.346,91.551,304.642,4.284,95.795,0.0,1.09
19891221,10.122,7.702,3.739,13.509,5.305,110.484,296.474,5.792,95.644,0.0,1.69
19891222,9.208,8.708,1.555,9.972,0.697,81.835,330.072,1.771,95.631,3.098,2.441
19891223,7.278,6.448,1.937,8.545,1.736,90.77,306.05,1.922,95.949,0.102,1.083
19891224,4.496,2.557,3.543,7.457,3.545,115.5,275.153,2.254,95.755,0.0,1.014
19891225,5.019,3.749,2.935,6.956,2.632,54.616,318.052,2.136,95.143,3.726,0.979
19891226,8.099,6.931,1.152,9.883,1.374,59.025,338.72,1.387,93.928,18.805,1.544
19891227,6.885,6.323,1.149,7.743,0.571,46.738,346.709,0.978,93.927,2.746,0.906
19891228,9.184,7.745,1.628,11.379,2.032,80.409,336.941,2.567,94.162,0.056,2.477
19891229,10.247,9.186,1.022,11.867,0.926,54.39,353.093,2.747,94.36,1.453,2.569
19891230,9.984,9.156,0.972,11.248,1.169,51.984,350.729,2.354,94.615,0.364,1.435
19891231,9.717,8.928,1.318,10.92,1.168,56.117,349.055,2.043,95.142,0.454,0.885
19900101,9.801,9.168,0.41,10.767,0.599,61.467,350.693,1.772,95.397,5.82,0.941
19900102,9.866,9.022,1.818,11.156,1.85,106.082,327.19,2.508,95.382,0.784,0.957
19900103,6.954,6.331,0.395,7.827,1.249,57.87,342.615,1.008,94.742,14.305,1.417
19900104,7.199,6.712,1.487,7.881,1.35,58.812,345.445,1.477,95.274,1.865,1.558
19900105,8.843,8.031,1.662,9.981,1.564,79.938,325.835,2.87,95.832,0.001,0.657
19900106,7.089,5.784,2.276,8.915,2.466,102.145,312.235,2.262,95.916,0.0,0.946
19900107,7.249,5.768,2.514,9.322,2.403,79.305,327.494,1.76,95.966,1.116,0.815
19900108,7.09,6.161,1.451,8.392,2.657,101.3,316.267,2.188,96.083,0.189,1.572
19900109,5.804,4.172,1.825,8.089,2.707,107.335,296.502,2.652,96.145,0.0,1.606
19900110,3.881,2.161,2.296,6.288,3.265,104.852,288.016,1.94,95.889,0.305,1.278
19900111,5.531,4.08,2.527,7.563,2.049,64.776,327.897,1.797,95.711,1.43,1.48
19900112,6.897,5.505,1.757,8.846,2.188,65.79,330.937,2.168,95.732,0.05,1.091
19900113,7.525,5.863,2.042,9.851,2.563,77.8,330.353,2.121,95.797,0.341,1.263
19900114,7.077,6.174,2.7,8.343,3.096,97.075,303.431,2.459,95.905,0.0,0.868
19900115,5.908,3.718,2.74,8.975,3.706,120.588,286.569,2.598,95.972,0.42,1.119
19900116,5.9,4.075,3.221,8.455,3.98,120.294,296.291,2.825,96.092,0.0,1.372
19900117,5.649,4.352,3.484,7.466,3.14,112.816,295.981,2.481,95.93,0.213,0.949
19900118,4.682,3.69,2.423,6.071,2.637,113.674,295.162,2.074,95.749,0.001,1.11
19900119,5.42,3.91,3.267,7.535,3.214,117.431,289.227,2.687,95.881,0.0,0.977
19900120,3.553,1.085,4.033,7.007,4.487,132.544,275.653,2.593,96.305,0.0,1.168
19900121,4.348,1.711,4.699,8.039,4.451,137.658,268.531,2.929,96.412,0.0,1.02
19900122,4.995,2.289,4.518,8.784,4.84,142.362,259.908,3.985,96.308,0.0,0.892
19900123,5.063,2.848,4.956,7.912,4.971,145.563,259.822,4.162,96.224,0.0,0.715
19900124,6.672,5.22,2.836,8.538,1.604,85.973,321.888,2.671,96.151,0.058,0.759
19900125,9.872,8.953,0.727,11.054,1.135,80.294,353.44,1.812,96.003,0.26,1.055
19900126,9.951,9.653,0.804,10.333,0.829,62.259,361.62,2.036,95.653,0.724,1.651
19900127,11.186,9.324,1.128,13.579,3.017,137.981,326.408,4.359,94.941,0.323,1.792
19900128,7.665,7.374,1.109,8.039,1.229,41.303,343.124,1.644,94.498,9.466,1.689
19900129,6.13,5.497,1.124,6.944,1.949,143.378,305.915,2.348,95.08,0.917,1.878
19900130,8.669,7.654,1.855,9.973,1.62,105.729,324.923,2.549,95.426,2.505,1.312
19900131,6.632,4.818,2.578,8.963,3.061,87.963,314.996,2.042,95.059,4.334,1.949
19900201,6.056,5.188,1.146,7.172,1.633,109.653,317.033,2.134,95.407,0.782,1.632
19900202,8.337,5.826,2.671,11.304,2.727,140.667,305.492,2.649,95.634,0.0,0.923
19900203,8.32,5.845,3.888,11.245,4.245,150.5,294.154,3.057,95.672,0.0,1.124
19900204,8.87,5.835,3.851,12.456,5.369,155.378,296.685,3.296,95.851,0.0,1.488
19900205,9.649,7.5,1.931,12.188,2.476,135.234,319.538,2.881,95.623,0.0,2.282
19900206,10.359,8.274,2.674,12.823,3.195,139.446,312.937,3.219,95.63,0.006,1.396
19900207,11.637,10.169,3.725,13.372,3.464,142.989,313.961,4.1,95.93,0.0,0.973
19900208,11.538,9.264,3.707,14.226,3.9,154.985,307.016,5.159,96.059,0.0,0.835
19900209,11.392,8.789,5.179,14.468,5.277,164.616,305.867,5.096,95.99,0.0,0.803
19900210,9.664,7.738,3.181,11.942,3.557,157.338,320.086,2.655,95.748,0.24,1.438
19900211,10.408,9.199,1.192,11.837,1.636,134.714,325.826,3.127,95.739,0.358,1.802
19900212,9.043,8.387,2.522,9.818,2.275,128.097,311.627,2.84,95.651,0.185,2.674
19900213,11.431,10.405,1.553,12.643,2.3,145.706,321.598,4.046,95.774,0.144,1.121
19900214,10.86,8.45,5.407,13.707,5.127,177.39,289.303,6.1,95.722,0.0,0.877
19900215,11.822,9.64,4.904,14.402,4.862,179.5,292.126,7.1,95.479,0.0,0.755
19900216,11.172,8.444,5.357,14.396,5.6,183.19,290.852,7.341,95.25,0.0,0.822
19900217,10.569,7.358,5.759,14.364,5.598,181.757,295.852,6.525,95.181,0.0,0.934
19900218,10.614,7.961,4.557,13.749,4.733,180.598,303.31,5.087,95.305,0.0,0.985
19900219,11.019,8.447,4.203,14.059,4.335,176.292,310.033,4.824,95.627,0.0,0.907
19900220,12.693,9.755,4.147,16.165,4.866,178.148,317.829,5.92,95.713,0.0,1.105
19900221,12.817,10.121,3.507,16.005,4.521,181.356,317.1,5.334,96.018,0.045,1.203
19900222,12.31,9.473,2.277,15.662,4.115,188.911,306.71,5.774,96.213,0.0,2.171
19900223,12.495,9.155,4.751,16.126,5.744,194.688,297.607,7.609,96.339,0.0,1.534
19900224,12.403,9.16,5.49,15.928,6.158,199.781,292.208,9.27,96.185,0.0,1.061
19900225,10.965,8.796,4.837,13.323,4.674,190.47,301.202,5.806,95.825,0.0,0.99
19900226,11.883,9.881,4.345,14.058,4.498,197.651,302.482,5.476,96.001,0.0,1.081
19900227,14.766,12.805,4.732,16.897,4.889,197.693,311.0,7.758,95.996,0.0,0.777
19900228,14.887,12.686,4.246,17.28,5.232,207.157,302.38,8.153,95.785,0.0,1.017
19900301,13.132,11.021,4.817,15.243,4.733,207.661,294.611,7.949,95.38,0.0,0.933
19900302,11.486,9.463,2.59,13.509,3.327,138.585,329.192,5.511,95.373,1.439,1.385
19900303,6.605,6.037,0.779,7.173,0.91,121.56,333.809,3.096,95.703,1.247,3.831
19900304,8.075,7.41,0.857,8.741,1.189,132.883,340.44,3.616,95.774,2.73,4.801
19900305,8.822,7.729,1.498,9.915,1.93,149.62,337.452,3.737,95.802,0.001,3.013
19900306,10.152,8.183,2.073,12.122,2.473,168.397,328.66,4.038,95.791,0.003,2.167
19900307,12.139,9.497,4.043,14.78,4.161,203.15,322.404,5.306,95.557,0.0,1.75
19900308,10.596,9.815,1.64,11.376,0.832,39.954,355.077,1.562,95.705,10.156,0.683
19900309,12.808,10.83,2.291,14.785,3.338,186.264,329.97,4.926,96.1,0.06,1.515
19900310,12.167,10.449,1.751,13.886,1.908,167.931,332.376,4.441,96.331,0.133,2.977
19900311,16.144,13.507,3.891,18.782,4.651,188.867,346.705,8.721,96.156,0.265,1.963
19900312,14.726,13.927,1.462,15.525,2.076,162.347,349.248,4.19,95.934,7.493,1.097
19900313,14.816,13.024,1.648,16.608,3.141,201.84,330.689,5.483,95.935,0.009,0.958
19900314,15.161,13.395,3.258,16.928,3.574,201.528,330.141,7.294,95.895,0.002,1.053
19900315,14.854,12.724,3.704,16.983,3.86,218.492,331.287,7.295,96.022,0.0,1.205
19900316,12.796,9.73,2.889,15.617,4.549,230.872,312.422,6.455,96.011,0.0,2.338
19900317,11.635,8.788,3.596,14.255,4.323,213.267,311.391,5.253,95.921,0.0,2.576
19900318,13.481,10.765,2.472,15.979,3.557,229.497,320.674,5.87,95.992,0.0,1.841
19900319,13.115,10.126,3.264,15.865,4.86,234.209,315.234,5.955,96.146,0.0,1.728
19900320,13.109,9.369,3.466,16.551,5.922,245.229,300.833,7.888,96.211,0.0,1.893
19900321,14.807,10.037,4.191,19.195,6.775,248.694,308.481,11.309,96.03,0.0,2.061
19900322,15.954,12.077,5.43,19.521,6.296,250.394,315.586,11.691,95.758,0.0,1.417
19900323,15.317,13.449,1.487,17.036,3.092,168.689,351.359,8.055,95.546,2.903,1.239
19900324,11.31,10.714,1.145,11.858,1.21,152.508,341.505,2.374,95.358,17.122,1.315
19900325,12.633,10.322,3.158,14.76,3.494,174.419,334.104,4.404,95.544,0.49,1.324
19900326,10.622,8.191,2.717,12.858,3.82,252.716,299.04,5.745,95.386,0.001,1.853
19900327,7.881,4.882,2.585,10.64,3.843,273.421,265.915,6.496,95.312,0.0,1.823
19900328,8.067,4.171,4.503,11.651,5.31,270.511,270.928,7.015,95.318,0.0,1.559
19900329,9.508,5.8,4.632,12.919,5.315,265.796,285.281,6.726,95.295,0.0,1.685
19900330,8.135,6.316,2.51,9.809,2.325,144.38,328.231,4.194,95.184,0.166,3.395
19900331,11.564,10.156,2.056,12.859,1.841,158.047,364.537,3.532,95.101,4.09,3.177
19900401,12.122,10.613,1.018,13.51,1.663,135.414,352.577,2.616,95.207,13.184,1.835
19900402,10.08,9.089,1.285,10.92,1.639,177.86,337.227,2.695,95.095,5.117,2.319
19900403,10.921,9.487,2.499,12.134,2.801,179.266,335.053,3.88,94.886,0.074,1.403
19900404,12.991,9.902,3.226,15.604,4.327,240.673,323.029,6.272,94.691,0.162,1.634
19900405,13.145,11.316,2.09,14.568,3.157,167.0,344.187,4.943,94.43,3.012,1.143
19900406,11.764,10.27,1.252,12.926,1.923,202.653,333.957,3.34,94.136,6.063,2.692
19900407,12.022,9.921,3.049,13.656,3.898,251.778,326.132,6.142,94.582,1.231,1.204
19900408,10.427,8.237,1.703,12.129,2.641,203.035,325.499,3.799,94.463,6.867,1.551
19900409,7.83,7.604,0.961,8.006,2.002,154.579,348.479,1.204,94.488,15.4,1.581
19900410,6.861,5.607,2.154,7.836,2.77,222.487,298.873,3.967,94.958,0.496,2.664
19900411,8.431,5.692,5.356,10.56,4.571,185.557,309.363,4.919,95.348,0.0,1.405
19900412,12.692,9.94,4.113,14.832,5.009,230.924,326.645,6.241,95.311,0.0,1.238
19900413,14.02,11.723,1.61,15.806,2.937,204.397,341.469,5.807,95.122,1.595,1.454
19900414,13.004,10.855,1.248,14.676,2.743,200.056,337.061,5.809,95.368,0.211,1.726
19900415,14.413,11.801,4.777,16.443,4.949,294.837,308.24,8.389,95.649,0.0,1.419
19900416,15.121,12.454,2.881,17.196,3.658,285.096,317.374,7.93,95.61,0.0,1.572
19900417,14.38,10.911,3.583,17.079,4.705,266.838,324.132,8.487,95.586,0.0,1.646
19900418,13.439,10.363,2.459,15.831,3.469,282.957,309.027,8.042,95.68,0.056,1.997
19900419,13.023,10.302,4.364,15.14,4.303,277.161,310.703,8.081,95.466,0.0,1.742
19900420,13.232,12.043,1.485,14.157,2.062,196.846,334.345,7.165,94.573,0.102,2.337
19900421,9.617,8.991,1.895,10.104,2.451,225.671,324.583,4.969,94.354,3.376,1.729
19900422,8.949,6.668,1.768,10.724,3.572,282.055,292.665,4.967,94.69,1.605,1.595
19900423,9.545,6.812,3.387,11.671,4.306,274.48,308.379,5.035,94.867,0.595,1.111
19900424,11.411,8.464,3.72,13.703,3.92,271.971,309.636,6.11,94.94,0.717,1.051
19900425,10.94,8.136,1.621,12.943,3.688,247.532,315.434,4.542,95.079,3.794,0.929
19900426,11.859,8.813,3.132,14.034,4.332,279.986,314.68,5.468,95.279,0.629,2.129
19900427,12.541,10.196,3.139,14.216,4.369,227.32,320.486,6.895,95.313,1.23,2.79
19900428,13.807,11.28,2.512,15.612,3.006,182.802,362.444,5.529,95.049,4.495,2.945
19900429,12.428,11.356,1.632,13.193,1.706,118.301,365.523,3.483,94.905,1.578,1.813
19900430,12.937,11.584,1.74,13.903,1.974,135.278,366.499,3.673,95.036,0.549,1.79
19900501,13.273,11.477,1.296,14.556,1.963,172.263,363.187,3.851,95.257,2.771,2.072
19900502,13.495,11.579,1.448,14.864,2.228,192.834,349.391,4.996,95.412,0.638,2.285
19900503,12.865,10.189,2.128,14.777,2.725,175.119,344.37,5.3,95.379,0.011,2.583
19900504,13.369,9.385,4.459,16.215,5.425,303.674,310.642,7.752,95.223,0.0,2.219
19900505,14.445,10.323,3.418,17.146,5.374,276.408,320.206,8.293,95.207,0.0,1.937
19900506,15.269,10.791,3.503,18.203,5.584,323.522,312.468,9.588,95.208,0.0,1.409
19900507,15.653,10.987,3.532,18.709,6.166,325.767,309.802,10.866,95.16,0.0,1.672
19900508,16.274,11.755,3.562,19.235,5.41,316.975,314.348,11.303,95.014,0.0,2.085
19900509,14.907,11.922,2.699,16.864,3.643,213.214,337.374,8.017,94.87,0.544,2.305
19900510,15.292,13.259,2.139,16.624,2.515,128.336,375.64,4.847,94.76,1.079,1.998
19900511,17.397,13.706,2.486,19.815,3.936,228.031,365.211,7.248,94.77,1.969,1.055
19900512,15.806,13.56,1.298,17.278,2.459,204.868,365.832,3.98,94.879,11.782,1.244
19900513,16.72,14.533,2.174,18.152,3.582,296.716,341.514,7.287,95.185,0.313,1.355
19900514,18.988,15.43,5.205,21.319,6.06,320.901,323.197,13.028,95.222,0.0,1.25
19900515,20.251,17.399,5.177,22.119,5.529,268.651,346.75,14.114,95.306,0.003,0.88
19900516,21.094,16.944,3.106,23.813,5.579,277.678,364.715,12.881,95.221,7.56,1.607
19900517,21.366,18.939,1.574,22.955,4.056,308.819,352.317,11.728,95.196,0.056,1.059
19900518,21.41,19.623,2.175,22.581,3.472,287.191,349.361,11.813,95.13,0.565,1.137
19900519,21.008,18.359,3.422,22.744,4.477,259.563,360.791,12.086,95.16,0.563,1.082
19900520,20.597,18.155,1.872,22.196,3.707,322.942,336.729,13.936,95.2,0.0,1.543
19900521,20.396,17.722,1.701,22.148,3.95,322.699,333.236,14.185,94.981,0.0,1.431
19900522,19.303,17.154,1.437,20.71,3.11,314.575,330.224,12.38,94.813,0.0,1.71
19900523,18.174,16.064,1.608,19.557,2.907,309.948,329.625,11.535,94.919,0.448,2.208
19900524,18.317,16.239,3.583,19.679,4.138,281.087,334.878,11.985,95.224,0.0,1.56
19900525,19.234,15.838,3.734,21.458,4.968,271.706,341.203,13.193,95.348,0.187,1.087
19900526,20.445,16.216,4.499,23.215,5.783,327.097,348.431,15.052,95.314,0.043,1.41
19900527,21.708,19.916,1.469,22.783,3.664,229.786,382.239,12.44,95.26,2.657,1.25
19900528,19.563,16.655,2.054,21.468,3.88,304.781,350.941,10.395,95.483,0.903,1.85
19900529,20.31,16.971,5.776,22.313,5.641,330.098,337.014,14.016,95.541,0.0,1.088
19900530,22.149,17.992,5.199,24.644,6.422,334.8,344.91,16.905,95.238,0.0,0.992
19900531,21.436,17.747,2.904,23.65,5.129,304.827,344.238,16.233,95.123,0.0,2.374
19900601,22.278,17.81,3.668,24.959,5.873,327.773,344.299,17.851,95.198,0.0,2.239
19900602,23.521,19.448,3.937,25.965,5.839,318.004,355.494,18.511,95.111,0.0,1.081
19900603,22.636,20.605,1.576,23.855,3.485,291.396,368.836,12.222,95.065,0.168,1.402
19900604,21.366,19.776,1.317,22.32,2.918,225.062,375.626,10.061,94.888,3.631,0.892
19900605,19.759,17.491,1.67,21.12,2.592,277.513,358.736,8.8,94.931,0.071,2.404
19900606,21.386,19.54,3.528,22.493,4.115,338.213,336.113,15.99,95.238,0.0,1.448
19900607,23.387,20.687,2.768,25.008,4.734,336.452,348.816,17.644,95.246,0.0,1.046
19900608,25.046,22.271,2.989,26.71,5.056,338.985,354.957,20.912,95.099,0.0,1.458
19900609,25.321,22.228,3.209,27.176,5.164,329.41,360.043,20.42,95.007,0.073,1.69
19900610,24.127,21.65,1.969,25.613,3.98,329.625,359.402,15.534,94.919,0.666,0.987
19900611,20.905,20.014,1.191,21.439,2.838,251.913,374.503,8.933,94.956,0.938,1.463
19900612,22.281,19.697,1.661,23.831,4.153,340.934,339.378,14.635,95.092,0.0,1.141
19900613,21.637,19.252,1.777,23.068,3.531,288.093,360.323,11.502,95.131,1.227,1.256
19900614,20.122,18.229,2.256,21.159,3.127,339.916,337.932,10.883,95.204,0.054,1.653
19900615,22.684,20.113,2.973,24.094,4.955,329.522,338.868,16.175,95.244,0.0,1.024
19900616,21.813,19.344,2.061,23.167,3.109,334.293,343.251,13.444,95.213,0.0,1.623
19900617,21.021,18.743,2.096,22.271,3.928,337.574,339.282,12.145,95.162,0.0,1.548
19900618,23.647,20.515,1.513,25.365,4.532,334.067,348.797,16.99,95.11,0.0,1.224
19900619,23.384,20.811,1.462,24.796,4.006,342.835,343.448,17.523,95.143,0.0,1.592
19900620,21.885,19.297,1.944,23.304,3.23,292.369,357.713,12.412,95.279,0.001,1.931
19900621,22.361,19.653,1.572,23.847,3.745,332.237,347.803,14.949,95.281,0.0,1.782
19900622,23.261,20.968,3.089,24.519,4.3,332.5,356.521,16.282,95.204,0.0,1.133
19900623,26.146,22.209,3.214,28.306,5.773,327.103,372.965,19.992,95.219,0.0,1.262
19900624,26.218,21.848,3.35,28.614,5.386,336.912,364.438,21.13,95.332,0.0,2.311
19900625,26.06,21.815,3.065,28.388,4.973,312.217,377.698,19.919,95.37,0.203,1.527
19900626,26.505,23.442,3.062,28.184,4.265,337.61,366.504,19.595,95.389,0.0,1.12
19900627,26.291,23.895,1.468,27.606,3.616,332.091,362.843,20.363,95.242,0.0,1.626
19900628,26.428,23.256,1.716,28.167,4.414,330.402,369.337,18.63,95.081,0.0,1.271
19900629,25.926,22.512,1.55,27.799,4.116,338.619,359.002,19.823,95.176,0.0,1.292
19900630,26.212,23.11,1.541,27.914,4.488,335.838,358.145,22.052,95.27,0.0,1.335
19900701,26.917,23.951,1.772,28.543,4.99,343.332,350.482,24.288,95.328,0.0,1.132
19900702,27.078,23.773,2.409,28.89,4.797,340.747,353.686,25.807,95.232,0.0,1.535
19900703,26.943,24.217,1.787,28.438,3.816,331.286,367.23,22.59,95.114,0.0,1.479
19900704,26.576,23.39,2.826,28.488,4.224,304.405,384.121,17.937,95.259,0.0,1.714
19900705,27.71,25.04,1.343,29.312,3.823,320.853,382.734,20.231,95.242,0.0,1.337
19900706,27.814,24.642,1.668,29.717,3.666,310.357,381.31,20.168,95.251,0.007,0.984
19900707,25.526,22.361,2.489,27.425,4.042,271.788,391.04,13.597,95.533,1.303,1.232
19900708,26.318,21.98,2.626,28.92,5.209,323.563,377.403,20.681,95.527,0.0,1.685
19900709,27.065,21.658,3.722,30.309,6.202,334.443,362.807,25.613,95.363,0.0,1.356
19900710,28.606,23.115,3.822,31.901,5.904,330.992,374.958,26.915,95.299,0.0,1.097
19900711,29.05,24.239,3.811,31.937,5.542,320.297,385.268,25.946,95.274,0.0,1.238
19900712,28.102,24.719,3.962,30.131,5.258,312.246,387.814,21.375,95.262,0.0,1.422
19900713,27.891,24.529,2.65,29.909,4.389,318.877,382.975,20.27,95.135,0.002,1.149
