TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20151210,5.209,4.963,0.502,5.701,0.994,34.89,283.507,1.513,103.043,0.004,4.938
20151211,6.927,6.6,1.51,7.581,0.72,10.59,337.724,1.049,102.251,8.414,5.061
20151212,7.693,7.924,2.446,7.231,1.674,25.923,309.736,1.352,102.067,0.313,3.913
20151213,8.344,8.839,1.153,7.354,0.167,3.29,352.731,1.065,101.891,3.587,2.956
20151214,6.633,6.478,1.339,6.944,0.787,38.467,302.335,0.921,101.917,0.104,1.994
20151215,7.675,7.479,1.942,8.068,1.556,29.151,315.591,1.177,102.074,1.607,2.009
20151216,11.661,11.484,1.225,12.015,0.679,6.576,364.248,1.06,102.105,6.391,4.035
20151217,13.661,13.473,0.582,14.037,1.036,38.359,333.313,2.904,102.051,0.06,4.283
20151218,11.755,11.61,0.759,12.045,0.382,17.366,350.75,2.279,102.073,0.978,3.429
20151219,12.389,12.046,0.717,13.076,0.912,15.158,348.448,2.267,101.852,0.054,4.12
20151220,11.853,11.845,0.411,11.87,0.753,31.374,324.695,3.177,101.499,0.543,4.581
20151221,10.576,10.679,0.713,10.37,0.638,29.429,329.626,2.382,101.824,3.237,6.006
20151222,12.361,12.094,0.876,12.893,0.586,14.321,362.71,2.624,101.908,2.788,6.539
20151223,10.591,10.374,1.72,11.025,0.405,32.017,318.414,2.591,102.178,0.663,5.013
20151224,10.081,9.237,1.43,11.621,1.007,32.231,322.447,2.419,101.844,1.285,5.186
20151225,9.512,9.989,2.321,8.642,1.247,5.359,335.68,1.72,102.414,2.335,4.137
20151226,12.174,11.99,1.067,12.51,0.983,36.458,318.523,3.282,102.342,0.02,5.234
20151227,10.888,10.559,0.937,11.488,1.319,30.505,323.228,2.899,102.433,0.0,4.546
20151228,8.434,7.806,1.262,9.578,2.239,39.538,291.252,2.322,102.382,0.0,3.164
20151229,8.405,7.75,0.927,9.6,1.089,17.112,305.359,1.944,102.298,0.438,3.285
20151230,7.599,7.105,0.755,8.501,1.063,35.853,285.88,1.898,102.127,0.073,4.741
20151231,8.146,7.656,0.553,9.04,0.627,40.519,299.784,2.453,101.718,3.356,4.641
20160101,5.883,6.16,1.017,5.376,1.604,34.685,302.054,1.136,102.142,0.433,2.938
20160102,7.868,7.441,1.477,8.648,1.322,27.641,326.007,1.726,100.758,8.474,4.102
20160103,7.233,7.207,0.977,7.279,0.3,25.386,333.419,1.427,99.955,13.21,5.108
20160104,6.789,6.533,1.146,7.257,0.451,23.169,323.636,0.982,98.767,6.352,3.663
20160105,6.962,6.728,0.454,7.39,0.386,12.66,313.274,1.314,99.036,1.056,3.215
20160106,6.784,6.558,0.331,7.195,0.479,17.046,331.623,0.872,99.649,1.357,2.125
20160107,6.905,6.835,0.606,7.034,0.875,5.883,318.328,1.47,99.184,11.072,5.126
20160108,5.089,4.612,0.626,5.96,1.805,46.051,261.815,1.989,100.189,0.0,3.724
20160109,6.141,5.969,1.114,6.454,0.721,23.814,315.23,1.029,99.821,2.106,4.082
20160110,7.041,6.927,1.104,7.25,0.75,38.025,305.163,1.824,99.024,3.362,4.867
20160111,5.622,5.169,1.282,6.447,0.961,11.993,312.254,0.949,98.614,4.907,3.923
20160112,6.145,5.843,0.204,6.696,0.601,32.707,314.981,1.609,99.438,4.096,4.831
20160113,5.316,4.995,1.392,5.9,0.173,25.764,295.561,1.437,101.075,5.262,4.503
20160114,3.896,3.605,0.577,4.428,0.661,27.775,301.058,1.184,100.449,7.719,5.473
20160115,3.183,2.996,0.513,3.524,0.304,17.862,308.626,0.564,100.99,10.646,4.522
20160116,3.241,2.469,0.692,4.649,0.509,40.921,277.317,1.486,102.283,1.565,3.516
20160117,0.52,-0.052,1.575,1.562,1.438,53.466,243.754,1.179,102.596,0.431,2.064
20160118,-2.651,-3.018,0.915,-1.98,1.546,46.008,243.001,0.861,101.943,0.0,2.378
20160119,-2.478,-3.211,1.957,-1.255,2.497,56.266,237.048,1.049,101.637,0.0,1.3
20160120,0.815,0.404,0.923,1.501,0.833,27.25,296.767,1.085,101.912,0.584,2.112
20160121,0.781,-0.034,0.589,2.141,1.733,40.687,277.241,0.867,102.49,0.032,1.54
20160122,1.612,1.147,2.628,2.386,2.008,37.692,290.863,1.125,102.313,3.489,3.922
20160123,6.36,5.996,0.987,6.968,1.41,45.24,307.82,0.706,103.003,0.022,3.189
20160124,7.566,7.362,1.748,7.907,0.777,10.318,350.859,0.778,102.933,0.787,3.722
20160125,10.304,9.463,1.092,11.706,1.955,57.709,326.336,2.932,102.447,0.079,3.45
20160126,9.667,9.454,0.788,10.022,0.925,35.615,323.812,2.083,102.12,2.732,4.749
20160127,10.486,10.357,0.216,10.699,0.522,8.821,360.13,2.07,101.367,7.153,6.643
20160128,6.673,6.505,2.141,6.953,1.234,64.522,282.528,2.216,102.281,1.852,3.375
20160129,7.522,7.129,2.067,8.178,0.803,21.959,333.915,2.145,102.222,0.197,6.431
20160130,7.288,7.065,2.281,7.659,1.206,8.198,324.11,1.631,101.059,19.659,6.326
20160131,6.885,7.373,3.315,6.141,1.062,16.417,317.683,1.259,100.961,2.863,4.443
20160201,11.358,11.321,0.237,11.415,0.28,22.867,359.4,2.25,101.592,0.313,6.984
20160202,8.948,8.983,1.84,8.893,0.588,22.015,318.147,2.317,101.494,3.02,5.782
20160203,5.007,4.966,0.433,5.068,0.665,58.657,285.37,1.698,101.89,2.296,3.765
20160204,5.849,5.125,1.579,6.955,2.041,18.622,317.109,1.224,102.299,5.198,4.271
20160205,8.669,7.924,1.696,9.712,0.382,11.504,346.265,1.113,102.205,0.288,3.564
20160206,9.761,9.864,0.673,9.616,0.748,29.73,330.296,2.87,100.736,0.235,5.25
20160207,8.75,9.169,1.708,8.163,0.554,61.429,305.6,3.42,99.804,3.934,5.952
20160208,8.438,8.284,0.369,8.653,0.303,61.811,313.595,2.886,99.128,7.365,8.553
20160209,5.322,5.83,1.461,4.611,1.379,12.891,304.537,1.573,98.898,14.639,5.067
20160210,4.752,4.163,0.573,5.578,0.832,49.47,301.269,1.175,99.406,4.544,4.041
20160211,4.22,3.502,0.744,5.225,1.793,67.674,282.035,1.161,100.405,0.04,2.504
20160212,3.444,2.49,0.717,4.78,1.05,57.393,285.537,1.53,99.862,0.078,2.814
20160213,1.633,1.066,1.756,2.427,1.674,48.519,299.859,0.809,98.832,2.976,3.117
20160214,2.325,2.335,0.362,2.312,0.361,31.471,321.624,0.519,99.011,5.59,2.827
20160215,2.983,2.051,0.94,4.289,1.368,75.475,281.549,1.917,101.708,1.755,4.288
20160216,0.485,-1.164,1.454,2.794,2.575,97.348,252.983,1.413,103.436,0.0,1.673
20160217,-0.007,-0.883,2.216,1.12,3.003,104.234,249.495,1.249,102.131,0.049,1.65
20160218,2.102,1.489,1.115,2.891,1.689,69.011,299.693,1.491,101.407,0.83,2.452
20160219,4.049,3.277,1.859,5.042,2.65,94.068,284.154,1.634,101.856,1.576,2.779
20160220,8.3,7.861,2.167,8.864,0.909,24.932,347.701,1.304,101.048,6.882,6.335
20160221,11.088,10.911,0.511,11.316,0.512,17.901,361.982,1.878,101.098,0.045,7.255
20160222,7.868,8.132,2.697,7.555,1.829,8.162,344.64,1.463,100.812,12.147,4.297
20160223,4.713,3.891,0.75,5.685,1.018,84.406,288.3,1.287,101.393,3.924,2.566
20160224,2.879,1.524,0.664,4.481,1.906,98.542,264.79,1.293,101.756,0.376,1.469
20160225,1.894,0.689,1.261,3.318,1.676,102.907,263.612,1.079,101.47,1.364,1.941
20160226,3.142,2.35,0.814,4.078,1.415,73.373,291.788,1.902,101.207,0.009,1.561
20160227,3.188,2.085,0.936,4.491,2.215,121.705,250.645,2.817,100.949,0.0,3.757
20160228,2.769,1.67,1.461,4.068,2.175,120.288,249.862,2.782,101.741,0.0,4.737
20160229,2.443,0.82,1.157,4.362,2.191,126.731,248.489,2.257,102.364,0.001,3.487
20160301,2.462,1.875,4.396,3.156,1.772,26.498,309.579,0.931,101.581,5.399,4.011
20160302,6.368,6.243,2.068,6.516,1.14,107.657,308.569,2.024,99.841,4.179,5.678
20160303,3.966,2.718,0.876,5.322,2.106,92.095,289.844,1.655,100.106,3.941,2.85
20160304,3.663,2.873,1.321,4.522,1.06,34.731,296.911,1.166,99.445,10.26,3.575
20160305,2.059,0.965,1.938,3.249,2.347,68.313,283.165,1.034,99.583,0.906,1.194
20160306,3.781,2.859,0.473,4.783,1.032,97.783,292.817,1.128,100.002,3.106,2.605
20160307,2.504,1.333,0.756,3.777,1.673,113.437,276.377,1.016,100.505,5.129,1.43
20160308,3.166,1.922,2.343,4.517,2.175,116.003,272.428,1.21,101.409,1.544,2.141
20160309,5.565,4.83,1.111,6.365,1.466,75.812,296.605,3.409,100.454,0.002,4.969
20160310,5.1,3.579,2.119,6.621,3.322,149.267,273.801,3.019,101.721,0.0,2.237
20160311,4.861,3.365,2.034,6.357,3.092,111.118,287.626,2.207,102.685,0.001,2.558
20160312,3.962,2.228,2.091,5.696,3.717,152.054,271.72,2.007,102.993,0.0,2.009
20160313,4.437,2.771,2.184,6.102,3.214,150.685,273.405,2.601,103.302,0.001,3.607
20160314,3.93,2.759,2.055,5.102,3.092,162.826,255.315,2.833,103.192,0.0,3.782
20160315,4.726,3.534,2.64,5.917,2.73,114.253,294.391,1.848,102.768,0.016,2.844
20160316,5.382,4.433,0.972,6.254,1.899,86.004,304.417,2.952,102.766,0.005,4.344
20160317,5.451,3.565,2.044,7.187,3.637,169.759,261.981,3.359,102.798,0.0,2.585
20160318,4.206,3.877,1.746,4.508,1.563,82.391,311.941,1.016,102.397,0.153,1.992
20160319,5.826,5.497,0.502,6.128,0.714,56.231,323.367,2.199,102.317,0.168,2.327
20160320,6.479,5.848,1.083,7.058,1.436,56.607,328.613,2.096,102.181,0.171,2.357
20160321,7.461,6.609,0.749,8.246,1.167,83.435,325.704,2.183,102.047,0.854,2.567
20160322,7.327,5.844,1.517,8.692,2.44,114.985,307.374,2.104,101.607,1.138,2.572
20160323,7.834,6.901,1.024,8.693,1.368,94.469,328.309,2.028,101.416,0.592,3.055
20160324,8.009,7.577,0.39,8.406,0.947,64.772,334.252,2.182,101.429,1.928,2.772
20160325,7.352,6.187,1.452,8.424,1.26,74.216,318.425,1.564,101.321,6.935,3.696
20160326,8.775,6.859,5.167,10.537,3.677,107.927,309.113,3.229,101.236,0.006,4.772
20160327,9.401,8.904,1.687,9.821,1.841,140.045,320.03,3.128,100.563,12.352,5.17
20160328,9.517,8.556,0.575,10.331,1.024,134.818,315.465,3.846,99.626,5.446,7.143
20160329,8.546,7.646,1.221,9.247,1.74,161.553,305.203,3.454,100.516,1.937,5.409
20160330,9.207,8.415,0.819,9.822,1.544,143.104,318.14,3.526,100.907,2.102,3.636
20160331,7.605,6.74,0.4,8.278,1.253,79.002,325.059,1.73,101.298,4.459,2.036
20160401,7.575,6.248,2.272,8.607,3.264,156.226,299.34,3.018,101.968,0.003,1.891
20160402,10.217,10.042,2.098,10.353,1.829,161.084,331.327,3.467,101.515,0.004,2.143
20160403,15.192,13.844,1.319,16.24,2.515,167.889,345.918,5.43,100.81,3.972,3.015
20160404,12.689,11.901,1.335,13.302,1.462,138.142,331.794,3.841,100.505,3.562,3.056
20160405,10.647,9.646,0.476,11.426,1.17,113.558,326.973,2.525,100.698,4.23,2.35
20160406,8.923,7.747,0.508,9.838,1.045,74.784,316.843,2.486,100.882,1.619,4.95
20160407,7.384,6.308,0.642,8.221,1.541,179.56,291.235,2.798,100.888,3.909,4.212
20160408,7.837,6.239,1.679,9.081,2.294,171.559,300.442,2.248,101.13,1.022,1.53
20160409,9.446,7.286,2.743,11.126,3.478,167.119,305.393,4.411,100.691,0.719,2.721
20160410,10.313,9.294,2.614,11.105,3.592,203.488,301.751,4.165,100.968,0.712,2.392
20160411,13.631,11.177,1.622,15.54,3.55,206.525,310.875,7.094,100.798,0.389,3.904
20160412,11.249,9.49,1.356,12.506,2.417,172.067,310.537,3.836,100.845,1.811,2.057
20160413,9.042,7.053,1.971,10.462,2.921,152.636,307.048,2.624,100.854,0.06,1.58
20160414,10.485,7.557,3.138,12.403,3.957,216.0,303.706,4.422,101.087,1.903,1.924
20160415,11.386,10.082,0.702,12.24,1.713,160.79,331.112,3.17,100.229,8.21,3.47
20160416,9.112,8.379,2.329,9.593,0.918,182.737,316.269,2.855,100.151,2.461,4.332
20160417,6.547,4.579,0.923,7.837,1.851,208.821,283.034,2.494,101.289,2.277,2.651
20160418,7.65,4.966,3.753,9.408,3.343,182.061,296.087,3.846,102.151,0.057,3.024
20160419,9.835,7.785,1.113,11.178,1.664,163.401,314.085,4.265,102.669,0.169,2.755
20160420,8.632,5.946,2.927,10.391,3.768,249.388,279.148,4.671,102.975,0.009,3.006
20160421,11.579,8.954,3.39,13.3,4.568,217.117,302.51,6.496,102.324,0.038,3.191
20160422,10.306,9.339,0.93,10.94,1.948,152.636,328.905,4.868,101.921,0.41,3.475
20160423,6.944,5.859,1.507,7.655,1.027,202.567,295.669,3.455,101.612,1.075,3.776
20160424,4.909,3.592,0.426,5.771,1.217,213.259,286.381,2.236,101.602,2.356,3.583
20160425,5.234,3.557,0.838,6.333,1.349,124.12,312.466,1.503,100.862,8.318,3.341
20160426,4.635,3.468,0.7,5.336,1.185,209.853,286.366,1.958,100.24,4.517,5.222
20160427,5.511,4.409,0.577,6.172,1.167,162.759,301.665,1.763,100.754,5.59,4.495
20160428,5.492,3.643,1.806,6.602,2.537,236.683,275.47,2.53,101.4,1.981,2.33
20160429,7.327,6.29,1.127,7.949,1.124,104.909,314.481,2.554,101.271,4.28,4.194
20160430,7.775,6.404,0.706,8.597,1.65,180.295,304.39,2.871,101.909,0.99,2.458
20160501,8.259,5.334,2.055,10.014,3.679,270.6,275.5,4.223,102.697,0.0,2.71
20160502,10.983,8.184,4.373,12.662,4.57,248.243,301.025,5.668,102.33,0.126,2.011
20160503,10.781,9.668,1.437,11.392,1.778,255.307,303.044,4.569,102.368,1.175,3.209
20160504,10.128,6.618,3.151,12.053,3.915,225.689,294.353,5.762,102.802,0.0,1.619
20160505,13.194,9.918,3.59,14.99,4.404,286.112,289.379,8.964,102.21,0.0,2.818
20160506,16.503,12.595,2.715,18.646,4.632,279.217,311.332,9.471,101.247,0.0,2.563
20160507,18.847,14.756,2.641,21.091,4.279,239.013,332.252,12.611,100.927,0.027,2.072
20160508,19.802,16.473,2.36,21.628,3.82,274.139,324.32,14.198,100.934,0.357,3.295
20160509,19.667,17.334,1.811,20.947,3.093,256.147,337.316,12.495,101.038,0.061,3.469
20160510,16.979,16.338,0.654,17.331,1.471,111.546,372.526,3.839,100.798,8.503,2.572
20160511,18.661,16.367,1.92,19.92,3.105,229.192,353.12,7.998,100.347,0.224,2.346
20160512,18.729,16.58,1.51,19.907,2.818,217.049,344.889,10.143,99.931,0.015,2.983
20160513,16.839,13.582,1.906,18.625,2.999,261.76,323.943,8.352,100.406,0.088,3.98
20160514,9.395,8.371,1.167,9.906,1.209,149.939,315.55,4.575,101.52,0.734,4.484
20160515,9.069,7.401,1.111,9.903,1.747,181.572,318.636,4.112,102.079,1.068,3.444
20160516,10.003,8.444,1.309,10.783,2.163,195.016,317.184,4.549,102.07,0.945,1.959
20160517,12.815,10.365,1.487,14.041,2.643,174.968,336.41,5.021,101.673,0.59,2.576
20160518,13.435,11.081,0.771,14.612,2.325,155.66,336.814,4.645,100.805,3.983,2.676
20160519,13.008,11.446,1.476,13.789,2.977,178.895,339.134,4.71,101.08,0.418,1.828
20160520,14.057,12.269,1.433,14.951,2.044,98.039,348.708,4.007,101.631,0.817,3.454
20160521,17.923,15.773,3.225,18.998,3.137,211.294,356.509,7.207,101.283,0.851,3.807
20160522,15.476,15.498,2.056,15.465,0.561,55.684,373.366,2.491,100.672,22.967,1.918
20160523,11.963,11.468,0.367,12.187,1.073,94.547,351.487,2.611,101.341,14.181,4.202
20160524,11.669,10.344,0.444,12.272,1.52,214.365,336.967,4.037,101.793,0.104,3.5
20160525,11.883,9.903,1.149,12.782,2.312,178.244,338.91,3.759,101.55,0.151,1.176
20160526,14.857,11.8,3.037,16.247,3.81,210.25,346.928,5.757,101.558,0.111,1.768
20160527,16.833,14.541,1.217,17.874,2.748,237.163,345.936,5.604,101.48,2.725,2.239
20160528,16.886,14.579,1.354,17.934,2.947,249.323,347.884,4.67,101.273,4.126,2.155
20160529,16.263,14.983,0.465,16.845,1.401,158.998,362.263,2.559,100.766,7.362,3.026
20160530,14.332,14.579,0.228,14.22,0.188,52.211,386.801,1.109,100.55,22.623,4.588
20160531,16.217,15.052,0.754,16.746,1.239,120.803,379.321,2.994,100.819,1.154,2.716
20160601,15.769,14.743,0.894,16.235,1.469,144.263,371.352,1.676,101.394,6.781,2.853
20160602,14.747,13.886,1.182,15.139,1.102,120.295,379.151,1.749,101.215,1.015,4.572
20160603,14.386,12.67,0.986,15.167,2.179,127.358,376.387,1.765,101.306,2.431,2.347
20160604,15.623,14.287,1.881,16.231,2.593,203.034,374.286,1.937,101.406,7.157,2.153
20160605,18.567,15.967,1.211,19.748,3.202,271.668,356.832,4.817,101.73,1.764,2.003
20160606,18.839,15.989,2.593,20.134,3.845,276.567,352.583,6.057,102.01,0.538,2.173
20160607,19.835,17.41,0.381,20.938,2.9,239.981,369.981,5.944,102.071,4.677,2.071
20160608,17.392,14.938,1.374,18.507,2.497,270.837,340.679,5.159,102.134,0.101,2.532
20160609,15.644,12.712,0.962,16.976,2.72,298.183,320.276,6.425,102.004,0.0,2.444
20160610,15.968,12.923,3.489,17.352,3.828,271.228,332.032,7.102,101.395,0.0,1.208
20160611,17.131,15.74,0.456,17.763,1.993,154.596,362.673,5.178,101.035,1.774,1.926
20160612,16.825,15.487,0.183,17.433,1.316,161.687,368.315,3.371,100.816,15.369,1.402
20160613,15.402,14.577,0.517,15.778,1.173,138.543,374.543,2.05,100.188,9.089,3.138
20160614,15.148,13.671,0.452,15.82,1.527,164.002,353.622,3.469,99.882,6.761,3.199
20160615,14.283,12.832,0.341,14.943,1.168,183.511,342.545,3.087,99.886,7.225,2.069
20160616,14.277,11.685,1.682,15.455,2.686,221.363,335.049,3.859,100.195,2.477,1.147
20160617,14.75,13.444,0.534,15.343,1.237,183.571,350.248,2.45,100.636,9.633,1.19
20160618,13.951,12.96,0.236,14.401,0.809,187.406,347.158,2.404,101.636,3.748,2.882
20160619,14.713,13.119,1.55,15.437,2.389,145.023,353.003,4.834,102.379,0.681,2.287
20160620,15.252,14.662,0.785,15.52,0.714,32.685,377.568,2.34,101.689,11.039,4.282
20160621,16.651,15.443,0.471,17.2,1.113,51.041,383.63,1.678,101.798,1.184,2.449
20160622,19.526,16.937,3.481,20.703,3.732,174.344,383.293,5.195,102.082,0.134,1.972
20160623,22.349,19.931,0.76,23.448,2.953,222.84,395.059,6.223,101.652,4.03,1.964
20160624,19.012,17.756,1.252,19.584,1.185,234.963,372.49,4.281,101.752,0.56,2.268
20160625,15.477,13.747,0.729,16.264,1.246,198.486,345.662,4.029,101.647,0.706,1.818
20160626,14.461,12.785,0.872,15.224,1.46,207.929,342.171,3.013,101.71,7.031,3.131
20160627,15.119,13.801,1.056,15.718,1.606,85.907,369.04,2.597,101.776,1.113,3.005
20160628,16.836,14.744,1.051,17.787,2.437,221.861,357.022,5.05,101.536,1.817,2.171
20160629,15.993,14.547,0.665,16.651,1.981,170.547,366.228,4.922,101.114,1.44,4.123
20160630,16.189,15.375,0.834,16.559,1.344,92.397,374.561,2.782,101.124,3.811,3.836
20160701,16.859,16.04,0.632,17.231,0.423,84.932,383.653,2.814,101.145,3.563,4.144
20160702,14.634,13.244,0.499,15.266,1.457,244.715,333.285,4.523,101.408,10.396,4.538
20160703,14.983,12.836,1.069,15.96,2.017,241.114,335.779,4.576,101.93,1.336,3.123
20160704,16.805,14.358,2.342,17.917,2.808,169.848,367.85,5.074,101.911,0.492,1.337
20160705,15.951,14.502,1.146,16.61,1.107,169.111,356.435,4.028,101.672,1.075,3.915
20160706,15.827,13.164,0.647,17.037,2.272,229.33,345.487,5.571,102.115,0.296,1.805
20160707,17.405,14.911,3.066,18.539,3.603,230.869,347.608,7.061,102.029,0.0,1.402
20160708,18.434,16.858,1.451,19.151,2.329,196.976,364.054,6.351,101.614,0.372,3.177
20160709,19.692,17.506,1.772,20.686,3.08,216.613,367.274,7.238,101.844,0.116,2.783
20160710,21.536,18.256,1.138,23.026,3.222,262.648,375.463,9.392,101.093,0.211,2.784
20160711,18.648,17.482,0.747,19.178,1.856,191.397,365.592,7.874,101.003,0.56,4.982
20160712,16.303,14.544,0.882,17.103,1.329,194.392,349.131,4.64,101.226,10.778,2.892
20160713,14.388,12.539,0.592,15.228,1.511,174.637,340.298,3.675,101.473,4.178,2.989
20160714,14.572,12.129,0.863,15.683,1.997,242.628,325.287,4.574,102.108,2.46,2.695
20160715,16.164,13.056,2.44,17.577,3.353,225.331,338.466,6.193,102.535,0.407,2.18
20160716,18.783,16.887,1.872,19.645,2.738,115.553,391.444,5.612,102.423,0.177,2.488
20160717,19.957,17.869,0.986,20.906,2.262,186.086,376.659,5.429,102.174,1.39,2.224
20160718,21.318,17.66,1.998,22.981,3.599,244.074,365.886,8.978,102.117,0.15,1.385
20160719,23.587,19.609,3.202,25.395,4.679,294.116,364.771,13.201,101.9,0.0,2.232
20160720,24.934,21.226,1.427,26.619,3.818,266.209,376.227,14.236,101.225,0.25,2.934
20160721,21.097,18.699,0.922,22.187,2.788,268.385,368.759,7.717,101.485,0.232,2.453
20160722,19.974,18.256,1.23,20.755,2.161,142.534,386.411,5.065,101.665,6.009,1.697
20160723,19.71,18.32,0.391,20.406,1.515,136.565,395.62,3.418,101.867,14.352,2.375
20160724,19.996,17.606,1.019,21.191,2.813,220.561,373.337,6.616,101.952,0.06,1.641
20160725,19.27,17.112,0.54,20.349,1.892,166.54,372.107,5.633,101.915,0.815,2.21
20160726,18.031,15.392,1.682,19.351,2.785,182.968,359.55,6.183,102.039,0.069,1.356
20160727,17.483,16.216,1.616,18.116,2.266,121.09,375.861,4.417,101.729,1.872,3.205
20160728,18.935,17.151,0.827,19.913,1.965,161.117,378.71,5.601,101.442,3.741,2.844
20160729,18.366,16.597,0.956,19.336,1.577,177.927,375.944,5.002,101.206,0.824,3.605
20160730,17.256,15.931,1.122,17.983,1.682,145.664,371.573,3.877,101.282,1.692,2.446
20160731,17.028,15.09,1.187,18.091,1.497,205.667,348.748,5.176,101.519,0.916,2.166
20160801,16.44,14.043,1.652,17.754,2.246,187.929,352.996,5.145,101.831,3.341,1.936
20160802,15.878,15.497,1.779,16.086,1.562,17.507,389.085,1.091,101.327,12.793,3.812
20160803,17.86,17.224,0.569,18.209,0.422,46.794,391.286,1.539,101.033,9.554,4.863
20160804,16.828,15.354,0.667,17.636,1.744,157.378,356.415,4.611,101.084,0.987,4.249
20160805,16.678,14.131,0.788,18.075,2.199,219.25,343.302,4.416,101.832,1.137,2.538
20160806,16.71,13.96,1.05,18.218,2.656,205.394,345.216,4.659,102.578,0.709,2.606
20160807,18.36,15.924,3.506,19.696,3.298,162.886,363.953,5.448,102.497,0.051,3.432
20160808,16.963,15.648,1.327,17.685,1.562,192.866,349.438,5.754,102.036,0.261,3.536
20160809,14.576,12.383,0.967,15.78,1.646,204.059,329.464,5.183,102.209,0.747,2.348
20160810,12.82,11.186,0.988,13.716,1.4,194.233,331.176,3.681,102.27,9.687,1.715
20160811,12.891,11.683,3.043,13.553,1.254,31.392,361.894,1.655,102.171,4.202,3.347
20160812,18.409,16.354,1.217,19.536,2.394,139.78,378.48,4.473,102.262,0.621,3.16
20160813,17.517,15.213,1.423,18.899,2.927,199.642,353.996,5.266,102.228,0.007,2.857
20160814,17.293,14.694,0.982,18.852,2.341,164.869,363.601,4.938,102.34,0.658,1.802
20160815,17.05,14.603,1.437,18.653,2.931,242.847,331.339,6.912,102.343,0.0,2.68
20160816,17.139,14.474,1.87,18.885,3.526,253.396,326.002,6.877,101.829,0.0,3.26
20160817,18.241,14.918,2.58,20.419,4.293,254.869,329.192,9.127,101.292,0.0,3.084
20160818,18.239,15.525,2.376,20.018,3.96,212.838,341.063,8.438,100.95,0.0,1.868
20160819,18.239,15.923,1.656,19.757,2.951,135.14,368.059,5.255,100.882,4.119,2.402
20160820,17.993,15.957,0.791,19.327,2.426,197.79,351.504,6.818,101.079,0.225,3.825
20160821,16.054,15.43,0.62,16.463,1.693,113.71,365.621,3.456,101.646,8.901,4.453
20160822,18.097,15.443,1.361,19.835,2.841,144.566,364.768,5.569,102.395,4.862,3.417
20160823,20.463,16.736,4.091,22.906,5.078,232.313,356.351,9.239,102.469,0.0,1.882
20160824,23.742,20.06,2.534,26.155,4.911,233.672,362.679,13.66,101.959,0.0,2.511
20160825,24.274,20.558,2.544,26.708,4.722,230.26,372.556,12.331,101.472,0.0,1.994
20160826,22.876,20.552,1.126,24.398,2.914,222.001,381.827,9.079,101.606,0.0,2.211
20160827,23.251,20.67,3.036,24.943,4.473,202.1,384.778,10.231,101.607,0.047,2.866
20160828,20.959,19.294,1.331,22.049,1.247,196.524,366.407,7.618,101.343,0.241,3.315
20160829,18.025,16.485,1.386,19.125,1.302,155.497,362.361,5.604,101.971,0.714,2.331
20160830,17.034,14.029,2.39,19.181,4.116,220.783,328.112,7.195,102.467,0.0,1.542
20160831,18.014,14.6,2.853,20.453,4.821,173.843,348.634,8.098,102.036,0.001,1.645
20160901,17.604,15.105,1.029,19.547,2.649,167.145,350.312,5.397,102.223,0.253,2.28
20160902,16.768,14.367,2.225,18.635,3.184,179.328,348.656,5.596,101.996,1.223,2.42
20160903,17.923,16.219,2.347,19.248,3.011,153.214,367.741,6.343,101.682,0.721,2.531
20160904,17.943,17.192,0.541,18.527,0.748,125.753,380.045,4.596,101.208,13.04,4.646
20160905,17.929,15.956,0.961,19.463,2.272,114.633,366.48,5.032,101.951,0.215,2.015
20160906,19.095,17.136,1.166,20.618,2.171,81.185,391.036,4.149,102.442,0.188,1.489
20160907,19.352,16.224,2.327,21.785,4.338,205.784,338.757,8.782,101.916,0.0,1.906
20160908,19.512,15.996,1.789,22.247,4.152,196.423,346.31,8.298,101.189,0.0,2.841
20160909,16.95,14.402,1.66,18.933,3.561,189.903,331.781,5.996,101.753,0.0,1.849
20160910,18.529,15.411,2.882,20.954,4.278,186.566,342.806,8.888,101.541,1.559,2.299
20160911,18.98,18.067,0.983,19.691,1.703,57.571,393.517,4.481,101.674,0.863,1.3
20160912,21.623,18.839,2.025,23.979,3.878,169.436,374.864,9.431,101.53,0.001,1.796
20160913,23.62,20.645,2.656,26.136,4.52,180.713,372.206,12.904,101.197,0.0,2.482
20160914,23.102,20.208,1.502,25.551,3.879,174.536,372.406,11.551,101.116,0.0,1.943
20160915,20.555,17.788,1.054,22.896,3.25,168.091,370.907,8.503,100.996,9.989,2.751
20160916,17.129,15.844,0.819,18.216,2.202,140.584,350.781,4.328,101.163,0.61,3.325
20160917,16.951,16.211,1.149,17.578,1.696,112.074,365.617,4.158,101.529,0.437,1.536
20160918,17.109,16.241,0.564,17.843,1.255,116.088,365.003,4.108,101.738,0.122,2.607
20160919,15.734,13.983,1.164,17.216,2.545,128.335,347.458,5.52,101.945,0.054,1.792
20160920,15.284,13.144,1.402,17.253,2.93,124.913,342.99,5.631,101.893,0.016,1.199
20160921,15.497,13.397,1.499,17.428,2.712,110.436,350.66,4.631,101.892,0.07,1.382
20160922,15.695,13.228,1.982,17.964,3.235,107.042,350.731,5.726,102.019,0.026,1.794
